ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
75342,이보근,2005,2017,5.47,55,6,2,6,18,0.75,52.66666667,62,9,17,0,58,32,32,1.5,0,0,0,3,236,986,0.29,9,0,2,3,0,2,0,0,0,6,14,30,0,2,43,54,0.353,17.9,18.7,9.91,2.91,0.338,0.458,0.796,55,0,52.66666667,0,0,1,3,0,1,0.717,0,0.0544164038,0.333556802,0,529.6666667,0,1986,4,30,32,0,0,0,0,0,0,0,0,1,0,0,14130.01436,0,0,4.501333343,53.77448727,4.181225007,3.250806949,1.47713489,11.35090422,0.563802392,66.84563008,70.17804581,5.108271409,30.96127684,3.079345032,46.3619128,34.52079015,32.22927514,1.507330074,0,0,0,1.325151848,295.4233614,1186.264938,0.277869886,10.81438335,1.682575807,6.092151878,2.356096812,1.220234597,2.61666685,0.191325068,0.258249474,0,4.181225007,11.66878526,15.32401716,0,8.369179715,79.53276493,59.21786413,0.320566292,22.61336609,17.83577467,6.404227406,4.060915784,0.358920348,0.4002397,0.759160048,53.77448727,0.258249474,67.01128767,1.16307328,0.191325068,4.976126245,6.826507184,0.248486384,0.927770241,0.948131844,0.0519911483,0,0,8715.52256
75342,이보근,2005,2018,4.28,64,7,6,0,24,0.538,61,66,6,14,4,54,36,29,1.31,0,0,0,4,263,1128,0.269,10,2,0,0,1,2,0,0,0,7,9,30,0,4,53,72,0.324,17.6,18.5,7.97,2.07,0.319,0.4,0.719,64,0,61,2,0,3,5,1,0.8,0.904,1,0.0488527017,0.382409504,0,590.6666667,0,1986,4,30,33,0,0,0,0,0,0,0,0,1,0,0,30163.09013,1,0,4.479290821,56.60437871,5.441690966,4.149705202,1.377662659,15.77153083,0.598645226,63.9538038,69.00448573,5.346762584,24.28741139,2.962902181,50.26665044,34.26352014,30.76272457,1.451215768,0,0,0,2.219043617,282.5334701,1153.612301,0.276915694,9.867336779,2.060833541,4.07592941,1.840552148,1.383844688,2.753580666,0,0.24085861,0,5.441690966,11.48906571,20.77334197,0,6.468984488,69.71616897,62.21992199,0.325972311,20.99098426,18.11247776,7.182391123,3.33263639,0.344454954,0.402900173,0.747355126,56.60437871,0.24085861,64.10830579,1.397874023,0,4.307728323,5.454420878,0.477535295,0.892935198,0.9510485,0.05722548,0,0,11056.3913
75342,이보근,2005,2019,9.72,19,0,2,0,3,0,16.66666667,29,1,4,0,12,18,18,1.98,0,0,0,1,80,303,0.387,3,2,1,0,0,0,0,0,0,0,3,3,0,3,15,19,0.452,15.9,18.2,6.48,2.16,0.418,0.52,0.938,19,0,16.66666667,0,0,0,1,0,1,-0.74,0,0.0390143737,0.421423878,0,607.3333333,0,1986,4,30,34,0,0,0,0,0,0,0,0,1,0,0,30000,1,0,5.215244378,53.44159599,5.081407378,4.275522954,1.359545742,17.60265422,0.538403107,53.24758883,59.14021604,5.05730708,17.62120465,3.240327171,46.40245886,32.07135579,28.74277288,1.476364407,0,0,0,2.721273824,236.1548998,978.9440716,0.28581295,10.04780099,1.797215435,1.899790778,1.35881434,0.542001745,2.71702157,0,0.285762747,0,5.081407378,8.672360418,23.53697099,0,3.816205485,54.34586565,53.50503668,0.339871011,18.86056813,18.34362425,7.626794282,2.960092239,0.346691338,0.423687557,0.770378895,53.44159599,0.285762747,53.24758883,0.833606141,0,3.461076479,4.085198412,0.291604396,0.918892962,0.63638449,0.0652160012,0,0,16573.48561
75620,윤석민,2005,2005,4.29,53,3,4,7,0,0.429,84,92,8,32,6,49,47,40,1.48,0,0,0,0,372,1370,0.288,18,0,10,4,2,3,0,0,0,3,25,10,2,6,90,93,0.315,25.8,16.3,5.25,3.43,0.359,0.419,0.778,53,0,84,1,1,5,15,2,0.952,0.957,0,0.0505415162,0.0505415162,0,84,0,1986,7,24,20,1,0,0,0,0,0,0,0,0,0,0,5914.939777,0,0,4.29,53,3,4,7,0,0.429,84,92,8,32,6,49,47,40,1.48,0,0,0,0,372,1370,0.288,18,0,10,4,2,3,0,0,0,3,25,10,2,6,90,93,0.315,25.8,16.3,5.25,3.43,0.359,0.419,0.778,53,0,84,1,1,5,15,2,0.952,0.957,0.0505415162,0,0,2687.777268
75620,윤석민,2005,2006,2.28,63,5,6,19,9,0.455,94.66666667,81,5,27,4,75,26,24,1.14,0,0,0,2,381,1375,0.235,12,2,6,0,3,5,0,0,0,5,38,27,3,9,101,87,0.288,21.8,14.5,7.13,2.57,0.299,0.326,0.625,63,0,94.66666667,0,0,3,23,1,1,3.973,0,0.107266436,0.157807952,0,178.6666667,0,1986,7,24,21,1,0,0,0,0,0,0,0,0,0,0,11537.42324,0,0,3.172458888,58.55990603,4.111981206,5.111981206,13.67188724,5.003915427,0.443455756,89.93056643,85.88410337,6.332028191,29.22004699,4.888018794,63.45575568,35.32419734,31.10415035,1.290963195,0,0,0,1.111981206,377.0039154,1372.779953,0.258532498,14.66405638,1.111981206,7.776037588,1.776037588,2.555990603,4.111981206,0,0,0,4.111981206,32.22787784,19.45184025,2.555990603,7.667971809,96.11589663,89.66405638,0.299988254,23.57603759,15.29921691,6.295262334,2.951848081,0.325640564,0.367292874,0.692933438,58.55990603,0,89.93056643,0.444009397,0.444009397,3.888018794,19.44792482,1.444009397,0.978687549,2.633867659,0.0820800386,0,0,5914.939777
75620,윤석민,2005,2007,3.78,28,7,18,0,0,0.28,162,161,10,59,15,104,76,68,1.36,2,1,14,0,703,2623,0.266,33,2,23,1,1,2,0,26,7,0,2,0,0,14,207,134,0.307,93.7,16.2,5.78,3.28,0.346,0.377,0.723,28,26,162,0,0,9,43,3,1,3.173,0,0.175412294,0.333220246,0,340.6666667,0,1986,7,24,22,1,0,0,0,0,0,0,0,0,0,0,13471.57843,0,0,3.484670727,42.85534831,5.596117244,11.735059,6.645984012,2.432432432,0.359456795,126.9666286,124.4857252,8.216977541,44.5237914,10.08450704,84.2912067,56.22725542,50.0647126,1.326440807,1.027788352,0.513894176,7.194518462,0.540540541,544.5314046,2015.260754,0.262370004,24.08679102,1.568328892,15.59954321,1.377236391,1.756376094,3.026646365,0,13.36124857,3.597259231,1.998858013,16.69394747,9.455652836,1.242481919,10.92196422,153.0985915,112.4480396,0.303591549,59.61233346,15.7621241,6.030472021,3.120483441,0.336103159,0.372281309,0.708384469,42.85534831,13.36124857,126.9666286,0.215835554,0.215835554,6.515036163,31.55119909,2.243623906,0.989639893,2.910924629,0.130042941,0,0,9040.987747
75620,윤석민,2005,2008,2.33,24,14,5,0,1,0.737,154.6666667,121,10,42,4,119,45,40,1.05,1,0,18,0,612,2305,0.214,13,3,1,0,0,2,0,23,14,0,1,1,0,12,170,155,0.255,96,14.9,6.92,2.44,0.273,0.301,0.574,24,23,154.6666667,1,1,12,25,0,0.974,5.318,0,0.403038427,0.736258673,0,495.3333333,0,1986,7,24,23,1,0,0,0,0,0,0,0,0,0,0,21452.99145,0,0,3.077289035,36.2029551,8.561107951,9.358849346,4.301201082,1.927053077,0.492658569,136.7395345,123.2559195,8.846049266,43.6333675,7.937819926,96.53688558,52.26614495,46.51376119,1.228909172,1.017984288,0.332586142,11.00682205,0.34983135,568.3351349,2117.484238,0.245304486,20.17523807,2.073439643,10.44864913,0.891330862,1.136705527,2.664433204,0,16.76191577,7.267471037,1.293636914,11.15693443,6.472397023,0.804119384,11.30230818,159.0616113,127.460882,0.286447867,72.45033897,15.45795637,6.344308169,2.880400715,0.313839607,0.347132408,0.660972015,36.2029551,16.76191577,136.7395345,0.492498183,0.492498183,8.45019724,29.23985742,1.452046462,0.984121951,3.760169712,0.226359025,0,0,11317.8425
75620,윤석민,2005,2009,3.46,27,9,4,7,0,0.692,119.6666667,110,9,44,8,117,52,46,1.29,0,0,10,2,510,1988,0.243,21,2,2,3,1,1,0,16,8,1,9,9,0,4,134,94,0.306,73.6,16.6,8.8,3.31,0.319,0.358,0.677,27,16,121.6666667,3,0,7,22,2,0.906,4.009,0,0.939477304,1.675735977,0,615,0,1986,7,24,24,1,0,0,0,0,0,0,0,0,0,0,25471.8784,0,0,3.166353134,34.06125293,8.663246454,8.111743479,4.92926277,1.478591281,0.5390491,132.7663544,120.1710156,8.881876521,43.71868984,7.952290408,101.2990404,52.20420797,46.39419922,1.243126166,0.781080039,0.25518704,10.77251546,0.733856888,554.7594428,2087.3508,0.244768188,20.36717581,2.056348846,8.482488254,1.382058159,1.104891558,2.277088034,0,16.58460352,7.437944419,1.225302036,10.65497488,7.060618169,0.616985554,9.602922587,153.2292991,119.6739002,0.290998019,72.7178869,15.72373158,6.915794228,2.980376616,0.315040529,0.349661503,0.664702031,34.06125293,16.58460352,133.2317923,1.076041408,0.377884516,8.112708841,27.5550053,1.579565641,0.965941492,3.818077239,0.392315172,0,0,14893.6447
75620,윤석민,2005,2010,3.83,23,6,3,3,0,0.667,101,95,5,36,3,94,48,43,1.3,1,0,8,1,432,1679,0.249,17,1,10,1,0,3,0,13,4,2,8,4,0,4,102,92,0.317,73,16.6,8.38,3.21,0.318,0.338,0.656,23,13,100.6666667,0,0,5,18,2,1,3.044,0,0.41329259,2.089028567,0,716,0,1986,7,24,25,1,0,0,0,0,0,0,0,0,0,0,21146.99579,0,0,3.188318112,30.06161239,8.686420241,7.504303478,4.350552171,1.33078978,0.574797845,131.2308599,117.9442897,8.204445527,43.33298119,7.167859743,104.9103403,51.88041591,46.34430622,1.231447655,0.899428381,0.229678282,11.267091,0.856925705,548.2761756,2076.339282,0.241429074,19.93412459,2.047220009,8.634180286,1.054472598,0.801515708,2.349351055,0,17.48032629,7.48014348,1.206276761,8.749677939,6.175886367,0.362381289,8.84991894,149.2659443,116.8111239,0.293790134,77.29922947,15.84026373,7.364092808,2.982107732,0.3113813,0.340682152,0.652063452,30.06161239,17.48032629,131.5842969,0.872014326,0.243645914,7.801559272,26.8892718,1.621592691,0.973976329,3.942021885,0.429404835,0,0,17355.40029
75620,윤석민,2005,2011,2.45,27,17,5,1,0,0.773,172.3333333,137,10,44,6,178,53,47,1.05,3,3,18,0,679,2685,0.223,20,2,12,2,0,2,1,25,17,0,5,1,1,20,139,162,0.297,99.4,15.6,9.3,2.3,0.281,0.311,0.592,27,25,172.3333333,0,1,9,34,2,1,6.637,0,0.75646744,2.845496007,2,888.3333333,0,1986,7,24,26,1,0,0,0,0,0,0,0,0,0,0,41388.58755,0,0,3.056305635,25.97174695,11.51578277,6.904367872,1.939807457,0.194667321,0.645331779,146.9891451,127.1795744,9.04795125,45.10776085,7.126115023,129.5437611,54.71128549,48.69587743,1.186286361,1.611227049,1.076112565,14.35776946,0.491640647,603.315142,2325.124367,0.236566258,20.71945797,2.03772767,9.889857831,1.437568693,0.350858012,1.989589152,0.297535017,21.40474258,11.03455297,0.481229799,4.811029122,2.626115425,0.297535017,12.15297397,150.8696783,133.133509,0.295303995,89.23128866,15.89812753,7.962685603,2.818929873,0.303536736,0.333267667,0.636804402,25.97174695,21.40474258,147.2715328,0.696718816,0.492202338,8.621542364,29.38032134,1.794172872,0.979207703,4.740882505,0.557807427,0.595070035,0,19203.77049
75620,윤석민,2005,2012,3.12,28,9,8,0,0,0.529,153,120,9,33,8,137,60,53,1,3,2,15,0,619,2377,0.215,26,7,16,3,0,4,2,24,9,0,4,0,0,4,134,171,0.267,84.9,15.5,8.06,1.94,0.267,0.335,0.602,28,24,153,2,0,6,29,0,0.946,3.908,0,0.360434496,3.205930503,0,1041.333333,0,1986,7,24,27,1,0,0,0,0,0,0,0,0,0,0,40857.1312,0,0,2.953504961,26.17274333,11.59711751,5.359720772,1.747575886,0.175376125,0.674968737,146.0969103,119.6898793,8.877877128,39.60952453,6.055459869,135.7382952,52.5902322,46.64257502,1.1083097,1.914174287,1.332990451,14.58673563,0.442919908,590.9824166,2289.595883,0.225997645,20.08549493,3.356091471,9.338106728,1.92304741,0.150766353,2.519461868,0.79689083,21.33128364,11.16357675,0.433540757,5.061302007,2.365871919,0.268049811,9.691805971,137.1293991,143.0029356,0.285886229,87.34722975,15.74294822,8.349263988,2.510297644,0.286855552,0.326495804,0.613351356,26.17274333,21.33128364,146.3513139,1.156516203,0.443425936,7.865785334,27.02812086,1.120406731,0.966989476,4.779857129,0.568836394,0.536099621,0,26544.42001
75620,윤석민,2005,2015,2.96,51,2,6,30,0,0.25,70,69,4,24,2,68,23,23,1.33,0,0,0,8,297,1145,0.265,11,4,7,4,7,1,0,0,0,2,45,38,5,4,55,72,0.339,22.5,16.4,8.74,3.09,0.328,0.385,0.713,51,0,70,0,1,2,9,1,1,3.873,0,0.801765105,4.365069128,0,1199,0,1986,7,24,30,1,0,0,0,0,0,0,0,0,0,0,200114.2432,1,0,3.068433075,30.04983078,9.812588613,5.515242406,6.026983237,0,0.604062085,133.8641171,112.3456533,7.989000111,36.98457068,5.862923563,129.3050171,49.83088519,44.54355235,1.150044474,1.813056544,1.389918113,11.91810181,1.583108662,545.9346963,2126.353424,0.233658141,20.10777497,3.51145811,10.53515481,2.565811022,1.138319047,2.401487249,0.83092343,18.03635808,9.080214476,0.732374138,11.40174895,7.610091898,0.980293025,8.471957461,119.6073025,130.8573719,0.298978646,76.67600169,15.98918648,8.665392807,2.604403265,0.29515603,0.339358014,0.634514043,30.04983078,18.03635808,134.1293855,1.023041361,0.419656478,6.287635181,24.87218908,1.308414774,0.970334217,4.554344855,0.63180227,0.558994683,0,32490.22578
76329,이현승,2002,2006,3.79,70,2,0,0,19,1,40.33333333,44,3,14,2,43,18,17,1.44,0,0,0,1,182,767,0.273,9,1,2,3,0,3,0,0,0,2,3,25,0,1,34,43,0.347,11,19,9.6,3.12,0.333,0.398,0.731,70,0,40.33333333,1,0,0,3,0,0.75,0.984,0,0.0328719723,0.0328719723,0,40.33333333,0,1983,10,11,24,0,0,0,0,0,0,0,0,0,0,1,4743.162887,0,0,3.79,70,2,0,0,19,1,40.33333333,44,3,14,2,43,18,17,1.44,0,0,0,1,182,767,0.273,9,1,2,3,0,3,0,0,0,2,3,25,0,1,34,43,0.347,11,19,9.6,3.12,0.333,0.398,0.731,70,0,40.33333333,1,0,0,3,0,0.75,0.984,0.0328719723,0,0,2628.862123
76329,이현승,2002,2007,7.15,45,1,2,0,5,0.333,22.66666667,33,1,9,0,14,19,18,1.85,0,0,0,0,105,419,0.347,5,3,1,0,1,0,0,0,0,1,6,7,0,2,22,26,0.4,9.3,18.5,5.56,3.57,0.404,0.495,0.899,45,0,28.66666667,0,0,1,3,0,1,0.03,0,0.023988006,0.0568599783,0,63,0,1983,10,11,25,0,0,0,0,0,0,0,0,0,0,1,4531.34911,0,0,5.081577162,60.39005088,1.615602035,0.76879593,0,13.61842849,0.743606557,33.54230262,39.77162239,2.23120407,12.07801018,1.23120407,31.85245902,18.38439796,17.38439796,1.597603166,0,0,0,0.615602035,152.4013567,633.2295082,0.301445449,7.46240814,1.76879593,1.615602035,1.846806105,0.384397965,1.846806105,0,0,0,1.615602035,4.153193895,18.08083663,0,1.384397965,29.38722442,36.4652346,0.367373092,10.34652346,18.80780102,8.047032222,3.292979084,0.360292256,0.435286603,0.795578858,60.39005088,0,35.84869041,0.615602035,0,0.384397965,3,0,0.846099491,0.617284341,0.0294569937,0,0,4743.162887
76329,이현승,2002,2008,4.58,40,6,8,0,1,0.429,120,132,10,53,5,78,64,61,1.54,1,0,7,1,535,2037,0.284,22,6,8,5,2,6,1,19,5,1,4,4,0,10,137,122,0.32,50.9,17,5.85,3.98,0.361,0.422,0.783,40,19,119.3333333,0,2,9,25,2,1,1.767,0,0.0428954424,0.0997554207,0,183,0,1983,10,11,26,0,0,0,0,0,0,0,0,1,0,0,8342.830009,0,0,4.733803085,46.25238343,4.65557289,5.782631305,0,4.869301439,0.525470619,93.48870399,103.7191888,7.617784711,40.45172474,3.84434044,63.84936731,50.0124805,47.62575836,1.557663373,0.693361068,0,4.853527474,0.882128618,417.6803605,1606.549315,0.289349454,17.54220836,4.702548102,6.042295025,4.033107991,1.504593517,4.726469059,0.693361068,13.17386029,3.466805339,1.188767551,4.046975212,8.317732709,0,7.358120992,104.0017334,95.77171087,0.334526434,38.46472526,17.55434217,6.523695614,3.76933264,0.360782978,0.42607419,0.786857168,46.25238343,13.17386029,93.73369157,0.188767551,1.386722136,6.358120992,18.25394349,1.386722136,0.952808112,1.414452418,0.0387746909,0,0,4661.742102
76329,이현승,2002,2009,4.18,30,13,10,0,0,0.565,170,161,25,66,5,120,84,79,1.34,0,0,16,0,716,2815,0.253,27,1,7,2,1,1,1,29,13,0,1,0,0,18,194,163,0.276,93.8,16.6,6.35,3.49,0.327,0.417,0.744,30,29,170,0,1,6,27,2,1,3.567,0,0.253094911,0.352850332,0,353,0,1983,10,11,27,0,0,0,0,0,0,0,0,1,0,0,16209.37716,0,0,4.444799962,37.77104828,9.010126994,7.983472647,0,2.328247837,0.546099097,133.4162597,133.6112818,16.68872462,53.78413755,4.447423434,93.15167468,67.7489279,63.99846207,1.444075355,0.331529363,0,10.67033395,0.421788233,573.3589941,2237.181451,0.270380427,22.47777372,2.7703668,6.542075067,2.972126976,1.241270494,2.781804563,0.853381139,21.4327594,8.441719901,0.568407094,2.456905787,3.977109125,0,12.91160445,150.9674886,130.8549129,0.303984311,67.34153664,17.05631702,6.43305225,3.623562406,0.343153271,0.421338808,0.764492079,37.77104828,21.4327594,133.5334,0.0902588692,1.184910502,6.171234916,22.81808861,1.706762278,0.977435283,2.537763196,0.150618078,0,0,7214.065144
76329,이현승,2002,2010,4.75,46,3,6,2,4,0.333,77.66666667,80,8,25,3,50,45,41,1.35,0,0,2,0,327,1300,0.276,20,0,7,2,0,0,0,11,2,1,7,7,0,8,83,79,0.308,28.3,16.7,5.79,2.9,0.338,0.428,0.766,46,11,77.66666667,0,1,4,18,0,1,1.19,0,0.155844156,0.508694488,0,430.6666667,0,1983,10,11,28,0,0,0,0,0,1,0,0,0,0,0,12799.49745,0,0,4.508717056,39.49441203,7.751444798,7.568080142,0.418853777,2.678357691,0.501470416,121.7407959,122.3836379,14.86907206,47.75596518,4.144294048,84.11455372,62.98469071,59.18196572,1.424373446,0.2620982,0,8.854532892,0.333454435,521.7647965,2040.910456,0.271557317,21.95886128,2.190177501,6.637976861,2.768537448,0.981315077,2.199219889,0.674660182,19.24785906,7.092650545,0.658794253,3.408351872,4.610183755,0,11.88298241,136.733269,119.9950999,0.304825304,59.1651891,16.98169465,6.298379818,3.472028983,0.342074037,0.42273384,0.764807878,39.49441203,19.24785906,121.8334039,0.071356235,1.146185271,5.716519944,21.8090513,1.349320365,0.982160941,2.255505343,0.151712559,0,0,11908.28469
76329,이현승,2002,2014,5.07,65,3,3,0,15,0.5,55,68,2,23,3,39,34,31,1.65,0,0,0,1,259,1002,0.301,12,2,5,2,1,4,1,3,0,3,5,15,0,3,63,58,0.353,15.4,18.2,6.38,3.76,0.37,0.398,0.768,65,3,55,0,0,3,9,1,1,1.221,0,0.0243809524,0.619605324,0,560.3333333,0,1983,10,11,32,0,0,0,0,0,1,0,0,0,0,0,42168,0,0,4.640208017,41.34746087,7.410713092,7.373534463,0.383064494,3.470153303,0.468715202,116.9952114,119.3030057,13.70420516,46.22800503,4.11177811,79.99866941,61.55221788,57.68756405,1.457356702,0.239703018,0,8.097950523,0.390407934,504.3376108,1967.475853,0.275900325,21.30369616,2.239186785,6.693796109,2.637610028,1.048170771,2.418348077,0.76771824,18.05532569,6.486613567,0.924099524,3.674869764,4.845358124,0,11.25448744,132.3255884,115.6767681,0.309333183,55.71277912,17.03358637,6.095219465,3.538400741,0.346874781,0.420620438,0.76749522,41.34746087,18.05532569,117.0799065,0,1.04824859,5.680182249,21.10612695,1.384731564,1,2.182577657,0.140278496,0,0,12094.92861
76329,이현승,2002,2015,2.89,41,3,1,18,2,0.75,46.66666667,45,3,10,2,41,16,15,1.18,0,0,0,6,191,679,0.257,9,0,2,2,2,2,0,0,0,3,30,26,4,6,45,46,0.316,16.6,14.6,7.91,1.93,0.302,0.36,0.662,41,0,46.66666667,1,0,2,7,1,0.9,2.214,0,0.138492872,0.758098196,1,607,0,1983,10,11,33,0,0,0,0,0,1,0,0,0,0,0,41762.89987,0,0,4.321556612,41.16749108,7.078900422,6.750129007,2.669938519,3.223889069,0.510024294,111.4125514,112.9106666,12.79335174,42.9318016,3.99148188,77.40955533,57.25012716,53.64903945,1.407047943,0.217648837,0,7.352888273,1.128527408,478.6906109,1858.54807,0.27083135,20.31968014,1.922166647,6.298937723,2.65294651,1.172745334,2.453858034,0.697083346,16.39412246,5.889804426,1.189095996,6.984954147,7.494723631,0.516026303,10.91904284,125.1420934,110.0060744,0.306838546,52.38426028,16.66537998,6.349141369,3.329737287,0.338971989,0.410047937,0.749019926,41.16749108,16.39412246,111.2674521,0.129006576,0.951803143,5.378582697,19.95627599,1.386334149,0.987099342,2.26627737,0.144350922,0.129006576,0,17106.85825
76329,이현승,2002,2016,4.84,56,1,4,25,1,0.2,57.66666667,65,8,17,7,41,36,31,1.42,0,0,0,7,260,995,0.283,10,2,3,3,3,2,1,0,0,1,42,34,2,4,71,56,0.31,17.8,17.3,6.4,2.65,0.346,0.448,0.794,56,0,57.66666667,0,1,1,11,1,1,0.236,1,0.154822335,0.912920531,0,664.6666667,0,1983,10,11,34,0,0,0,0,0,1,0,0,0,0,0,92177.20781,1,0,4.358640246,44.17053349,6.201421806,5.958910191,7.397909335,3.31780843,0.471170755,99.54261932,99.73571204,12.54210356,35.8606931,4.318107218,70.55410311,51.79602675,47.80033678,1.37928008,0,0,6.075531577,2.241606713,425.5451982,1658.649567,0.270090602,18.03341415,1.011517226,5.304055626,2.184608555,1.322417241,1.565663022,0.684290559,12.7765084,5.004339902,1.197081904,14.12613993,13.18056958,0.907036254,9.850204563,112.4571452,97.31538184,0.304436626,46.33640043,16.70663086,6.47175583,3.056745991,0.335272573,0.414342999,0.749615572,44.17053349,12.7765084,99.54261932,0.134454786,0.722927102,3.748774434,17.15874949,1.175809236,0.986554521,2.004727171,0.169298255,0.134454786,0,20752.94738
76329,이현승,2002,2017,3.98,57,3,2,5,9,0.6,52,62,4,16,4,38,23,23,1.5,0,0,0,7,235,833,0.302,9,2,7,3,3,0,0,0,0,3,14,22,0,1,53,55,0.349,14.6,16,6.58,2.77,0.36,0.424,0.784,57,0,52,0,0,4,7,0,1,1.453,0,0.072555205,0.985475736,0,716.6666667,0,1983,10,11,35,0,0,0,0,0,1,0,0,0,0,0,90835.80661,1,0,4.351092321,53.14839952,2.554031951,3.331560059,10.05281671,6.018220244,0.459485497,58.53349164,64.88245648,5.26073363,18.42480691,3.952945215,41.95562575,31.47339809,28.80354721,1.423191606,0,0,0.437865867,4.271475961,257.7049861,975.4675468,0.284590578,12.14804077,1.237325034,4.951511501,2.446397691,1.836266998,1.459836453,0.395248851,2.925056745,0.437865867,2.116166084,19.75911152,20.83557871,1.095586248,4.358035008,64.00511231,59.53252796,0.326657082,18.77555103,16.59474853,6.548450944,2.805825554,0.344364883,0.415354572,0.759719455,53.14839952,2.925056745,58.53349164,0.16240455,0.441916958,2.833974001,10.64472802,0.5576534,0.983759545,1.207673503,0.111544003,0.16240455,0,36753.59525
76329,이현승,2002,2018,4.99,39,1,0,0,6,1,30.66666667,39,4,14,1,21,18,17,1.73,0,0,0,0,140,514,0.317,9,2,1,1,1,0,0,0,0,1,6,7,0,7,36,28,0.354,13.2,16.8,6.16,4.11,0.388,0.52,0.908,39,0,30.66666667,0,0,1,5,1,1,0.349,0,0.0251665433,1.010642279,0,747.3333333,0,1983,10,11,36,0,0,0,0,0,1,0,0,0,0,0,90489.27039,1,0,4.35777697,52.60255059,2.203460946,2.175786421,10.36693195,6.491756406,0.574661167,49.61833147,57.22843322,4.415112727,16.17425772,3.711782605,36.74894419,26.15364594,24.0613635,1.488897377,0,0,0,4.605546229,222.7682477,826.0190342,0.29173413,9.797636256,1.649787723,3.844223994,2.32346424,2.137726657,1.574009623,0.42616109,0.557212748,0,2.203460946,20.59915003,21.91765328,1.18127157,3.915352498,55.10076753,49.95983848,0.335377161,15.64717314,16.60230146,6.666172088,2.989453896,0.352754979,0.428887412,0.781642391,52.60255059,0.557212748,49.61833147,0.175106139,0.240423508,2.269241558,8.017477157,0.759113249,0.982489386,1.076307238,0.0874523664,0.175106139,0,57696.78502
76329,이현승,2002,2019,3,9,0,1,0,2,0,6,4,0,0,0,4,2,2,0.67,0,0,0,0,22,81,0.19,1,0,1,0,0,0,0,0,0,0,0,3,0,0,5,8,0.235,9,13.5,6,0,0.19,0.238,0.428,9,0,6,0,0,0,1,0,1,0.161,0,0.0177960301,1.028438309,0,753.3333333,0,1983,10,11,37,0,0,0,0,0,1,0,0,0,0,0,40000,0,0,4.146979518,48.12580117,1.940010918,1.947835581,12.21684628,4.447825472,0.56776522,46.67656712,52.71831214,4.765199458,14.0261833,3.717483168,34.93194363,23.45951192,21.65051861,1.420520835,0,0,0,5.208495926,206.719222,757.3733598,0.285592127,8.95982531,1.506419459,3.476232839,2.300309347,2.300309347,0.979356639,0.283325583,0,0,1.940010918,23.18053337,22.66681494,1.392062112,3.957378839,51.34582179,46.50324511,0.327460846,15.43247943,16.12714572,6.701871449,2.699909622,0.342398957,0.427929073,0.770328029,48.12580117,0,46.67656712,0.206352737,0.283325583,2.017529671,7.518651813,0.675690976,0.979364726,1.007623931,0.0984407887,0.206352737,0,73471.20366
