ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
73136,이성열,2003,2006,0.217,56,143,120,13,26,8,0,2,40,13,1,3,11,0,8,46,2,0.333,0.317,0.65,5,0.233,0.214,10,26,25,0,3.97,0.117,14.7,0.226,56,3,2,1,66.7,0,0,23,7,89.33333333,0,0,55,7,1,1,3,4,1,48.79067164,0.114,0,0.00424929178,0.070328587,0,374,0.729982689,1984,7,13,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3845.807746,0,0,0,0.150666667,53,124.6666667,102.6666667,15.66666667,23.33333333,5,1,3.666666667,41.33333333,14.33333333,0.333333333,1.333333333,10.66666667,1,9.666666667,41.66666667,0.666666667,0.260666667,0.230333333,0.491,4.333333333,0.136666667,0.161333333,9.666666667,18,21,0,3.936666667,0.110333333,16.43333333,0.169,53,2.333333333,1.666666667,0.666666667,47.23333333,0,0,14.33333333,2.666666667,45.33333333,0.333333333,0,30.33333333,3,1,0.666666667,2.666666667,1.333333333,0.651666667,16.26355721,0.871666667,0.0234428623,0,0.529104555,3446.978332
73136,이성열,2003,2007,0.248,75,158,141,20,35,6,2,1,48,14,2,1,9,1,5,51,2,0.34,0.314,0.654,5,0.233,0.27,9,32,24,0,3.86,0.092,16.2,0.226,75,8,7,1,87.5,0,0,16,0,24,2,0,13,0,0,0,1,0,0.867,0,0.148,0,0.013400335,0.083728922,0,532,0,1984,7,13,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3674.066846,0,0,0,0.175,58.5,133,112.25,16.75,26.25,5.25,1.25,3,43,14.25,0.75,1.25,10.25,1,8.5,44,1,0.2805,0.25125,0.53175,4.5,0.16075,0.1885,9.5,21.5,21.75,0,3.9175,0.10575,16.375,0.18325,58.5,3.75,3,0.75,57.3,0,0,14.75,2,40,0.75,0,26,2.25,0.75,0.5,2.25,1,0.7055,12.19766791,0.69075,0.0209322305,0,0.396828416,3579.92147
73136,이성열,2003,2008,0.218,84,254,216,23,47,7,2,1,61,29,1,1,26,2,10,72,5,0.282,0.328,0.61,12,0.25,0.222,10,61,37,0,4.09,0.065,22.1,0.218,84,12,8,4,66.7,0,0,71,57,484.3333333,5,0,121,2,1,0,0,0,0.960608396,0,0.206,0,0.0592662277,0.14299515,0,786,0,1984,7,13,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5005.698006,0,0,0,0.1836,63.6,157.2,133,18,30.4,5.6,1.4,2.6,46.6,17.2,0.8,1.2,13.4,1.2,8.8,49.6,1.8,0.2808,0.2666,0.5474,6,0.1786,0.1952,9.6,29.4,24.8,0,3.952,0.0976,17.52,0.1902,63.6,5.4,4,1.4,59.18,0,0,26,13,128.8666667,1.6,0,45,2.2,0.8,0.4,1.8,0.8,0.756521679,9.758134328,0.5938,0.0285990299,0,0.317462733,3603.457814
73136,이성열,2003,2009,0.246,31,79,69,7,17,3,0,2,26,5,0,0,7,0,3,28,0,0.377,0.342,0.719,4,0.188,0.25,5,14,10,0,4.13,0.13,9.9,0.248,31,2,2,0,100,0,0,15,4,58,0,0,36,1,9,0,0,0,0.965517241,0,0.077,0,0.0160427807,0.15903793,0,865,0.957553484,1984,7,13,26,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4168.125556,0,0,0,0.2328,69.6,172.8,146.6,19.4,33.8,6.2,1.4,3,51.8,18.2,0.8,1.2,14.8,1.2,9.4,55,1.8,0.3562,0.335,0.6912,6.8,0.2162,0.2452,10.6,32.2,26.8,0,3.978,0.1236,19.52,0.2398,69.6,5.8,4.4,1.4,79.18,0,0,29,13.8,140.4666667,1.6,0,52.2,2.4,2.6,0.4,1.8,0.8,0.949625128,9.758134328,0.6078,0.0318075861,0,0.50897343,3883.905852
73136,이성열,2003,2010,0.263,129,484,419,77,110,27,1,24,211,86,9,3,40,0,13,136,6,0.504,0.343,0.847,29,0.273,0,52,81,95,0,3.89,0.241,72.5,0.28,129,9,6,3,66.7,0,0,100,97,700.3333333,3,0,183,6,2,0,0,0,0.984068539,0,2.842,0,0.110764431,0.269802361,0,1349,0.0398822046,1984,7,13,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9460.498115,0,0,0,0.2384,75,223.6,193,28,47,10.2,1,6,77.2,29.4,2.6,1.6,18.6,0.6,7.8,66.6,3,0.3672,0.3288,0.696,11,0.2354,0.1912,17.2,42.8,38.2,0,3.988,0.129,27.08,0.2396,75,6.8,5,1.8,77.52,0,0,45,33,271.2,2,0,81.6,3.2,2.6,0.2,0.8,0.8,0.955438835,9.758134328,0.6774,0.0407446132,0,0.345483675,4179.97551
73136,이성열,2003,2011,0.253,83,246,221,23,56,7,1,7,86,28,0,0,16,0,9,76,2,0.389,0.329,0.718,15,0.271,0.091,15,48,41,0,3.74,0.136,27.8,0.245,83,10,4,6,40,0,0,52,40,356,0,0,75,5,1,0,0,0,1,0,0.793,0,0.0419126328,0.311714994,0,1595,0.0501988658,1984,7,13,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9257.97353,0,0,0,0.2456,80.4,244.2,213.2,30,53,10,1.2,7,86.4,32.4,2.4,1,19.6,0.6,8,72.6,3,0.3784,0.3312,0.7096,13,0.243,0.1666,18.2,47.2,41.4,0,3.942,0.1328,29.7,0.2434,80.4,8.2,5.4,2.8,72.18,0,0,50.8,39.6,324.5333333,2,0,85.6,2.8,2.6,0,0.2,0,0.955438835,0,0.8132,0.0482772814,0,0.209526911,5230.839254
73136,이성열,2003,2012,0.219,104,298,265,24,58,12,0,7,91,35,1,1,25,0,6,85,6,0.343,0.3,0.643,14,0.243,0.292,19,63,60,0,3.68,0.125,26.6,0.221,104,11,5,6,45.5,0,0,55,43,378.6666667,1,0,103,11,3,0,0,0,0.991,0,0.419,0,0.0709759189,0.382690913,0,1893,0,1984,7,13,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7741.351175,0,0,0,0.2398,86.2,272.2,238,30.8,57.6,11.2,0.8,8.2,95,36.6,2.2,1,22.8,0.4,8.2,79.4,3.8,0.379,0.3284,0.7074,14.8,0.245,0.171,20.2,53.4,48.6,0,3.906,0.1394,31.78,0.2424,86.2,8.8,5,3.8,63.78,0,0,58.6,48.2,395.4666667,1.8,0,103.6,5,3.2,0,0,0,0.980238835,0,0.8674,0.0597923982,0,0.209526911,6313.272411
73136,이성열,2003,2013,0.236,92,329,284,42,67,12,0,18,133,48,3,2,23,1,17,115,2,0.468,0.328,0.796,15,0.208,0.3,30,51,53,0,3.74,0.232,45.8,0.265,92,3,1,2,33.3,0,0,19,15,131,1,0,28,1,0,2,0,0,0.952236641,0,1.535,0,0.182514359,0.565205272,0,2222,0.113970208,1984,7,13,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11678.18083,0,0,0,0.2434,87.8,287.2,251.6,34.6,61.6,12.2,0.4,11.6,109.4,40.4,2.6,1.2,22.2,0.2,9.6,88,3.2,0.4162,0.3284,0.7446,15.4,0.2366,0.1866,24.2,51.4,51.8,0,3.836,0.1728,36.52,0.2518,87.8,7,3.6,3.4,57.1,0,0,48.2,39.8,324.8,1,0,85,4.8,3,0.4,0,0,0.978564484,0,1.1332,0.0844420245,0,0.232320952,7126.729276
73136,이성열,2003,2014,0.258,96,291,256,46,66,10,0,14,118,39,1,1,24,1,9,80,0,0.461,0.341,0.802,16,0.203,0.16,24,50,61,4,4,0.203,41.6,0.269,96,5,2,3,40,2,0,31,20,193,1,0,48,0,0,0,0,0,0.98,0,0.381,1,0.193589417,0.758794689,0,2513,0,1984,7,13,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,26355,1,0,0,0.2458,100.8,329.6,289,42.4,71.4,13.6,0.4,14,127.8,47.2,2.8,1.4,25.6,0.4,10.8,98.4,3.2,0.433,0.3282,0.7612,17.8,0.2396,0.1686,28,58.6,62,0.8,3.81,0.1874,42.86,0.256,100.8,7.6,3.6,4,45.1,0.4,0,51.4,43,351.8,1.2,0,87.4,4.6,1.2,0.4,0,0,0.981461036,0,1.194,0.119951352,0,0.0408102557,8461.225841
73136,이성열,2003,2015,0.25,101,268,232,35,58,10,2,9,99,36,5,2,20,1,9,87,5,0.427,0.331,0.758,11,0.322,0.364,21,47,42,4,3.92,0.177,33.1,0.256,101,2,1,1,50,0,1,79,49,415.6666667,2,0,92,4,1,0,0,0,0.97906255,0,0.578,0,0.0670012547,0.825795944,0,2781,0.0940844388,1984,7,13,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26101.81242,1,0,0,0.2432,95.2,286.4,251.6,34,61,10.2,0.6,11,105.4,37.2,2,1.2,21.6,0.6,10,88.6,3,0.4176,0.3258,0.7434,14.2,0.2494,0.2414,21.8,51.8,51.4,1.6,3.816,0.1746,34.98,0.2512,95.2,6.2,2.6,3.6,41.76,0.4,0.2,47.2,33.4,294.8666667,1,0,69.2,4.2,1,0.4,0,0,0.980459838,0,0.7412,0.111198716,0,0.0516507025,12898.60073
73136,이성열,2003,2016,0.288,86,219,198,29,57,7,3,10,100,29,2,0,11,0,8,62,3,0.505,0.35,0.855,11,0.246,0.375,20,43,36,2,3.73,0.217,33.3,0.284,86,0,0,0,0,2,0,75,47,390,2,0,119,7,6,0,0,0,0.972786325,0,0.789,0,0.0698729583,0.895668902,0,3000,0.391952078,1984,7,13,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,23556.39755,0,0,0,0.2502,95.8,281,247,35.2,61.2,10.2,1,11.6,108.2,37.4,2.4,1.2,20.6,0.6,9.8,85.8,3.2,0.4408,0.33,0.7708,13.4,0.2444,0.2982,22.8,50.8,50.4,2,3.814,0.1908,36.08,0.259,95.8,4.2,1.8,2.4,33.76,0.8,0.2,51.8,34.8,301.6666667,1.4,0,78,4.6,2,0.4,0,0,0.975017103,0,0.7404,0.116790782,0,0.120001345,16226.86359
73136,이성열,2003,2017,0.307,81,318,280,41,86,16,1,21,167,65,4,5,19,0,9,80,0,0.596,0.364,0.96,27,0.259,0.5,38,58,61,1,3.77,0.289,60.8,0.313,81,3,3,0,100,4,1,80,73,598,4,0,137,10,0,0,0,0,0.971021739,0,1.819,0,0.0392397302,0.934908632,0,3318,0.169102648,1984,7,13,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,25232.1685,0,0,0,0.2678,91.2,285,250,38.6,66.8,11,1.2,14.4,123.4,43.4,3,2,19.4,0.6,10.4,84.8,2,0.4914,0.3428,0.8342,16,0.2476,0.3398,26.6,49.8,50.6,2.2,3.832,0.2236,42.92,0.2774,91.2,2.6,1.4,1.2,44.66,1.6,0.4,56.8,40.8,345.5333333,2,0,84.8,4.4,1.4,0.4,0,0,0.971021451,0,1.0204,0.110443544,0,0.153821875,19086.5484
73136,이성열,2003,2018,0.295,131,528,485,76,143,21,1,34,268,102,1,2,35,3,5,143,9,0.553,0.347,0.9,34,0.283,0.6,56,113,88,8,3.9,0.258,86.9,0.294,131,16,9,7,56.3,2,0,78,71,577.6666667,4,0,423,32,37,0,0,0,0.984416619,0,1.529,0,0.0893141946,1.024222827,0,3846,0.79360486,1984,7,13,35,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25135.90844,0,0,0,0.2796,99,324.8,290.2,45.4,82,12.8,1.4,17.6,150.4,54.2,2.6,2,21.8,1,8,90.4,3.4,0.5084,0.3466,0.855,19.8,0.2626,0.3998,31.8,62.2,57.6,3.8,3.864,0.2288,51.14,0.2832,99,5.2,3,2.2,49.26,2,0.4,68.6,52,434.8666667,2.6,0,163.8,10.6,8.8,0,0,0,0.977457447,0,1.0192,0.091803511,0,0.289748805,22584.71186
73136,이성열,2003,2019,0.256,129,476,414,60,106,21,1,21,192,85,1,4,48,1,9,114,7,0.464,0.343,0.807,25,0.314,0.077,43,110,88,12,3.81,0.208,67.6,0.27,129,12,8,4,66.7,3,0,79,67,551,5,0,250,14,19,0,0,0,0.967448276,0,1.82,1,0.119536128,1.143758955,0,4322,0.866861959,1984,7,13,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,70000,0,1,0,0.2792,105.6,361.8,321.8,48.2,90,15,1.6,19,165.2,63.4,2.6,2.6,26.6,1,8,97.2,4.8,0.509,0.347,0.856,21.6,0.2848,0.3832,35.6,74.2,63,5.4,3.826,0.2298,56.34,0.2834,105.6,6.6,4.2,2.4,54.6,2.2,0.4,78.2,61.4,506.4666667,3.4,0,204.2,13.4,12.6,0,0,0,0.974947102,0,1.307,0.0769928532,0,0.463121197,25276.25738
73153,이대형,2003,2003,0.245,47,58,53,12,13,2,2,0,19,4,3,0,2,0,0,12,0,0.358,0.273,0.631,3,0.333,0.125,4,22,6,0,3.76,0.113,5.4,0.212,47,10,7,3,70,0,0,25,11,104.6666667,1,0,26,0,0,0,0,0,0.924840764,0,-0.005,0,0,0,0,58,0,1983,7,19,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2761.818682,0,0,0,0.245,47,58,53,12,13,2,2,0,19,4,3,0,2,0,0,12,0,0.358,0.273,0.631,3,0.333,0.125,4,22,6,0,3.76,0.113,5.4,0.212,47,10,7,3,70,0,0,25,11,104.6666667,1,0,26,0,0,0,0,0,0.924840764,0,-0.005,0,0,0,2431.83391
73153,이대형,2003,2004,0.091,13,12,11,1,1,0,0,0,1,0,1,0,0,0,0,4,0,0.091,0.091,0.182,0,0,0,0,4,2,0,4.5,0,-0.4,0.064,13,3,2,1,66.7,0,0,4,1,20,0,0,2,0,0,0,0,0,0.5,0,-0.205,0,0,0,0,70,0,1983,7,19,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3494.110448,0,0,0,0.168,30,35,32,6.5,7,1,1,0,10,2,2,0,1,0,0,8,0,0.2245,0.182,0.4065,1.5,0.1665,0.0625,2,13,4,0,4.13,0.0565,2.5,0.138,30,6.5,4.5,2,68.35,0,0,14.5,6,62.33333333,0.5,0,14,0,0,0,0,0,0.712420382,0,-0.105,0,0,0,2761.818682
73153,이대형,2003,2005,0.268,107,142,127,40,34,4,1,0,40,5,3,0,11,0,1,35,2,0.315,0.331,0.646,8,0.292,0.231,5,42,16,0,3.77,0.047,17,0.228,107,46,37,9,80.4,0,0,81,19,252.3333333,0,0,50,1,0,0,0,0,1,0,0.844,0,0.0176211454,0.0176211454,0,212,0,1983,7,19,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4994.838034,0,0,0,0.201333333,55.66666667,70.66666667,63.66666667,17.66666667,16,2,1,0,20,3,2.333333333,0,4.333333333,0,0.333333333,17,0.666666667,0.254666667,0.231666667,0.486333333,3.666666667,0.208333333,0.118666667,3,22.66666667,8,0,4.01,0.0533333333,7.333333333,0.168,55.66666667,19.66666667,15.33333333,4.333333333,72.36666667,0,0,36.66666667,10.33333333,125.6666667,0.333333333,0,26,0.333333333,0,0,0,0,0.808280255,0,0.211333333,0.00587371513,0,0,3127.964565
73153,이대형,2003,2006,0.258,87,169,155,23,40,3,0,0,43,4,9,0,5,0,0,35,1,0.277,0.281,0.558,8,0.36,0.385,3,59,21,0,3.27,0.019,11.9,0.196,87,23,15,8,65.2,0,0,62,28,274.6666667,1,0,75,3,0,0,0,0,0.987650485,0,-0.014,0,0.0155807365,0.0332018819,0,381,0,1983,7,19,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4871.356478,0,0,0,0.2155,63.5,95.25,86.5,19,22,2.25,0.75,0,25.75,3.25,4,0,4.5,0,0.25,21.5,0.75,0.26025,0.244,0.50425,4.75,0.24625,0.18525,3,31.75,11.25,0,3.825,0.04475,8.475,0.175,63.5,20.5,15.25,5.25,70.575,0,0,43,14.75,162.9166667,0.5,0,38.25,1,0,0,0,0,0.853122812,0,0.155,0.00830047048,0,0,3750.255721
73153,이대형,2003,2007,0.308,125,509,451,68,139,13,1,1,157,31,13,2,38,1,5,54,3,0.348,0.367,0.715,43,0.263,0.333,15,192,68,0,3.61,0.04,63.1,0.252,125,73,53,20,72.6,0,0,123,113,994.6666667,4,0,295,3,1,0,0,0,0.987,0,3.345,0,0.390284757,0.423486639,1,890,0,1983,7,19,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9797.511588,0,0,0,0.234,75.8,178,159.4,28.8,45.4,4.4,0.8,0.2,52,8.8,5.8,0.4,11.2,0.2,1.2,28,1.2,0.2778,0.2686,0.5464,12.4,0.2496,0.2148,5.4,63.8,22.6,0,3.782,0.0438,19.4,0.1904,75.8,31,22.8,8.2,70.98,0,0,59,34.4,329.2666667,1.2,0,89.6,1.4,0.2,0,0,0,0.87989825,0,0.793,0.0846973278,0.2,0,4030.530911
73153,이대형,2003,2008,0.264,126,574,523,71,138,5,2,0,147,33,9,1,39,1,2,80,3,0.281,0.317,0.598,35,0.298,0,7,242,64,0,3.7,0.017,55.9,0.213,126,78,63,15,80.8,0,0,126,126,1091.333333,2,0,343,6,4,0,0,0,0.994,0,1.715,0,0.110065851,0.53355249,0,1464,0,1983,7,19,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11322.41216,0,0,0,0.2378,91.6,281.2,253.4,40.6,70.4,5,0.8,0.2,77.6,14.6,7,0.6,18.6,0.4,1.6,41.6,1.8,0.2624,0.2774,0.5398,18.8,0.2426,0.1898,6,107.8,34.2,0,3.77,0.0246,29.5,0.1906,91.6,44.6,34,10.6,73.14,0,0,79.2,57.4,526.6,1.4,0,153,2.6,1,0,0,0,0.893730097,0,1.137,0.106710498,0.2,0,5183.927046
73153,이대형,2003,2009,0.28,133,597,521,92,146,10,2,2,166,41,22,4,50,1,0,77,8,0.319,0.341,0.66,40,0.25,0,14,228,74,0,3.64,0.038,65.9,0.233,133,82,64,18,78,0,0,133,131,1128,4,0,330,10,0,0,0,0,0.988180851,0,1.374,0,0.195721925,0.729274415,0,2061,0,1983,7,19,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13893.75185,0,0,0,0.2756,115.6,398.2,355.4,58.8,99.4,7,1.2,0.6,110.6,22.8,11.2,1.4,28.6,0.6,1.6,56.2,3.4,0.308,0.3274,0.6354,26.8,0.2926,0.1898,8.8,152.6,48.6,0,3.598,0.0322,42.76,0.2244,115.6,60.4,46.4,14,75.4,0,0,105,83.4,748.2,2.2,0,218.6,4.6,1,0,0,0,0.991366267,0,1.4528,0.145854883,0.2,0,6896.045741
73153,이대형,2003,2010,0.261,130,568,494,73,129,14,2,1,150,43,13,1,58,0,2,76,3,0.304,0.341,0.645,34,0.308,0.25,17,196,94,0,3.79,0.043,61.5,0.229,130,87,66,21,75.9,0,0,128,121,1078.666667,2,0,232,3,1,0,0,0,0.992,0,1.909,0,0.182527301,0.911801716,0,2629,0,1983,7,19,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15581.9969,0,0,0,0.2742,120.2,483.4,428.8,65.4,118.4,9,1.4,0.8,132.6,30.4,13.2,1.6,38,0.6,1.8,64.4,3.6,0.3058,0.3294,0.6352,32,0.2958,0.1936,11.2,183.4,64.2,0,3.602,0.0314,51.66,0.2246,120.2,68.6,52.2,16.4,74.5,0,0,114.4,103.8,913.4666667,2.6,0,255,5,1.2,0,0,0,0.989766267,0,1.6658,0.178836114,0.2,0,8975.974022
73153,이대형,2003,2011,0.249,104,398,354,56,88,11,5,1,112,24,11,1,30,0,2,78,0,0.316,0.31,0.626,24,0.239,0.333,17,128,61,0,3.79,0.068,37.9,0.219,104,51,34,17,66.7,0,0,95,88,768,0,0,205,3,1,0,0,0,1,0,0.951,0,0.0850059032,0.996807619,0,3027,0,1983,7,19,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9257.97353,0,0,0,0.2724,123.6,529.2,468.6,72,128,10.6,2.4,1,146.4,34.4,13.6,1.8,43,0.6,2.2,73,3.4,0.3136,0.3352,0.6488,35.2,0.2716,0.1832,14,197.2,72.2,0,3.706,0.0412,56.86,0.2292,123.6,74.2,56,18.2,74.8,0,0,121,115.8,1012.133333,2.4,0,281,5,1.4,0,0,0,0.99223617,0,1.8588,0.192721147,0.2,0,11093.40579
73153,이대형,2003,2012,0.178,101,291,258,32,46,4,4,1,61,19,6,1,25,2,1,53,5,0.236,0.253,0.489,10,0.264,0.143,9,108,52,0,3.8,0.058,18.4,0.173,101,28,25,3,89.3,0,0,87,56,560.3333333,0,0,142,5,0,0,0,0,0.998215348,0,-0.101,0,0.0785804816,1.075388101,0,3318,0,1983,7,19,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9139.095137,0,0,0,0.2464,118.8,485.6,430,64.8,109.4,8.8,3,1,127.2,32,12.2,1.6,40.4,0.8,1.4,72.8,3.8,0.2912,0.3124,0.6036,28.6,0.2718,0.1452,12.8,180.4,69,0,3.744,0.0448,47.92,0.2134,118.8,65.2,50.4,14.8,78.14,0,0,113.8,104.4,925.2666667,1.6,0,250.4,5.4,1.2,0,0,0,0.99447924,0,1.1696,0.130380292,0,0,11970.7292
73153,이대형,2003,2013,0.237,102,204,177,36,42,5,1,1,52,10,5,2,19,0,1,45,1,0.294,0.312,0.606,10,0.178,0.154,7,57,35,0,3.78,0.056,17.9,0.214,102,22,13,9,59.1,0,0,91,36,414.3333333,2,0,85,1,0,0,0,0,0.977583266,0,0.121,1,0.235481812,1.310869913,0,3522,0,1983,7,19,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63699.16816,1,0,0,0.241,114,411.6,360.8,57.8,90.2,8.8,2.8,1.2,108.2,27.4,11.4,1.8,36.4,0.6,1.2,65.8,3.4,0.2938,0.3114,0.6052,23.6,0.2478,0.176,12.8,143.4,63.2,0,3.76,0.0526,40.32,0.2136,114,54,40.4,13.6,73.8,0,0,106.8,86.4,789.8666667,1.6,0,198.8,4.4,0.4,0,0,0,0.991195893,0,0.8508,0.155463485,0,0,11839.04591
73153,이대형,2003,2014,0.323,126,505,461,75,149,15,9,1,185,40,5,2,35,2,2,57,5,0.401,0.372,0.773,47,0.298,0.75,25,191,66,5,3.73,0.078,65.7,0.268,126,37,22,15,59.5,8,1,123,112,958.6666667,3,0,248,4,2,0,0,0,0.988,0,1.676,0,0.126685322,1.437555235,0,4027,0,1983,7,19,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63252,1,0,0,0.2496,112.6,393.2,348.8,54.4,90.8,9.8,4.2,1,112,27.2,8,1.4,33.4,0.8,1.6,61.8,2.8,0.3102,0.3176,0.6278,25,0.2574,0.326,15,136,61.6,1,3.778,0.0606,40.28,0.2206,112.6,45,32,13,70.1,1.6,0.2,104.8,82.6,756,1.4,0,182.4,3.2,0.8,0,0,0,0.991159723,0,0.9112,0.141656164,0,0,22314.39712
73153,이대형,2003,2015,0.302,140,616,546,86,165,23,3,0,194,37,10,1,53,0,6,92,5,0.355,0.37,0.725,44,0.29,0.667,26,236,54,2,3.77,0.053,76.6,0.255,140,58,44,14,75.9,6,1,171,134,1119,2,0,236,3,1,0,0,0,0.991210903,0,0.913,0,0.0534504391,1.491005674,0,4643,0,1983,7,19,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62644.34981,1,0,0,0.2578,114.6,402.8,359.2,57,98,11.6,4.4,0.8,120.8,26,7.4,1.4,32.4,0.8,2.4,65,3.2,0.3204,0.3234,0.6438,27,0.2538,0.4094,16.8,144,53.6,1.4,3.774,0.0626,43.3,0.2258,114.6,39.2,27.6,11.6,70.1,2.8,0.4,113.4,85.2,764.0666667,1.4,0,183.2,3.2,0.8,0,0,0,0.991001903,0,0.712,0.115840792,0,0,32186.04674
73153,이대형,2003,2016,0.32,143,654,600,89,192,14,3,1,215,42,7,1,44,0,2,90,6,0.358,0.368,0.726,56,0.315,0,18,262,57,3,3.69,0.038,78.5,0.255,143,57,37,20,64.9,2,2,166,135,1153.666667,2,0,252,8,1,0,0,0,0.990756429,0,0.614,0,0.104355717,1.595361391,0,5297,0,1983,7,19,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61451.47187,1,0,0,0.272,122.4,454,408.4,63.6,118.8,12.2,4,0.8,141.4,29.6,6.6,1.4,35.2,0.8,2.4,67.4,4.4,0.3288,0.335,0.6638,33.4,0.269,0.3428,17,170.8,52.8,2,3.754,0.0566,51.42,0.233,122.4,40.4,28.2,12.2,69.74,3.2,0.8,127.6,94.6,841.2,1.8,0,192.6,4.2,0.8,0,0,0,0.989153189,0,0.6446,0.119710754,0,0,41598.51733
