ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
73409,강명구,2003,2003,0,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5.33,0,-0.1,0,9,1,1,0,100,0,0,7,0,12,0,0,3,2,2,0,0,0,1,0,-0.048,0,0,0,0,3,0.979868757,1980,10,25,24,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2761.818682,0,0,0,0,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5.33,0,-0.1,0,9,1,1,0,100,0,0,7,0,12,0,0,3,2,2,0,0,0,1,0,-0.048,0,0,0.979868757,2431.83391
73409,강명구,2003,2004,0.273,15,11,11,2,3,0,0,0,3,1,0,0,0,0,0,3,0,0.273,0.273,0.546,0,0,0,0,4,1,0,4.09,0,0.4,0.191,15,1,0,1,0,0,0,8,0,17,0,0,2,3,2,0,0,0,1,0,-0.054,0,0.0802919708,0.0802919708,0,14,0.936667382,1980,10,25,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3359.721585,0,0,0,0.2145,13.71428571,9.285714286,9.285714286,1.785714286,2.357142857,0,0,0,2.357142857,0.785714286,0,0,0,0,0,2.571428571,0,0.2145,0.2145,0.429,0,0,0,0,3.571428571,0.785714286,0,4.355714286,0,0.292857143,0.150071429,13.71428571,1,0.214285714,0.785714286,21.42857143,0,0,7.785714286,0,15.92857143,0,0,2.214285714,2.785714286,2,0,0,0,1,0,-0.0527142857,0.0630865485,0,0.945924819,2761.818682
73409,강명구,2003,2005,0.25,106,50,44,30,11,1,0,0,12,2,0,0,4,0,2,9,1,0.273,0.34,0.613,0,0.182,0,1,13,11,0,3.42,0.023,7.5,0.221,106,23,21,2,91.3,0,0,82,3,175.3333333,2,0,32,31,7,0,0,0,0.964039924,0,0.502,0,0.0220264317,0.102318403,0,64,1.381342868,1980,10,25,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4994.838034,0,0,0,0.242234375,85.8125,41.09375,36.40625,23.828125,9.109375,0.78125,0,0,9.890625,1.734375,0,0,3.125,0,1.5625,7.59375,0.78125,0.260203125,0.312546875,0.57275,0,0.1421875,0,0.78125,10.9375,8.765625,0,3.6246875,0.01796875,5.9234375,0.205484375,85.8125,18.1875,16.453125,1.734375,76.015625,0,0,65.765625,2.34375,140.4635417,1.5625,0,25.484375,24.828125,5.90625,0,0,0,0.971906191,0,0.38065625,0.0310083322,0,1.28609517,3231.599534
73409,강명구,2003,2006,0.053,91,24,19,22,1,0,0,0,1,1,0,0,4,0,1,6,0,0.053,0.25,0.303,0,0,0,0,4,8,0,4.42,0,2.4,0.126,91,27,21,6,77.8,0,0,65,0,119,1,0,24,22,4,0,0,0,0.942478992,0,0.055,0,0.0240793201,0.126397723,0,88,1.560443907,1980,10,25,27,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5768.711619,0,0,0,0.190625,87.22727273,36.43181818,31.65909091,23.32954545,6.897727273,0.568181818,0,0,7.465909091,1.534090909,0,0,3.363636364,0,1.409090909,7.159090909,0.568181818,0.203693182,0.295488636,0.499181818,0,0.103409091,0,0.568181818,9.045454545,8.556818182,0,3.841590909,0.0130681818,4.9625,0.183806818,87.22727273,20.59090909,17.69318182,2.897727273,76.50227273,0,0,65.55681818,1.704545455,134.6098485,1.409090909,0,25.07954545,24.05681818,5.386363636,0,0,0,0.963880591,0,0.291840909,0.0291186017,0,1.360917553,4609.129612
73409,강명구,2003,2010,0.27,55,70,63,17,17,5,0,0,22,9,4,0,2,1,1,10,3,0.349,0.303,0.652,1,0.24,0.385,5,23,13,0,3.47,0.079,5.7,0.224,55,10,7,3,70,0,0,37,8,141,6,0,43,51,6,0,0,0,0.939851064,0,0.037,0,0.01950078,0.172699173,0,190,1.271543834,1980,10,25,31,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5898.898825,0,0,0,0.225791139,72.94936709,51.30379747,45.5443038,20.52531646,11.37341772,2.53164557,0,0,13.90506329,4.841772152,1.772151899,0,2.759493671,0.443037975,1.227848101,8.417721519,1.64556962,0.26806962,0.298816456,0.566886076,0.443037975,0.163924051,0.17056962,2.53164557,15.2278481,10.52531646,0,3.676962025,0.042278481,5.289240506,0.201613924,72.94936709,15.89873418,12.9556962,2.943037975,73.62151899,0,0,52.90506329,4.493670886,137.4409283,3.443037975,0,33.01898734,35.99367089,5.658227848,0,0,0,0.953234598,0,0.178936709,0.0248575414,0,1.321321602,4925.37925
73409,강명구,2003,2011,0.172,89,66,58,22,10,1,0,1,14,5,2,1,5,0,0,16,0,0.241,0.234,0.475,1,0.25,0.182,2,19,14,0,3.7,0.069,6,0.166,89,23,19,4,82.6,0,0,60,7,158.3333333,3,0,32,54,9,0,0,0,0.96912,0,-0.006,0,0.0112160567,0.183915229,0,256,1.313492581,1980,10,25,32,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6535.040139,0,0,0,0.212791855,78.61085973,56.34841629,49.84162896,21.23076923,11.11764706,2.108597285,0,0.298642534,14.12217195,4.954751131,1.864253394,0.298642534,3.466063348,0.316742081,0.877828054,10.78280543,1.176470588,0.263624434,0.283515837,0.547140271,0.615384615,0.191855204,0.176298643,2.407239819,16.53393665,11.70588235,0,3.661402715,0.0508325792,5.574660633,0.193714932,78.61085973,18.22171946,14.92307692,3.298642534,75.94479638,0,0,55.64705882,5.303167421,145.3831071,3.357466063,0,33.12217195,41.83257919,6.705882353,0,0,0,0.95734383,0,0.12678733,0.0211210466,0,1.323618629,5356.685391
73409,강명구,2003,2012,0.1,72,11,10,16,1,0,0,0,1,0,0,0,1,0,0,1,1,0.1,0.182,0.282,0,0,0,0,4,4,0,3.18,0,1.4,0.107,72,18,15,3,83.3,0,0,31,0,49,2,0,9,14,1,0,0,0,0.808102041,0,0.105,0,0.0152091255,0.199124355,0,267,0.774517861,1980,10,25,33,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6451.125979,0,0,0,0.204180995,81.4479638,56.34841629,49.7918552,21.92760181,11.01809955,2.108597285,0,0.298642534,14.02262443,4.904977376,1.864253394,0.298642534,3.515837104,0.316742081,0.877828054,10.68325792,1.226244344,0.255013575,0.278986425,0.534,0.615384615,0.191855204,0.176298643,2.407239819,16.53393665,11.85520362,0,3.616108597,0.0508325792,5.624434389,0.189533937,81.4479638,19.0678733,15.66968326,3.398190045,80.09095023,0,0,56.7918552,5.303167421,146.9758673,3.457013575,0,33.47058824,42.3800905,6.656108597,0,0,0,0.947792348,0,0.134701357,0.0178816289,0,1.315547839,5743.816674
73409,강명구,2003,2013,0.19,55,63,58,22,11,0,1,0,13,6,0,0,4,0,1,4,4,0.224,0.254,0.478,2,0.192,0,1,32,11,0,3.35,0.034,3.7,0.17,55,12,11,1,91.7,0,0,33,14,144.6666667,1,0,34,47,9,0,0,0,0.949631336,0,-0.002,0,0.0178685386,0.216992893,0,330,0.424299268,1980,10,25,34,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6369.916816,0,0,0,0.19057265,69.08119658,59.4957265,53.23931624,20.22222222,11.01709402,1.777777778,0.269230769,0.282051282,14.17948718,5.820512821,1.760683761,0.282051282,3.542735043,0.299145299,0.670940171,9.243589744,2.021367521,0.242820513,0.259222222,0.502042735,1.11965812,0.194,0.166504274,2.329059829,21.45299145,11.80769231,0,3.586367521,0.0522478632,4.705555556,0.177551282,69.08119658,16.32478632,13.27350427,3.051282051,80.82136752,0,0,45,8.136752137,140.2948718,3.106837607,0,33.92735043,46.05555556,7.213675214,0,0,0,0.944815756,0,0.0194145299,0.016992463,0,1.061537534,5897.687481
87760,장종훈,1986,2002,0.248,101,331,302,38,75,15,0,12,126,42,1,2,24,1,2,88,1,0.417,0.306,0.723,15,0.263,0.167,27,60,81,0,4.06,0.169,39.8,0.242,101,4,2,2,50,0,0,97,80,705.6666667,4,0,705,43,41,0,0,0,0.995,0,0.315,0,0.103773585,0.103773585,0,331,0,1968,4,10,35,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14018.80725,0,0,0,0.248,101,331,302,38,75,15,0,12,126,42,1,2,24,1,2,88,1,0.417,0.306,0.723,15,0.263,0.167,27,60,81,0,4.06,0.169,39.8,0.242,101,4,2,2,50,0,0,97,80,705.6666667,4,0,705,43,41,0,0,0,0.995,0,0.315,0.103773585,0,0,2517.298049
87760,장종훈,1986,2003,0.243,83,234,206,21,50,8,1,6,78,24,4,1,21,1,2,56,5,0.379,0.317,0.696,9,0.291,0.28,15,52,49,0,3.93,0.136,24.1,0.237,83,4,1,3,25,0,0,24,15,151.3333333,0,0,150,8,6,0,0,0,0.99339207,0,-0.168,0,0.0281124498,0.131886035,0,565,0.0574590203,1968,4,10,36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13809.09341,0,0,0,0.245929204,93.54513274,290.8265487,262.240708,30.95929204,64.6460177,12.10088496,0.414159292,9.515044248,106.120354,34.54513274,2.242477876,1.585840708,22.75752212,1,2,74.74690265,2.656637168,0.401261947,0.310555752,0.711817699,12.51504425,0.27459646,0.2138,22.0300885,56.68672566,67.74690265,0,4.006159292,0.155332743,33.29769912,0.239929204,93.54513274,4,1.585840708,2.414159292,39.6460177,0,0,66.76637168,53.07964602,476.0843658,2.343362832,0,475.1415929,28.50442478,26.50442478,0,0,0,0.994334061,0,0.114961062,0.0724378228,0,0.0237971872,14018.80725
87760,장종훈,1986,2004,0.255,70,165,153,21,39,10,0,6,67,27,2,0,10,0,0,31,4,0.438,0.301,0.739,7,0.308,0.258,16,36,47,0,3.84,0.183,18.5,0.245,70,1,0,1,0,0,0,15,8,84,0,0,97,3,7,0,0,0,1,0,0.27,0,0.197080292,0.328966327,0,730,0,1968,4,10,37,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13438.88634,0,0,0,0.247979452,88.22328767,262.3863014,237.5493151,28.70821918,58.84931507,11.6260274,0.320547945,8.720547945,97.27808219,32.83972603,2.187671233,1.22739726,19.8739726,0.773972603,1.547945205,64.85890411,2.960273973,0.409565753,0.30839589,0.717961644,11.26849315,0.282146575,0.223790411,20.66712329,52.0109589,63.05753425,0,3.96860274,0.161586301,29.9530137,0.241075342,88.22328767,3.321917808,1.22739726,2.094520548,30.68493151,0,0,55.06575342,42.89041096,387.4625571,1.81369863,0,389.6712329,22.73972603,22.09589041,0,0,0,0.995614718,0,0.15000411,0.100610436,0,0.0184183709,13931.95231
73438,김영복,2003,2005,0.189,23,41,37,3,7,1,0,1,11,4,1,1,2,0,0,7,0,0.297,0.225,0.522,1,0.182,0,2,12,12,0,3.8,0.108,3,0.176,23,0,0,0,0,0,0,22,7,87.33333333,0,0,80,4,1,0,8,1,1,11.1,-0.056,0,0.00440528634,0.00440528634,0,41,0,1985,2,17,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3286.077654,0,0,0,0.189,23,41,37,3,7,1,0,1,11,4,1,1,2,0,0,7,0,0.297,0.225,0.522,1,0.182,0,2,12,12,0,3.8,0.108,3,0.176,23,0,0,0,0,0,0,22,7,87.33333333,0,0,80,4,1,0,8,1,1,11.1,-0.056,0.00440528634,0,0,2687.777268
63202,장승현,2013,2018,0.385,20,16,13,2,5,0,0,0,5,1,2,0,1,0,0,2,2,0.385,0.429,0.814,0,0.333,1,0,5,1,0,3.19,0,1.4,0.289,20,0,0,0,0,0,0,17,3,42.33333333,0,0,40,3,0,0,5,2,1,28.6,0.091,0,0.0164805954,0.0164805954,0,16,0,1994,3,7,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2815.221745,0,0,0,0.385,20,16,13,2,5,0,0,0,5,1,2,0,1,0,0,2,2,0.385,0.429,0.814,0,0.333,1,0,5,1,0,3.19,0,1.4,0.289,20,0,0,0,0,0,0,17,3,42.33333333,0,0,40,3,0,0,5,2,1,28.6,0.091,0.0164805954,0,0,2725.074198
63202,장승현,2013,2019,0.171,35,46,41,3,7,2,0,0,9,3,0,1,3,0,1,13,0,0.22,0.239,0.459,1,0,0,2,10,12,0,4.15,0.049,2.5,0.163,35,0,0,0,0,0,0,34,8,119,0,0,69,7,1,1,5,3,1,37.5,-0.062,0,0.0169491525,0.0334297479,0,62,0,1994,3,7,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3500,0,0,0,0.226225806,31.12903226,38.25806452,33.77419355,2.741935484,6.483870968,1.483870968,0,0,7.967741935,2.483870968,0.516129032,0.741935484,2.483870968,0,0.741935484,10.16129032,0.516129032,0.262580645,0.288032258,0.550612903,0.741935484,0.0859354839,0.258064516,1.483870968,8.709677419,9.161290323,0,3.902258065,0.0363548387,2.216129032,0.195516129,31.12903226,0,0,0,0,0,0,29.61290323,6.709677419,99.21505376,0,0,61.51612903,5.967741935,0.741935484,0.741935484,5,2.741935484,1,35.20322581,-0.022516129,0.0168282345,0,0,2815.221745
67304,김혜성,2017,2017,0.188,16,17,16,1,3,2,0,0,5,2,0,0,1,0,0,6,0,0.313,0.235,0.548,0,1,0,2,3,4,0,3.94,0.125,1.1,0.184,16,0,0,0,0,0,0,15,3,47,1,0,8,10,1,0,0,0,0.955468085,0,-0.096,0,0.0374003679,0.0374003679,0,17,1.50003194,1999,1,27,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2926.931546,0,0,0,0.188,16,17,16,1,3,2,0,0,5,2,0,0,1,0,0,6,0,0.313,0.235,0.548,0,1,0,2,3,4,0,3.94,0.125,1.1,0.184,16,0,0,0,0,0,0,15,3,47,1,0,8,10,1,0,0,0,0.955468085,0,-0.096,0.0374003679,0,1.50003194,2765.316234
67304,김혜성,2017,2018,0.27,136,473,430,79,116,15,6,5,158,45,3,2,33,1,5,119,6,0.367,0.328,0.695,28,0.333,0,26,108,89,2,3.86,0.098,55.2,0.239,136,37,31,6,83.8,6,3,151,114,1023,16,0,229,378,86,0,0,0,0.974203649,0,1.301,0,0.173312068,0.210712436,0,490,0.721144625,1999,1,27,20,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2915.765379,0,0,0,0.267155102,131.8367347,457.1795918,415.6367347,76.29387755,112.0795918,14.54897959,5.791836735,4.826530612,152.6918367,43.50816327,2.895918367,1.930612245,31.88979592,0.965306122,4.826530612,115.0795918,5.791836735,0.365126531,0.324773469,0.6899,27.02857143,0.356140816,0,25.16734694,104.3571429,86.05102041,1.930612245,3.86277551,0.0989367347,53.32306122,0.237091837,131.8367347,35.71632653,29.9244898,5.791836735,80.89265306,5.791836735,2.895918367,146.2816327,110.1489796,989.1387755,15.47959184,0,221.3326531,365.2326531,83.05102041,0,0,0,0.97355364,0,1.252532653,0.168596764,0,0.748167246,2926.931546
67304,김혜성,2017,2019,0.276,122,387,348,57,96,16,7,0,126,32,4,4,29,1,2,85,4,0.362,0.332,0.694,22,0.271,0,23,99,72,5,3.63,0.086,45.2,0.24,122,23,20,3,87,2,0,135,97,890.3333333,15,0,171,305,52,0,0,0,0.967683639,0,2.526,0,0.191793042,0.402505478,0,877,1.165628763,1999,1,27,21,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2900,0,0,0,0.271058153,127.4960091,426.2109464,385.7901938,67.77993158,104.9840365,15.18928164,6.324971494,2.696693273,140.9133409,38.42987457,3.383124287,2.843785633,30.61459521,0.980615735,3.579247434,101.8061574,5.001140251,0.363746864,0.327962372,0.691709236,24.80957811,0.318570125,0,24.21094641,101.9931585,79.85062714,3.285062714,3.760057013,0.0932280502,49.73854048,0.238375143,127.4960091,30.10490308,25.54503991,4.55986317,83.58768529,4.118586089,1.618015964,141.3033067,104.3466363,945.5381984,15.26795895,0,199.1220068,338.6533637,69.34891676,0,0,0,0.970963343,0,1.814484607,0.17883275,0,0.932383446,2916.152777
73455,곽용섭,2003,2003,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,4.2,0,-0.5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,0,0,0,0,5,0,1983,2,3,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2761.818682,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,4.2,0,-0.5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,0,0,0,2431.83391
73455,곽용섭,2003,2004,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,-0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0.00729927007,0.00729927007,0,6,0,1983,2,3,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2822.166131,0,0,0,0,4.333333333,4.333333333,4.333333333,0,0,0,0,0,0,0,0,0,0,0,0,2.666666667,0,0,0,0,0,0,0,0,0.833333333,0.833333333,0,4.166666667,0,-0.433333333,0,4.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0941666667,0.00121654501,0,0,2761.818682
65269,김민혁,2015,2017,0.19,18,21,21,1,4,2,0,0,6,2,0,0,0,0,0,6,1,0.286,0.19,0.476,1,0.286,0.182,2,4,7,0,3.81,0.095,0.5,0.157,18,0,0,0,0,0,0,12,1,27,0,0,16,1,1,0,0,0,1,0,-0.184,0,0.03126916,0.03126916,0,21,0.918295834,1996,5,3,22,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3027.86022,0,0,0,0.19,18,21,21,1,4,2,0,0,6,2,0,0,0,0,0,6,1,0.286,0.19,0.476,1,0.286,0.182,2,4,7,0,3.81,0.095,0.5,0.157,18,0,0,0,0,0,0,12,1,27,0,0,16,1,1,0,0,0,1,0,-0.184,0.03126916,0,0.918295834,2765.316234
61186,이천웅,2011,2012,0.214,6,18,14,2,3,0,0,1,6,2,0,0,3,0,1,4,0,0.429,0.389,0.818,1,0.333,0,1,2,5,0,3.94,0.214,3.1,0.282,6,2,2,0,100,0,0,6,5,36,0,0,4,0,0,0,0,0,0.972222222,0,0.205,0,0.0234474018,0.0234474018,0,18,0,1988,10,20,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2795.487924,0,0,0,0.214,6,18,14,2,3,0,0,1,6,2,0,0,3,0,1,4,0,0.429,0.389,0.818,1,0.333,0,1,2,5,0,3.94,0.214,3.1,0.282,6,2,2,0,100,0,0,6,5,36,0,0,4,0,0,0,0,0,0.972222222,0,0.205,0.0234474018,0,0,2614.016056
61186,이천웅,2011,2016,0.293,103,320,276,38,81,10,1,6,111,41,6,1,34,0,3,49,3,0.402,0.376,0.778,22,0.307,0.3,17,83,64,3,3.91,0.109,41.2,0.27,103,15,6,9,40,1,1,110,71,611.3333333,2,0,136,3,1,0,0,0,0.982157579,0,0.689,0,0.197822142,0.223822192,0,349,0,1988,10,20,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9524.97814,0,0,0,0.288792899,97.83431953,303.9171598,262.0473373,36.08284024,76.84615385,9.467455621,0.946745562,5.733727811,105.408284,38.92307692,5.680473373,0.946745562,32.34911243,0,2.893491124,46.6035503,2.840236686,0.40343787,0.376692308,0.780130178,20.8816568,0.308384615,0.284023669,16.14792899,78.68639053,60.85798817,2.840236686,3.911597633,0.114591716,39.17100592,0.270639053,97.83431953,14.30769231,5.786982249,8.520710059,43.19526627,0.946745562,0.946745562,104.4615385,67.4852071,580.6942801,1.893491124,0,128.9704142,2.840236686,0.946745562,0,0,0,0.981628477,0,0.663224852,0.188535913,0,0,2795.487924
61186,이천웅,2011,2017,0.284,75,266,232,35,66,14,0,2,86,27,4,0,24,2,6,45,10,0.371,0.366,0.737,20,0.38,0.2,16,81,40,4,3.76,0.086,29.6,0.257,75,11,8,3,72.7,2,0,80,59,513.3333333,4,0,121,1,0,0,0,0,0.967781818,0,0.886,0,0.0539546291,0.277776821,0,615,0,1988,10,20,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8074.293921,0,0,0,0.286682119,87.7781457,287.218543,248.8145695,35.60596026,72.06953642,11.46357616,0.529801325,4.089403974,96.86092715,33.67218543,4.940397351,0.529801325,28.67218543,0.880794702,4.261589404,45.89735099,5.993377483,0.389152318,0.371983444,0.761135762,20.49337748,0.339923841,0.247019868,16.08278146,79.70529801,51.67218543,3.350993377,3.844834437,0.102,34.95596026,0.26463245,87.7781457,12.85099338,6.761589404,6.089403974,56.18907285,1.410596026,0.529801325,93.68874172,63.74834437,551.0286976,2.821192053,0,125.4602649,2.029801325,0.529801325,0,0,0,0.975530445,0,0.761334437,0.129266672,0,0,9166.602922
61186,이천웅,2011,2018,0.34,112,405,359,61,122,22,3,2,156,39,2,2,39,2,3,48,11,0.435,0.407,0.842,33,0.319,0.267,27,119,72,3,3.63,0.095,57.1,0.292,112,20,10,10,50,2,0,126,87,758.6666667,1,0,186,3,0,0,0,0,0.99531283,0,2.104,0,0.0749601276,0.352736949,0,1020,0,1988,10,20,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8043.490701,0,0,0,0.308083251,97.50049554,334.4945491,293.0416254,45.7988107,92.11100099,15.69276511,1.521308226,3.25074331,120.5986125,35.81070367,3.760158573,1.119920714,32.81764123,1.330029732,3.755203171,46.74132805,8.002973241,0.407555005,0.386038652,0.793593657,25.51337958,0.331525273,0.255039643,20.46481665,95.47770069,59.83151635,3.210109019,3.758602577,0.0991902874,43.84430129,0.275617443,97.50049554,15.72051536,8.061446977,7.659068385,53.70485629,1.647175421,0.317145689,106.6580773,73.08126858,634.3719855,2.090188305,0,149.7601586,2.419226957,0.317145689,0,0,0,0.983470847,0,1.300263627,0.107468703,0,0,8685.552931
61186,이천웅,2011,2019,0.308,138,613,546,88,168,24,3,2,204,48,4,1,57,1,5,82,13,0.374,0.378,0.752,52,0.333,0.333,29,186,111,6,3.81,0.066,75.4,0.264,138,31,21,10,67.7,3,0,134,124,1070.333333,1,0,272,6,3,0,0,0,0.996114606,0,3.317,0,0.117752007,0.470488956,0,1633,0,1988,10,20,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28000,0,0,0,0.308051788,112.8064118,439.7496917,388.6418002,61.74784217,120.7916153,18.8323058,2.080147965,2.778051788,152.1183724,40.41738594,3.85080148,1.07459926,41.9568434,1.205302096,4.225647349,60.06658446,9.891491985,0.394873613,0.383000617,0.777874229,35.52342787,0.332082614,0.284503083,23.69050555,129.688656,79.16954377,4.264488286,3.778027127,0.0866467324,55.77009864,0.27122688,112.8064118,21.49506782,12.9512947,8.54377312,58.99401973,2.158446363,0.1972873,116.9913687,92.32490752,799.1341965,1.678175092,0,195.9580764,3.772503083,1.33107275,0,0,0,0.988249284,0,2.062445746,0.111355057,0,0,8427.83717
61197,최영진,2011,2012,0.241,43,87,79,9,19,4,0,0,23,7,2,1,3,0,2,11,1,0.291,0.282,0.573,2,0.263,0.6,4,25,25,0,3.37,0.051,6.7,0.2,43,0,0,0,0,0,0,41,21,200,2,0,94,35,13,0,0,0,0.9732,0,-0.171,0,0.025982256,0.025982256,0,87,1.642440389,1988,5,10,25,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3548.119289,0,0,0,0.241,43,87,79,9,19,4,0,0,23,7,2,1,3,0,2,11,1,0.291,0.282,0.573,2,0.263,0.6,4,25,25,0,3.37,0.051,6.7,0.2,43,0,0,0,0,0,0,41,21,200,2,0,94,35,13,0,0,0,0.9732,0,-0.171,0.025982256,0,1.642440389,2614.016056
61197,최영진,2011,2013,0.125,6,8,8,0,1,0,0,0,1,0,0,0,0,0,0,5,1,0.125,0.125,0.25,0,0,0,0,2,0,0,3.63,0,-0.5,0.088,6,0,0,0,0,0,0,3,1,9,0,0,7,1,1,0,0,0,0.888888889,0,-0.126,0,0.0216975112,0.0476797672,0,95,1.224394445,1988,5,10,26,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3715.784809,0,0,0,0.231231579,39.88421053,80.34736842,73.02105263,8.242105263,17.48421053,3.663157895,0,0,21.14736842,6.410526316,1.831578947,0.915789474,2.747368421,0,1.831578947,10.49473684,1,0.277021053,0.268778947,0.5458,1.831578947,0.240852632,0.549473684,3.663157895,23.06315789,22.89473684,0,3.391894737,0.0467052632,6.093684211,0.190568421,39.88421053,0,0,0,0,0,0,37.8,19.31578947,183.9157895,1.831578947,0,86.67368421,32.13684211,11.98947368,0,0,0,0.966100117,0,-0.167210526,0.0256214354,0,1.60723652,3548.119289
