ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
77147,봉중근,2007,2011,4.96,4,1,2,0,0,0.333,16.333333333333332,13,1,9,5,7,9,9,1.35,0,0,1,0,75,286,0.228,2,1,3,1,0,0,1,3,1,0,0,0,0,0,18,20,0.24,71.5,17.5,3.86,4.96,0.375,0.351,0.726,4,3,16.333333333333332,0,0,1,7,1,1.0,0.073,0.0,0.112399643,1.652274663,0,665.0000000000001,0.0,1980,7,15,32,0,0,1,0,0,0,0,0,0,0,0,16337.600347146888,0.0,0.0,3.9619999999999997,22.0,7.8,7.6,0.0,0.0,0.4756,133.00000000000003,122.6,9.2,51.2,10.4,92.0,58.0,52.8,1.3359999999999999,0.0,0.0,12.6,0.0,562.2,2189.0,0.251,19.2,2.4,11.8,3.6,0.4,7.0,0.4,21.4,7.8,0.0,0.0,0.0,0.0,13.6,152.0,122.2,0.28500000000000003,94.28,16.72,5.664,3.7939999999999996,0.34500000000000003,0.3606,0.7055999999999999,22.0,21.4,132.86666666666667,1.6,3.2,6.2,32.2,2.2,0.9672000000000001,3.1966,0.33045493260000003,0.0,0.0,39374.61343851412
77147,봉중근,2007,2012,1.18,40,0,1,26,0,0.0,38.0,26,1,10,4,36,5,5,0.95,0,0,0,1,152,627,0.193,3,0,3,0,0,1,0,0,0,0,34,27,3,1,38,35,0.255,15.7,16.5,8.53,2.37,0.268,0.237,0.505,40,0,38.0,1,1,1,8,0,0.9,2.219,0.0,0.0582620145,1.710536677,0,703.0000000000001,0.0,1980,7,15,33,0,0,1,0,0,0,0,0,0,0,0,16127.814947780678,0.0,0.0,3.1340000000000003,25.2,6.6,6.4,5.2,0.0,0.3832,118.26666666666668,103.6,8.2,42.6,9.8,88.0,44.8,40.6,1.2140000000000002,0.0,0.0,11.2,0.2,493.0,1925.0,0.2318,16.0,1.4,9.4,2.8,0.4,5.0,0.4,17.0,6.6,0.0,6.8,5.4,0.6,11.8,130.6,109.0,0.27220000000000005,81.19999999999999,16.54,6.467999999999999,3.414,0.3236,0.32780000000000004,0.6514,25.2,17.0,118.26666666666668,1.6,2.4,5.0,25.6,2.2,0.9512,3.4666000000000006,0.2836365709,0.0,0.0,34767.210820240674
77147,봉중근,2007,2013,1.33,55,8,1,38,0,0.889,61.0,44,2,27,3,54,10,9,1.16,0,0,0,3,241,985,0.214,8,0,5,0,3,3,0,0,0,8,50,41,9,10,64,44,0.28,17.9,16.1,7.97,3.98,0.314,0.282,0.596,55,0,61.0,1,1,3,13,0,0.941,3.716,0.0,0.121636168,1.832172845,0,764.0000000000001,0.0,1980,7,15,34,0,0,1,0,0,0,0,0,0,0,0,47774.37612036496,0.0,0.0,2.868,30.6,6.0,5.0,12.8,0.0,0.4452,93.2,81.8,6.0,34.4,8.0,70.8,33.6,31.4,1.208,0.0,0.0,7.6,0.8,387.8,1530.4,0.2292,12.2,0.6,8.8,1.8,1.0,4.4,0.4,11.4,4.4,1.6,16.8,13.6,2.4,11.0,102.0,82.0,0.275,63.65999999999999,16.580000000000002,6.709999999999999,3.554,0.32500000000000007,0.3168,0.6418,30.6,11.4,93.2,1.2,1.4,3.2,21.0,1.8,0.9512,3.2083999999999997,0.2532721155,0.0,0.0,31869.329067176655
77147,봉중근,2007,2014,2.9,50,2,4,30,0,0.333,49.66666666666666,51,2,17,4,45,16,16,1.37,0,0,0,6,216,880,0.264,7,0,2,0,2,6,0,0,0,2,39,36,3,5,48,49,0.336,17.6,17.7,8.15,3.08,0.336,0.332,0.668,50,0,49.66666666666666,1,1,1,12,2,0.929,3.177,0.0,0.0982857143,1.93045856,0,813.6666666666667,0.0,1980,7,15,35,0,0,1,0,0,0,0,0,0,0,0,31626.0,0.0,0.0,2.79,35.4,4.2,3.4,18.8,0.0,0.4162,68.66666666666667,60.0,3.8,26.4,6.0,54.4,22.8,22.0,1.23,0.0,0.0,3.8,2.0,287.2,1148.6,0.2312,9.2,0.6,6.4,1.2,1.4,4.2,0.4,6.2,2.2,2.0,24.6,20.8,3.0,7.4,70.6,63.4,0.2826,45.72,16.880000000000003,7.014,3.5739999999999994,0.32660000000000006,0.31320000000000003,0.6398,35.4,6.2,68.66666666666667,0.6,1.2,2.2,16.0,1.4,0.954,2.78,0.14885773155999998,0.0,0.0,32843.00771005306
77147,봉중근,2007,2015,4.93,47,5,2,15,0,0.714,49.333333333333336,60,10,23,6,39,28,27,1.68,0,0,0,5,223,896,0.319,6,0,4,2,4,3,0,2,0,5,35,20,1,11,44,47,0.355,19.1,18.2,7.11,4.2,0.406,0.511,0.917,47,2,49.333333333333336,1,1,1,7,2,0.889,0.921,0.0,0.197556008,2.128014568,0,863.0000000000001,0.0,1980,7,15,36,0,0,1,0,0,0,0,0,0,0,0,31322.17490343667,0.0,0.0,3.0599999999999996,39.2,3.2,2.0,21.8,0.0,0.45380000000000004,42.86666666666667,38.8,3.2,17.2,4.4,36.2,13.6,13.2,1.302,0.0,0.0,0.2,3.0,181.4,734.8,0.24359999999999998,5.2,0.2,3.4,0.6,1.8,2.6,0.2,1.0,0.2,3.0,31.6,24.8,3.2,5.4,42.4,39.0,0.2932,28.359999999999996,17.2,7.124,3.718,0.33980000000000005,0.3426,0.6824,39.2,1.0,42.86666666666667,0.8,0.8,1.4,9.4,1.0,0.9318,2.0212,0.11762790956,0.0,0.0,30831.956598038923
60764,김용주,2010,2015,3.38,2,1,0,0,0,1.0,8.0,4,0,6,0,3,3,3,1.25,0,0,0,0,33,113,0.16,1,0,2,0,0,0,0,2,1,0,0,0,0,1,11,7,0.182,56.5,14.1,3.38,6.75,0.323,0.2,0.523,2,2,8.0,0,0,0,1,0,1.0,0.298,0.0,0.0502376103,0.061019553,0,17.0,0.0,1991,10,23,25,0,0,0,0,0,0,0,0,0,1,0,3132.2174903436667,0.0,0.0,3.38,2.0,1.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0,6.0,0.0,3.0,3.0,3.0,1.25,0.0,0.0,0.0,0.0,33.0,113.0,0.16,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,7.0,0.182,56.5,14.1,3.38,6.75,0.323,0.2,0.523,2.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.298,0.0502376103,0.0,0.0,2846.34
64861,이건욱,2014,2016,27.0,1,0,0,0,0,0.0,0.6666666666666666,2,0,0,0,1,2,2,3.0,0,0,0,0,4,12,0.667,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.667,12.0,18.0,13.5,0.0,0.5,2.0,2.5,1,0,0.6666666666666666,0,0,0,0,0,0.0,-0.057,0.0,0.00930626058,0.00930626058,0,0.6666666666666666,0.0,1995,2,13,22,0,0,0,0,1,0,0,0,0,0,0,2765.316234334013,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,0.667,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,12.0,18.0,13.5,0.0,0.5,2.0,2.5,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.057,0.00930626058,0.0,0.0,2818.9957413093002
60768,이태양,2010,2012,13.5,1,0,0,0,0,0.0,2.0,5,0,1,0,1,3,3,3.0,0,0,0,0,12,36,0.455,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0.5,36.0,18.0,4.5,4.5,0.5,0.545,1.045,1,0,2.0,0,0,0,0,0,0.0,-0.043,0.0,0.0115207373,0.0115207373,0,2.0,0.0,1990,7,3,23,0,0,0,0,0,0,0,0,0,1,0,2580.4503916449084,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,36.0,0.455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.5,36.0,18.0,4.5,4.5,0.5,0.545,1.045,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.0115207373,0.0,0.0,2614.0160555435023
60768,이태양,2010,2013,6.23,31,0,3,0,0,0.0,60.66666666666666,75,10,23,6,39,44,42,1.62,0,0,1,0,278,1063,0.302,19,4,1,0,0,0,0,5,0,0,10,0,0,4,54,80,0.327,34.3,17.5,5.79,3.41,0.375,0.532,0.907,31,5,60.66666666666666,1,0,6,7,1,0.929,-0.021,0.0,0.126480086,0.138000823,0,62.66666666666666,0.0,1990,7,3,24,0,0,0,0,0,0,0,0,0,1,0,3184.9584080243308,0.0,0.0,9.865,16.0,0.0,1.5,0.0,0.0,0.0,31.33333333333333,40.0,5.0,12.0,3.0,20.0,23.5,22.5,2.31,0.0,0.0,0.5,0.0,145.0,549.5,0.3785,10.0,2.0,0.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,5.5,0.0,0.0,2.0,28.0,41.5,0.4135,35.15,17.75,5.145,3.955,0.4375,0.5385,0.976,16.0,2.5,31.33333333333333,0.5,0.0,3.0,3.5,0.5,0.4645,-0.032,0.06900041165,0.0,0.0,2580.4503916449084
60768,이태양,2010,2016,4.97,29,5,8,1,0,0.385,112.33333333333331,128,15,62,3,60,66,62,1.69,0,0,6,0,512,1975,0.293,20,0,7,3,1,2,0,25,5,0,1,1,0,16,120,132,0.31,68.1,17.6,4.81,4.97,0.382,0.442,0.824,29,25,112.33333333333331,1,0,4,13,1,0.944,2.385,0.0,0.452622673,1.043575877,0,328.0,0.0,1990,7,3,27,0,0,0,0,0,0,0,0,0,1,0,8500.786942582337,0.0,0.0,8.233333333333333,20.333333333333332,1.6666666666666667,3.6666666666666665,0.3333333333333333,0.0,0.12833333333333333,58.33333333333332,69.33333333333333,8.333333333333334,28.666666666666668,3.0,33.333333333333336,37.666666666666664,35.666666666666664,2.1033333333333335,0.0,0.0,2.3333333333333335,0.0,267.3333333333333,1024.6666666666667,0.35000000000000003,13.333333333333334,1.3333333333333333,2.6666666666666665,1.0,0.3333333333333333,0.6666666666666666,0.0,10.0,1.6666666666666667,0.0,4.0,0.3333333333333333,0.0,6.666666666666667,58.666666666666664,71.66666666666667,0.379,46.133333333333326,17.7,5.033333333333332,4.293333333333333,0.41900000000000004,0.5063333333333333,0.9253333333333332,20.333333333333332,10.0,58.33333333333332,0.6666666666666666,0.0,3.3333333333333335,6.666666666666667,0.6666666666666666,0.6243333333333333,0.7736666666666666,0.19687449876666666,0.0,0.0,2882.70439983462
60768,이태양,2010,2017,7.17,16,3,6,0,0,0.333,59.0,79,12,26,2,29,49,47,1.78,0,0,2,0,275,1118,0.326,16,1,3,2,1,2,0,12,3,0,1,0,0,7,63,73,0.33,69.9,18.9,4.42,3.97,0.393,0.55,0.943,16,12,59.0,1,0,3,9,0,0.923,-0.308,0.0,0.119085174,1.162661051,0,387.0,0.0,1990,7,3,28,0,0,0,0,0,0,0,0,0,1,0,7367.79320248923,0.0,0.0,7.967499999999999,19.25,2.0,4.25,0.25,0.0,0.1795,58.49999999999999,71.75,9.25,28.0,2.75,32.25,40.5,38.5,2.0225,0.0,0.0,2.25,0.0,269.25,1048.0,0.34400000000000003,14.0,1.25,2.75,1.25,0.5,1.0,0.0,10.5,2.0,0.0,3.25,0.25,0.0,6.75,59.75,72.0,0.36675,52.074999999999996,18.0,4.879999999999999,4.2124999999999995,0.41250000000000003,0.51725,0.92975,19.25,10.5,58.49999999999999,0.75,0.0,3.25,7.25,0.5,0.6990000000000001,0.50325,0.177427167575,0.0,0.0,4755.398580750526
60768,이태양,2010,2018,2.84,63,4,2,0,12,0.667,79.33333333333333,66,10,23,4,85,30,25,1.12,0,0,0,1,325,1306,0.224,11,1,2,2,2,4,0,0,0,4,13,14,0,6,64,81,0.279,20.7,16.5,9.64,2.61,0.288,0.371,0.659,63,0,79.33333333333333,1,0,5,6,1,0.917,2.619,0.0,0.109548483,1.272209534,0,466.3333333333333,0.0,1990,7,3,29,0,0,0,0,0,0,0,0,0,1,0,7339.685264663806,0.0,0.0,6.941999999999998,28.0,2.4,3.8,0.2,2.4,0.277,62.666666666666664,70.6,9.4,27.0,3.0,42.8,38.4,35.8,1.842,0.0,0.0,1.8,0.2,280.4,1099.6,0.32,13.4,1.2,2.6,1.4,0.8,1.6,0.0,8.4,1.6,0.8,5.2,3.0,0.0,6.6,60.6,73.8,0.3492,45.8,17.7,5.831999999999999,3.8919999999999995,0.38760000000000006,0.488,0.8756,28.0,8.4,62.666666666666664,0.8,0.0,3.6,7.0,0.6,0.7426,0.9263999999999999,0.16385143066,0.0,0.0,5408.4972361852015
60768,이태양,2010,2019,5.81,55,1,6,0,10,0.143,66.66666666666667,74,8,13,3,64,44,43,1.31,0,0,0,5,283,1083,0.282,11,2,2,3,0,4,0,1,0,1,8,18,0,7,57,70,0.342,19.7,16.2,8.64,1.76,0.32,0.431,0.751,55,1,66.66666666666667,3,0,4,9,1,0.813,-0.387,0.0,0.0438056126,1.316015147,0,533.0,0.0,1990,7,3,30,0,0,0,0,0,0,0,0,0,1,0,7300.0,0.0,0.0,5.403999999999999,38.8,2.6,5.0,0.2,4.4,0.3056,75.6,84.4,11.0,29.4,3.6,55.4,46.6,43.8,1.504,0.0,0.0,1.8,1.2,334.6,1309.0,0.2854,15.4,1.6,3.0,2.0,0.8,2.4,0.0,8.6,1.6,1.0,6.6,6.6,0.0,8.0,71.6,87.2,0.3176,42.54,17.34,6.659999999999999,3.344,0.3516,0.4652,0.8168000000000001,38.8,8.6,75.6,1.4,0.0,4.4,8.8,0.8,0.9052,0.8576,0.17030840572,0.0,0.0,5794.734841880922
66920,최성영,2016,2016,1.93,7,0,0,0,0,0.0,4.666666666666667,8,0,2,0,4,1,1,2.14,0,0,0,0,21,85,0.421,1,0,0,0,0,0,1,0,0,0,6,1,0,0,4,3,0.533,12.1,18.2,7.71,3.86,0.476,0.474,0.95,7,0,4.666666666666667,0,0,1,1,0,1.0,0.145,0.0,0.00592216582,0.00592216582,0,4.666666666666667,0.0,1997,4,28,20,0,0,0,1,0,0,0,0,0,0,0,2970.1544739143105,0.0,0.0,1.93,7.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,8.0,0.0,2.0,0.0,4.0,1.0,1.0,2.14,0.0,0.0,0.0,0.0,21.0,85.0,0.421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,4.0,3.0,0.533,12.1,18.2,7.71,3.86,0.476,0.474,0.95,7.0,0.0,4.666666666666667,0.0,0.0,1.0,1.0,0.0,1.0,0.145,0.00592216582,0.0,0.0,2818.9957413093002
66920,최성영,2016,2017,9.53,7,0,0,0,0,0.0,11.333333333333334,17,4,7,2,8,12,12,2.12,0,0,0,0,57,246,0.354,3,0,0,0,0,1,0,0,0,0,5,0,0,1,8,15,0.361,35.1,21.7,6.35,5.56,0.456,0.667,1.123,7,0,11.333333333333334,0,0,1,0,0,1.0,-0.125,0.0,0.0126182965,0.0185404623,0,16.0,0.0,1997,4,28,21,0,0,0,1,0,0,0,0,0,0,0,2926.9315461943515,0.0,0.0,5.7299999999999995,7.0,0.0,0.0,0.0,0.0,0.0,8.0,12.5,2.0,4.5,1.0,6.0,6.5,6.5,2.13,0.0,0.0,0.0,0.0,39.0,165.5,0.38749999999999996,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,5.5,0.5,0.0,0.5,6.0,9.0,0.447,23.6,19.95,7.029999999999999,4.71,0.46599999999999997,0.5705,1.0365,7.0,0.0,8.0,0.0,0.0,1.0,0.5,0.0,1.0,0.009999999999999995,0.00927023116,0.0,0.0,2970.1544739143105
66920,최성영,2016,2018,5.88,28,2,2,1,0,0.5,64.33333333333333,66,11,25,4,57,43,42,1.41,0,0,1,0,282,1166,0.267,14,0,2,4,1,6,0,8,1,1,4,1,1,4,52,76,0.301,41.6,18.1,7.97,3.5,0.339,0.457,0.796,28,8,64.33333333333333,0,0,3,5,0,1.0,0.432,0.0,0.0170244264,0.0355648887,0,80.33333333333333,0.0,1997,4,28,22,0,0,0,1,0,0,0,0,0,0,0,2915.7653791130188,0.0,0.0,5.78,14.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.16666666666666666,26.777777777777775,30.333333333333332,5.0,11.333333333333334,2.0,23.0,18.666666666666668,18.333333333333332,1.89,0.0,0.0,0.3333333333333333,0.0,120.0,499.0,0.34733333333333327,6.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,2.3333333333333335,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.3333333333333333,5.0,0.6666666666666666,0.3333333333333333,1.6666666666666667,21.333333333333332,31.333333333333332,0.3983333333333334,29.600000000000005,19.333333333333332,7.343333333333333,4.306666666666667,0.42366666666666664,0.5326666666666667,0.9563333333333333,14.0,2.6666666666666665,26.777777777777775,0.0,0.0,1.6666666666666667,2.0,0.0,1.0,0.15066666666666664,0.011854962906666667,0.0,0.0,2948.543010054331
66920,최성영,2016,2019,3.94,26,4,1,0,2,0.8,82.33333333333333,79,3,49,3,62,39,36,1.55,0,0,2,0,368,1490,0.255,15,3,2,4,0,3,0,15,3,1,2,2,0,2,59,114,0.305,57.3,18.1,6.78,5.36,0.358,0.352,0.71,26,15,82.33333333333333,1,0,2,9,0,0.917,1.446,0.0,0.0369609856,0.0725258743,0,162.66666666666666,0.0,1997,4,28,23,0,0,0,1,0,0,0,0,0,0,0,9500.0,0.0,0.0,5.32,17.0,1.5,0.75,0.25,0.5,0.325,40.666666666666664,42.5,4.5,20.75,2.25,32.75,23.75,22.75,1.805,0.0,0.0,0.75,0.0,182.0,746.75,0.3242499999999999,8.25,0.75,1.0,2.0,0.25,2.5,0.25,5.75,1.0,0.5,4.25,1.0,0.25,1.75,30.75,52.0,0.375,36.525000000000006,19.025,7.2025,4.57,0.40725,0.48750000000000004,0.8947499999999999,17.0,5.75,40.666666666666664,0.25,0.0,1.75,3.75,0.0,0.97925,0.4745,0.01813146858,0.0,0.0,2937.617133073893
95601,이원식,1995,2002,6.75,6,0,1,0,0,0.0,17.333333333333332,24,4,7,2,15,15,13,1.79,0,0,0,0,86,341,0.316,4,0,0,1,0,1,0,6,0,0,0,0,0,1,19,19,0.345,56.8,19.7,7.79,3.63,0.384,0.526,0.91,6,6,17.333333333333332,0,0,2,0,0,1.0,-0.128,0.0,0.0,0.0,0,17.333333333333332,0.0,1972,6,15,31,1,0,0,0,0,0,0,0,0,0,0,5865.011194789335,0.0,0.0,6.75,6.0,0.0,1.0,0.0,0.0,0.0,17.333333333333332,24.0,4.0,7.0,2.0,15.0,15.0,13.0,1.79,0.0,0.0,0.0,0.0,86.0,341.0,0.316,4.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,19.0,0.345,56.8,19.7,7.79,3.63,0.384,0.526,0.91,6.0,6.0,17.333333333333332,0.0,0.0,2.0,0.0,0.0,1.0,-0.128,0.0,0.0,0.0,2517.2980489654883
95601,이원식,1995,2003,3.08,16,2,1,0,1,0.667,38.0,34,5,7,3,24,15,13,1.08,0,0,0,0,153,611,0.241,7,0,2,0,1,1,0,7,2,0,4,1,0,1,36,47,0.259,38.2,16.1,5.68,1.66,0.291,0.397,0.688,16,7,38.0,0,0,3,6,0,1.0,0.808,0.0,0.0317460317,0.0317460317,0,55.33333333333333,0.0,1972,6,15,32,1,0,0,0,0,0,0,0,0,0,0,7042.637639014423,0.0,0.0,4.915,11.0,1.0,1.0,0.0,0.5,0.3335,27.666666666666664,29.0,4.5,7.0,2.5,19.5,15.0,13.0,1.435,0.0,0.0,0.0,0.0,119.5,476.0,0.27849999999999997,5.5,0.0,1.0,0.5,0.5,1.0,0.0,6.5,1.0,0.0,2.0,0.5,0.0,1.0,27.5,33.0,0.302,47.5,17.9,6.734999999999999,2.645,0.3375,0.4615,0.7989999999999999,11.0,6.5,27.666666666666664,0.0,0.0,2.5,3.0,0.0,1.0,0.34,0.01587301585,0.0,0.0,5865.011194789335
95601,이원식,1995,2004,7.88,5,0,1,0,0,0.0,8.0,9,2,5,2,1,9,7,1.75,0,0,0,0,41,142,0.29,1,1,3,0,0,1,0,1,0,0,1,0,0,0,6,15,0.25,28.4,17.8,1.13,5.63,0.421,0.581,1.002,5,1,8.0,0,0,0,4,0,1.0,-0.22,0.0,0.00606060606,0.0378066378,0,63.33333333333333,0.0,1972,6,15,33,1,0,0,0,0,0,0,0,0,0,0,6853.8320330426795,0.0,0.0,5.903333333333333,9.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0.22233333333333336,21.11111111111111,22.333333333333332,3.6666666666666665,6.333333333333333,2.3333333333333335,13.333333333333334,13.0,11.0,1.54,0.0,0.0,0.0,0.0,93.33333333333333,364.6666666666667,0.2823333333333333,4.0,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.0,4.666666666666667,0.6666666666666666,0.0,1.6666666666666667,0.3333333333333333,0.0,0.6666666666666666,20.333333333333332,27.0,0.2846666666666667,41.13333333333333,17.866666666666664,4.866666666666666,3.64,0.36533333333333334,0.5013333333333333,0.8666666666666666,9.0,4.666666666666667,21.11111111111111,0.0,0.0,1.6666666666666667,3.3333333333333335,0.0,1.0,0.15333333333333335,0.012602212586666668,0.0,0.0,6453.824416901879
79222,성영훈,2009,2009,3.38,9,2,0,0,0,1.0,10.666666666666666,10,0,4,0,7,6,4,1.31,0,0,0,0,45,167,0.25,3,0,0,1,0,1,0,0,0,2,3,1,0,1,9,15,0.294,18.6,15.7,5.91,3.38,0.311,0.325,0.636,9,0,10.666666666666666,2,0,0,0,0,0.0,0.259,0.0,0.0660247593,0.0660247593,0,10.666666666666666,0.0,1990,6,24,20,0,0,0,0,0,1,0,0,0,0,0,2894.531636116023,0.0,0.0,3.38,9.0,2.0,0.0,0.0,0.0,1.0,10.666666666666666,10.0,0.0,4.0,0.0,7.0,6.0,4.0,1.31,0.0,0.0,0.0,0.0,45.0,167.0,0.25,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,9.0,15.0,0.294,18.6,15.7,5.91,3.38,0.311,0.325,0.636,9.0,0.0,10.666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.259,0.0660247593,0.0,0.0,2383.6657169990503
64893,박민호,2014,2014,5.46,17,2,3,0,0,0.4,31.33333333333333,41,3,10,9,12,25,19,1.63,0,0,0,0,152,519,0.313,10,0,1,1,0,1,0,4,1,1,4,0,0,2,48,31,0.325,30.5,16.6,3.45,2.87,0.397,0.458,0.855,17,4,31.33333333333333,1,0,2,5,1,0.875,0.052,0.0,0.0247619048,0.0247619048,0,31.33333333333333,0.0,1992,2,25,23,0,0,0,0,1,0,0,0,0,0,0,4216.8,0.0,0.0,5.46,17.0,2.0,3.0,0.0,0.0,0.4,31.33333333333333,41.0,3.0,10.0,9.0,12.0,25.0,19.0,1.63,0.0,0.0,0.0,0.0,152.0,519.0,0.313,10.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,2.0,48.0,31.0,0.325,30.5,16.6,3.45,2.87,0.397,0.458,0.855,17.0,4.0,31.33333333333333,1.0,0.0,2.0,5.0,1.0,0.875,0.052,0.0247619048,0.0,0.0,2547.9667264194645
64893,박민호,2014,2015,4.28,20,1,1,0,1,0.5,27.33333333333333,26,4,9,2,12,18,13,1.28,0,0,0,0,116,433,0.25,4,0,0,1,0,0,0,0,0,1,9,1,0,3,35,32,0.247,21.7,15.8,3.95,2.96,0.319,0.404,0.723,20,0,27.33333333333333,0,0,3,7,1,1.0,0.259,0.0,0.0190088255,0.0437707303,0,58.66666666666666,0.0,1992,2,25,24,0,0,0,0,1,0,0,0,0,0,0,4176.289987124889,0.0,0.0,4.87,18.5,1.5,2.0,0.0,0.5,0.45,29.33333333333333,33.5,3.5,9.5,5.5,12.0,21.5,16.0,1.455,0.0,0.0,0.0,0.0,134.0,476.0,0.2815,7.0,0.0,0.5,1.0,0.0,0.5,0.0,2.0,0.5,1.0,6.5,0.5,0.0,2.5,41.5,31.5,0.28600000000000003,26.1,16.200000000000003,3.7,2.915,0.358,0.43100000000000005,0.7889999999999999,18.5,2.0,29.33333333333333,0.5,0.0,2.5,6.0,1.0,0.9375,0.1555,0.021885365150000002,0.0,0.0,4216.8
