ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
70756,이범호,2000,2014,0.269,105,406,350,47,94,23,0,19,174,82,0,4,41,1,11,89,9,0.497,0.36,0.857,24,0.293,0.0,42,63,108,7,4.07,0.229,61.6,0.286,105,4,2,2,50.0,3,0,93,89,691.6666666666666,9,0,47,151,23,0,0,0,0.9555204819277108,0.0,2.345,0.0,0.0488425337,2.635814358,0,5274,0.0910778949727277,1981,11,25,34,68523.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.26602158273381293,104.58992805755395,414.525179856115,354.96402877697835,46.7410071942446,93.58992805755395,20.669064748201436,0.0,18.978417266187048,171.1942446043165,75.97841726618704,0.8633093525179855,4.1510791366906465,44.62589928057554,1.4964028776978417,9.920863309352516,82.568345323741,10.553956834532373,0.4801007194244604,0.3606906474820144,0.8407913669064746,23.935251798561147,0.269388489208633,0.0,39.64748201438849,69.30215827338128,113.6546762589928,5.0359712230215825,4.0354676258992805,0.21479856115107912,60.717266187050356,0.28224460431654674,104.58992805755395,3.37410071942446,1.503597122302158,1.870503597122302,42.44604316546762,2.158273381294964,0.0,92.07194244604317,88.69784172661869,693.9616306954435,7.316546762589927,0.0,50.21582733812949,150.58992805755395,20.62589928057554,0.0,0.0,0.0,0.963051822475079,0.0,2.509438848920863,0.06624667661151078,0.0,0.08888296140075552,47955.28232232861
70756,이범호,2000,2015,0.27,138,514,437,60,118,25,0,28,227,79,0,4,57,1,16,91,16,0.519,0.372,0.891,29,0.245,0.0,53,99,133,7,4.02,0.249,80.9,0.297,138,7,3,4,42.9,6,0,139,128,1009.6666666666666,9,0,95,204,31,0,0,0,0.9677385275668536,0.0,2.778,1.0,0.0838143036,2.719628662,0,5788,0.1627390832107762,1981,11,25,35,93966.52471031,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.2683597122302158,129.84172661870502,490.82014388489205,418.1582733812949,56.93525179856115,112.1726618705036,24.050359712230215,0.0,25.798561151079134,213.6187050359712,79.25899280575538,0.2589928057553956,4.0647482014388485,53.870503597122294,1.1294964028776977,14.467625899280574,89.79136690647482,14.618705035971223,0.5099136690647481,0.3679856115107914,0.8778992805755396,27.791366906474813,0.25173381294964026,0.0,49.848920863309345,91.29496402877697,128.9640287769784,6.546762589928057,4.027553956834532,0.24176978417266187,75.94460431654676,0.2929424460431654,129.84172661870502,6.028776978417265,2.5899280575539567,3.4388489208633093,41.6546762589928,4.9640287769784175,0.0,126.99999999999999,118.09352517985612,929.9184652278176,8.611510791366905,0.0,83.02158273381295,190.81294964028777,28.431654676258987,0.0,0.0,0.0,0.9664245593805477,0.0,2.7213237410071938,0.07757474935251797,0.0,0.14374336555028147,62636.45506293543
70756,이범호,2000,2016,0.31,138,560,484,93,150,23,0,33,272,108,0,7,60,7,9,57,15,0.562,0.391,0.953,43,0.314,0.333,56,104,180,11,3.8,0.252,100.3,0.316,138,2,1,1,50.0,5,0,130,128,1038.6666666666667,11,0,70,215,30,0,0,0,0.963,0.0,4.629,0.0,0.227767695,2.947396357,0,6348,0.0,1981,11,25,36,92177.20781113378,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.29871223021582727,135.86330935251797,540.1007194244604,465.1798561151079,82.89928057553956,139.46762589928056,23.43165467625899,0.0,31.01438848920863,255.94244604316543,100.05755395683451,0.0,6.158273381294964,58.12230215827337,5.316546762589927,10.640287769784171,66.41007194244604,14.8273381294964,0.5485107913669065,0.38489208633093525,0.9334028776978416,38.748201438848916,0.2977482014388489,0.239568345323741,54.44604316546763,100.2661870503597,165.19424460431654,9.877697841726619,3.8649640287769773,0.24986330935251796,93.60719424460432,0.30995683453237405,135.86330935251797,3.2086330935251794,1.4964028776978417,1.712230215827338,48.46762589928058,5.086330935251798,0.0,129.54676258992805,125.47482014388488,1009.9400479616305,10.438848920863308,0.0,73.90647482014387,208.48201438848918,29.76258992805755,0.0,0.0,0.0,0.963538418448597,0.0,4.081618705035971,0.1851135353330935,0.0,0.041020673029336936,85484.25795765671
70756,이범호,2000,2017,0.272,115,447,382,57,104,14,0,25,193,89,0,6,52,3,7,81,9,0.505,0.365,0.87,30,0.317,0.429,39,86,117,4,3.94,0.233,71.6,0.291,115,0,0,0,0.0,2,1,113,105,871.6666666666666,13,0,62,180,24,0,0,0,0.9482386233269596,0.0,2.592,0.0,0.163090129,3.110486486,0,6795,0.0422774104894146,1981,11,25,37,90835.8066060316,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.28007194244604317,121.45323741007192,475.72661870503595,407.5755395683453,64.96402877697841,114.83453237410072,16.654676258992804,0.0,26.920863309352516,212.25179856115105,92.45323741007192,0.0,6.086330935251799,54.05035971223021,3.733812949640287,8.014388489208633,76.46762589928056,10.74820143884892,0.5182086330935252,0.3710647482014388,0.8892733812949639,32.7410071942446,0.31169064748201436,0.38050359712230214,43.57553956834532,90.72661870503596,131.63309352517985,5.705035971223021,3.914964028776978,0.23813669064748202,78.39640287769782,0.29678417266187046,121.45323741007192,0.8848920863309352,0.41007194244604317,0.47482014388489197,13.569064748201438,2.9064748201438846,0.7194244604316546,118.3525179856115,111.45323741007195,916.6450839328537,12.30935251798561,0.0,65.86330935251797,189.10791366906474,25.748201438848916,0.0,0.0,0.0,0.9526871156891916,0.0,3.0436834532374095,0.17191634879424458,0.0,0.040952466171499606,91031.82390232141
70756,이범호,2000,2018,0.28,101,380,332,41,93,7,0,20,160,69,0,2,42,4,4,59,12,0.482,0.366,0.848,22,0.28,0.0,27,79,103,6,3.9,0.202,56.6,0.285,101,1,1,0,100.0,3,0,109,94,751.0,4,0,74,144,16,0,0,0,0.980612516644474,0.0,2.622,0.0,0.0664540138,3.176940499,0,7175,0.1975207312639892,1981,11,25,38,90489.2703862661,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.2802158273381295,106.41726618705036,406.115107913669,352.6330935251798,47.82014388489208,99.06474820143883,9.546762589928056,0.0,21.920863309352516,174.37410071942443,75.84172661870502,0.0,3.18705035971223,45.32374100719424,3.9784172661870496,4.971223021582733,63.618705035971225,11.546762589928058,0.4921438848920863,0.3674028776978417,0.859546762589928,25.086330935251794,0.29018705035971226,0.11415107913669062,31.46762589928057,82.12949640287769,111.00719424460432,5.892086330935251,3.902158273381294,0.21192805755395683,62.66690647482014,0.28830215827338124,106.41726618705036,0.8489208633093523,0.7841726618705036,0.0647482014388489,75.17985611510791,2.913669064748201,0.21582733812949637,111.2230215827338,98.5755395683453,795.6690647482014,6.39568345323741,0.0,71.15107913669064,156.36690647482013,18.633093525179852,0.0,0.0,0.0,0.9724849666493249,0.0,2.7454748201438846,0.09775550003597122,0.0,0.15122586648259967,91328.02602395657
71207,김원섭,1997,2003,0.154,19,17,13,0,2,1,0,0,3,1,0,0,3,0,1,1,0,0.231,0.353,0.584,0,1.0,0.25,1,6,4,0,4.47,0.077,1.8,0.217,19,1,1,0,100.0,0,0,15,2,39.333333333333336,0,0,12,0,0,0,0,0,0.847457627118644,0.0,0.051,0.0,0.0,0.0,0,17,0.0,1978,12,18,26,3176.0914842614065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.154,19.0,17.0,13.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.231,0.353,0.584,0.0,1.0,0.25,1.0,6.0,4.0,0.0,4.47,0.077,1.8,0.217,19.0,1.0,1.0,0.0,100.0,0.0,0.0,15.0,2.0,39.333333333333336,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.847457627118644,0.0,0.051,0.0,0.0,0.0,2431.833910034602
71207,김원섭,1997,2004,0.265,41,41,34,3,9,0,0,0,9,1,4,0,3,0,0,8,0,0.265,0.324,0.589,1,0.154,0.0,0,9,8,0,4.32,0.0,2.4,0.212,41,3,0,3,0.0,0,0,46,10,146.33333333333334,0,0,25,2,1,0,0,0,1.0,0.0,-0.184,0.0,0.0145985401,0.0145985401,0,58,0.0,1978,12,18,27,3762.888175003824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2393846153846154,35.92307692307693,35.46153846153846,29.153846153846153,2.3076923076923075,7.384615384615384,0.23076923076923075,0.0,0.0,7.615384615384615,1.0,3.0769230769230766,0.0,3.0,0.0,0.23076923076923075,6.384615384615385,0.0,0.2571538461538462,0.3306923076923077,0.5878461538461538,0.7692307692307692,0.3492307692307692,0.05769230769230769,0.23076923076923075,8.307692307692308,7.076923076923076,0.0,4.354615384615385,0.017769230769230766,2.2615384615384615,0.21315384615384617,35.92307692307693,2.5384615384615383,0.23076923076923075,2.3076923076923075,23.076923076923077,0.0,0.0,38.84615384615385,8.153846153846153,121.64102564102565,0.0,0.0,22.0,1.5384615384615383,0.7692307692307692,0.0,0.0,0.0,0.9647979139504563,0.0,-0.12976923076923075,0.01122964623076923,0.0,0.0,3176.0914842614065
71207,김원섭,1997,2005,0.04,28,26,25,5,1,0,0,0,1,0,0,0,1,0,0,6,2,0.04,0.077,0.117,0,0.0,0.0,0,12,6,0,4.38,0.0,-2.1,0.045,28,0,0,0,0.0,0,0,28,4,83.66666666666666,0,0,13,0,0,0,0,0,1.0,0.0,-0.445,0.0,0.00440528634,0.0190038264,0,84,0.0,1978,12,18,28,3680.406972394703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.09594244604316546,30.223021582733807,28.6546762589928,26.165467625899275,4.244604316546763,2.7913669064748197,0.0647482014388489,0.0,0.0,2.8561151079136686,0.2805755395683453,0.8633093525179855,0.0,1.5611510791366905,0.0,0.0647482014388489,6.1079136690647475,1.4388489208633093,0.10092805755395683,0.1481798561151079,0.24910791366906473,0.21582733812949637,0.09798561151079135,0.016187050359712227,0.0647482014388489,10.964028776978417,6.302158273381294,0.0,4.372877697841726,0.004985611510791366,-0.8762589928057553,0.09217985611510789,30.223021582733807,0.712230215827338,0.0647482014388489,0.6474820143884891,6.474820143884892,0.0,0.0,31.043165467625897,5.1654676258992795,94.32134292565945,0.0,0.0,15.525179856115106,0.43165467625899273,0.21582733812949637,0.0,0.0,0.0,0.9901231557127179,0.0,-0.35655395683453234,0.006320034798561151,0.0,0.0,3627.473554063266
71207,김원섭,1997,2006,0.337,94,213,181,26,61,5,3,0,72,13,17,1,14,0,0,27,2,0.398,0.383,0.781,14,0.341,0.5,8,51,43,0,3.83,0.061,28.8,0.272,94,14,12,2,85.7,0,0,97,44,484.3333333333333,0,0,103,0,0,0,0,0,1.0,0.0,1.412,0.0,0.0155807365,0.0345845629,0,297,0.0,1978,12,18,29,6794.260351431873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2682374100719424,76.32374100719424,161.50359712230215,137.81294964028777,19.978417266187048,44.68345323741007,3.597122302158273,2.158273381294964,0.0,52.59712230215827,9.417266187050359,12.489208633093524,0.7194244604316546,10.482014388489208,0.0,0.0,21.237410071942445,1.870503597122302,0.31212230215827336,0.31313669064748195,0.6252589928057554,10.136690647482013,0.25529496402877694,0.3597122302158273,5.755395683453237,39.86330935251798,32.748201438848916,0.0,3.980431654676259,0.04388489208633093,20.421582733812947,0.21912230215827339,76.32374100719424,10.266187050359711,8.633093525179856,1.633093525179856,61.6546762589928,0.0,0.0,78.80575539568343,33.165467625899275,375.97362110311747,0.0,0.0,78.5251798561151,0.1294964028776978,0.0647482014388489,0.0,0.0,0.0,1.0,0.0,0.9078705035971221,0.013105173389208632,0.0,0.0,3665.5551499851626
71207,김원섭,1997,2007,0.243,114,360,313,40,76,11,4,3,104,28,6,1,38,0,2,58,5,0.332,0.328,0.66,20,0.244,0.143,18,104,76,0,4.34,0.089,34.7,0.231,114,18,9,9,50.0,0,0,129,82,768.6666666666666,2,0,173,7,0,0,0,0,0.990660450997398,0.0,0.651,0.0,0.0569514238,0.0915359867,0,657,0.0,1978,12,18,30,5756.038058062943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.25014388489208633,104.11510791366905,306.64748201438846,265.86330935251794,34.71223021582733,67.90647482014388,8.992805755395683,3.5251798561151078,2.158273381294964,90.42446043165467,22.949640287769782,7.985611510791366,0.935251798561151,30.424460431654673,0.0,1.4388489208633093,47.94244604316546,4.158273381294964,0.32733812949640284,0.3236187050359712,0.6509568345323741,17.41007194244604,0.24913669064748198,0.2107913669064748,14.676258992805753,86.60431654676258,64.34532374100719,0.0,4.232517985611511,0.07719424460431654,31.043884892086332,0.22780575539568343,104.11510791366905,15.971223021582732,9.064748201438848,6.906474820143884,54.46762589928058,0.0,0.0,115.55395683453237,68.74820143884892,662.9472422062349,1.4388489208633093,0.0,147.5323741007194,5.0359712230215825,0.0,0.0,0.0,0.0,0.9932808999981279,0.0,0.7442805755395682,0.0446202305903597,0.0,0.0,5925.929768993256
71207,김원섭,1997,2008,0.305,106,404,344,55,105,14,4,0,127,30,4,2,51,1,3,50,3,0.369,0.398,0.767,30,0.244,0.0,18,104,87,0,4.33,0.064,55.1,0.271,106,29,21,8,72.4,0,0,122,85,793.3333333333334,0,0,196,6,2,0,0,0,1.0,0.0,2.765,0.0,0.0583254939,0.149861481,0,1061,0.0,1978,12,18,31,10726.495726495728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.29369064748201434,106.94964028776977,382.13669064748194,326.75539568345323,49.884892086330936,95.89208633093524,12.76978417266187,3.9352517985611506,0.6474820143884891,118.47482014388488,28.467625899280574,5.273381294964028,1.7194244604316546,45.79856115107913,0.7194244604316546,2.5899280575539567,50.23741007194244,3.3669064748201434,0.3628920863309352,0.38192086330935243,0.7448129496402878,26.80575539568345,0.25028057553956834,0.06323741007194243,17.352517985611506,100.568345323741,81.77697841726618,0.0,4.29978417266187,0.06920143884892085,48.99424460431654,0.26243165467625895,106.94964028776977,25.6546762589928,17.8273381294964,7.827338129496401,68.42661870503596,0.0,0.0,121.89208633093524,81.6978417266187,768.0023980815347,0.43165467625899273,0.0,185.01438848920864,5.827338129496402,1.4388489208633093,0.0,0.0,0.0,0.9979842699994385,0.0,2.221136690647482,0.05526128584532373,0.0,0.0,5845.721432379875
71207,김원섭,1997,2009,0.301,101,426,356,74,107,14,9,8,163,43,5,3,56,1,6,55,8,0.458,0.401,0.859,27,0.307,0.2,31,109,88,0,4.15,0.157,65.9,0.295,101,30,20,10,66.7,0,0,134,92,824.3333333333334,0,0,185,7,3,0,0,0,1.0,0.0,3.616,0.0,0.0727272727,0.222588753,0,1487,0.0,1978,12,18,32,19682.81512558896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.29810791366906475,102.92086330935251,416.978417266187,350.62589928057554,67.69784172661869,104.56115107913668,13.805755395683454,7.597122302158273,5.949640287769784,151.41007194244602,39.22302158273381,4.848920863309353,2.6546762589928057,53.75539568345323,0.935251798561151,5.0935251798561145,54.11510791366906,6.72661870503597,0.4306330935251798,0.39562589928057545,0.8262589928057552,27.19424460431654,0.2893237410071942,0.15314388489208633,27.352517985611506,107.59712230215827,87.0071942446043,0.0,4.201151079136691,0.1325251798561151,61.548920863309355,0.28567625899280574,102.92086330935251,29.007194244604314,19.503597122302157,9.503597122302159,66.84892086330935,0.0,0.0,131.0863309352518,89.84172661870502,814.0383693045562,0.1294964028776978,0.0,186.59712230215825,6.784172661870503,2.5899280575539567,0.0,0.0,0.0,0.9993952809998314,0.0,3.240352517985611,0.06859751727482014,0.0,0.0,9399.129910462934
71207,김원섭,1997,2010,0.238,111,428,353,43,84,16,3,5,121,28,16,1,56,0,2,63,5,0.343,0.345,0.688,22,0.194,0.222,24,116,91,0,4.21,0.105,46.8,0.241,111,21,15,6,71.4,0,0,147,92,849.3333333333333,3,0,163,0,0,0,0,0,0.9808108320251178,0.0,0.747,0.0,0.0241809672,0.246769721,0,1915,0.0,1978,12,18,33,15581.996896016555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.25593525179856114,108.51798561151078,426.01438848920856,353.0647482014388,50.46762589928058,90.32374100719423,15.43884892086331,4.359712230215827,5.323741007194244,130.45323741007192,31.36690647482014,12.84892086330935,1.4964028776978417,55.67625899280575,0.2805755395683453,2.9280575539568345,60.43165467625899,5.517985611510791,0.36950359712230213,0.36051798561151077,0.7300215827338128,23.59712230215827,0.22162589928057552,0.20287769784172663,25.12230215827338,113.71223021582733,90.0935251798561,0.0,4.204820143884891,0.113568345323741,51.45971223021582,0.25459712230215825,108.51798561151078,23.460431654676256,16.467625899280574,6.992805755395682,70.45035971223022,0.0,0.0,142.5755395683453,91.54676258992805,840.3117505995203,2.158273381294964,0.0,169.88489208633092,1.8992805755395683,0.7769784172661869,0.0,0.0,0.0,0.9861948431835379,0.0,1.4968705035971221,0.03686938378489208,0.0,0.0,16848.062783282978
71207,김원섭,1997,2011,0.271,87,316,269,36,73,18,2,2,101,30,10,5,32,1,0,28,4,0.375,0.343,0.718,19,0.247,0.167,22,94,79,0,4.1,0.104,36.3,0.248,87,4,1,3,25.0,0,0,93,75,595.0,0,0,109,3,0,0,0,0,1.0,0.0,0.82,0.0,0.0123966942,0.259166415,0,2231,0.0,1978,12,18,34,14159.253634193969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.26582014388489206,93.08633093525178,347.294964028777,292.76258992805754,39.97122302158273,77.57553956834532,17.30935251798561,2.6690647482014387,3.035971223021582,109.33093525179855,30.410071942446038,10.971223021582732,4.0071942446043165,38.73381294964029,0.7841726618705036,0.8201438848920863,37.30215827338129,4.474820143884892,0.37346762589928056,0.3471870503597122,0.7206546762589926,20.16546762589928,0.2394460431654676,0.1810071942446043,23.01438848920863,99.71942446043165,82.17266187050359,0.0,4.126978417266186,0.10764748201438847,40.48273381294964,0.2495323741007194,93.08633093525178,9.35251798561151,5.2517985611510785,4.100719424460431,37.71438848920863,0.0,0.0,107.3093525179856,79.76978417266186,664.7410071942445,0.6474820143884891,0.0,125.57553956834532,2.6115107913669062,0.19424460431654675,0.0,0.0,0.0,0.9958584529550613,0.0,0.9852805755395683,0.01884635892302158,0.0,0.0,16152.680610847377
71207,김원섭,1997,2012,0.303,120,472,386,60,117,21,4,3,155,61,12,3,69,1,2,54,12,0.402,0.409,0.811,33,0.295,0.4,28,119,99,0,4.24,0.098,64.8,0.285,120,12,8,4,66.7,0,0,114,107,911.6666666666666,0,0,175,7,4,0,0,0,1.0,0.0,3.807,1.0,0.0525982256,0.31176464,0,2703,0.0123745446491271,1978,12,18,35,50175.782677872056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.2918848920863309,112.29496402877697,435.4820143884891,358.61151079136687,53.719424460431654,105.36690647482014,20.028776978417266,3.5035971223021583,2.913669064748201,141.1438848920863,52.17266187050359,11.8273381294964,3.3021582733812944,60.17266187050359,0.935251798561151,1.5683453237410072,48.97122302158272,9.820143884892087,0.3923525179856115,0.3906115107913669,0.7829640287769783,29.266187050359708,0.2781007194244604,0.33818705035971225,26.44604316546762,113.41007194244602,94.16546762589927,0.0,4.207841726618705,0.09974820143884891,57.48345323741007,0.2741654676258992,112.29496402877697,10.856115107913668,6.942446043165467,3.9136690647482006,58.00431654676259,0.0,0.0,111.60431654676258,99.12230215827337,839.2853717026377,0.19424460431654675,0.0,159.97841726618705,5.683453237410071,2.8776978417266186,0.0,0.0,0.0,0.9987575358865184,0.0,2.9641942446043164,0.04208166971798561,0.0,0.008902550107285682,14823.961197339526
71207,김원섭,1997,2013,0.188,42,119,96,12,18,8,0,1,29,12,0,0,23,0,0,20,0,0.302,0.345,0.647,4,0.292,0.0,9,28,30,0,4.44,0.115,12.5,0.231,42,1,1,0,100.0,0,0,40,26,243.0,2,0,52,3,1,0,0,0,0.971679012345679,0.0,0.236,0.0,0.00574345884,0.317508099,0,2822,0.0,1978,12,18,36,49544.151342423815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.21819424460431652,61.748201438848916,207.94244604316543,169.7913669064748,23.913669064748195,42.92805755395683,11.45323741007194,0.9928057553956833,1.4964028776978417,60.856115107913666,23.741007194244602,3.237410071942446,0.9712230215827337,33.51079136690647,0.2805755395683453,0.43165467625899273,27.856115107913666,2.848920863309352,0.32830935251798554,0.35868345323741,0.6869928057553956,11.230215827338128,0.28973381294964023,0.09714388489208631,13.942446043165468,51.91366906474819,48.064748201438846,0.0,4.374820143884892,0.11061870503597122,25.32877697841726,0.24375539568345322,61.748201438848916,3.5683453237410063,2.5107913669064743,1.0575539568345322,87.9568345323741,0.0,0.0,59.40287769784172,46.6546762589928,410.10791366906466,1.4388489208633093,0.0,82.23741007194243,3.863309352517985,1.5827338129496402,0.0,0.0,0.0,0.9796251887378985,0.0,1.0445323741007193,0.01628678345179856,0.0,0.002670765032185705,40162.545675375346
71207,김원섭,1997,2014,0.225,44,101,80,21,18,4,1,0,24,13,2,2,17,0,0,13,2,0.3,0.354,0.654,4,0.185,0.2,5,29,22,2,4.76,0.075,10.8,0.234,44,4,3,1,75.0,0,0,40,21,189.66666666666663,0,0,45,3,0,0,0,0,1.0,0.0,0.023,0.0,0.00407021114,0.32157831,0,2923,0.0,1978,12,18,37,49196.3514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.22206474820143882,48.489208633093526,128.90647482014387,103.2661870503597,21.582733812949638,24.41007194244604,5.964028776978416,0.9784172661870502,0.41007194244604317,33.561151079136685,15.89208633093525,2.2158273381294964,1.633093525179856,21.661870503597118,0.0647482014388489,0.1294964028776978,17.16546762589928,2.2158273381294964,0.30703597122302156,0.35561870503597115,0.6626546762589928,5.877697841726618,0.2152158273381295,0.16978417266187049,7.3525179856115095,34.611510791366904,28.712230215827333,1.4388489208633093,4.657266187050359,0.08512230215827338,14.663309352517985,0.2366546762589928,48.489208633093526,3.8705035971223016,2.892086330935251,0.9784172661870502,79.85827338129495,0.0,0.0,44.79136690647481,27.647482014388487,247.925659472422,0.43165467625899273,0.0,54.928057553956826,3.258992805755395,0.47482014388489197,0.0,0.0,0.0,0.9938875566213695,0.0,0.313978417266187,0.007573445392805755,0.0,0.0008012295096557114,47389.36616752725
71207,김원섭,1997,2015,0.267,110,341,277,45,74,13,3,5,108,33,6,2,53,0,3,46,5,0.39,0.388,0.778,16,0.308,0.059,21,80,79,3,4.37,0.123,45.6,0.272,110,13,8,5,61.5,7,1,126,79,654.0,0,0,161,4,0,0,0,0,1.0,0.0,1.448,0.0,0.017816813,0.339395123,0,3264,0.0,1978,12,18,38,15661.087451718337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.25282014388489205,91.3525179856115,274.82733812949635,222.76258992805754,37.68345323741007,58.28776978417265,10.733812949640287,2.37410071942446,3.6618705035971217,84.75539568345323,27.323741007194243,4.74820143884892,1.870503597122302,43.28776978417266,0.0,2.158273381294964,37.194244604316545,4.028776978417266,0.3648776978417266,0.3778776978417266,0.7427553956834532,12.633093525179854,0.2804172661870503,0.08561151079136689,16.76978417266187,65.62589928057554,63.5251798561151,2.5899280575539567,4.458705035971223,0.11212230215827336,35.94604316546763,0.26114388489208634,91.3525179856115,10.280575539568344,6.467625899280575,3.812949640287769,66.90647482014388,5.0359712230215825,0.7194244604316546,101.8705035971223,63.05035971223021,527.1726618705036,0.1294964028776978,0.0,128.90647482014387,3.719424460431654,0.0647482014388489,0.0,0.0,0.0,0.9981662669864106,0.0,1.0619712230215828,0.014068192545035971,0.0,0.0,49334.83254945009
71432,박한이,1997,2002,0.272,133,586,504,89,137,24,2,10,195,47,14,2,60,3,6,79,15,0.387,0.355,0.742,39,0.242,0.0,36,168,122,0,3.96,0.115,67.0,0.257,133,25,13,12,52.0,0,0,133,132,1135.6666666666667,1,0,270,11,4,0,0,0,0.996,0.0,1.926,0.0,0.0471698113,0.0471698113,0,586,0.0,1979,1,28,24,9298.188479544067,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.272,133.0,586.0,504.0,89.0,137.0,24.0,2.0,10.0,195.0,47.0,14.0,2.0,60.0,3.0,6.0,79.0,15.0,0.387,0.355,0.742,39.0,0.242,0.0,36.0,168.0,122.0,0.0,3.96,0.115,67.0,0.257,133.0,25.0,13.0,12.0,52.0,0.0,0.0,133.0,132.0,1135.6666666666667,1.0,0.0,270.0,11.0,4.0,0.0,0.0,0.0,0.996,0.0,1.926,0.0471698113,0.0,0.0,2517.2980489654883
