ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
74206,김재호,2004,2011,0.183,57,122,109,6,20,5,1,0,27,9,2,2,7,0,2,15,4,0.248,0.242,0.49,4,0.167,1.0,6,35,41,0,3.96,0.064,5.8,0.171,57,2,1,1,50.0,0,0,58,29,306.3333333333333,5,0,66,107,26,0,0,0,0.960854189336235,0.0,-0.315,0.0,0.00944510035,0.30197385,0,761,0.5420047826452934,1985,3,21,27,6208.288131915818,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.19637503653902366,64.13212510961706,127.37474422683425,112.36480561239404,9.159602455422391,22.3019584916691,5.073662671733411,1.3235895936860564,0.3235895936860567,30.993569131832793,11.733411283250511,1.7842736042092953,1.8579362759427067,9.654486992107572,0.0,1.713241742180649,16.294358374744228,3.928968137971353,0.2686439637532885,0.2670821397252265,0.535726103478515,4.647179187372113,0.19212949429991227,0.7132417421806488,6.720841859105524,33.96609178602748,41.66033323589593,0.0,3.9826249634609763,0.07173458053200818,8.29216603332359,0.18749254603916982,64.13212510961706,3.039169833382052,2.039169833382052,1.0,59.19310143232972,0.0,0.0,65.52674656533178,28.471207249342296,315.80600214362266,4.679041216018708,0.0,65.73428821981877,107.20520315697165,24.537269804150835,0.0,0.0,0.0,0.9662031453510579,0.0,-0.10141245249926922,0.026000056738555974,0.0,0.7486238756286815,5862.886932443038
74206,김재호,2004,2012,0.215,84,200,177,23,38,2,2,0,44,11,5,0,16,0,2,31,5,0.249,0.287,0.536,6,0.286,0.0,4,55,53,0,3.73,0.034,11.8,0.191,84,6,3,3,50.0,0,0,80,54,504.33333333333337,1,0,105,180,39,0,0,0,0.979438202247191,0.0,0.104,0.0,0.0608365019,0.362810352,0,961,1.0002750249857946,1985,3,21,28,7526.3136422976495,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.21057091708031572,79.9419806330865,184.72438766376433,163.43762714622832,20.02026202294735,34.609895028073886,2.4840914639108145,1.813735861339409,0.0,40.72145821466352,10.59012124664334,4.441207584018227,0.29782732525022376,14.585076084303035,0.0,1.9626495239645212,28.019773781430548,4.77638538530393,0.2500836520465457,0.28227846041175036,0.5323621124582961,5.627471722678818,0.26547798844495074,0.14891366262511188,4.297827325250224,50.90121246643339,50.20457319554073,0.0,3.7739612661730004,0.03940117177964033,10.813141834160632,0.18925429245666858,79.9419806330865,5.404345349499552,2.776873626820734,2.6274717226788185,51.243770851981445,0.0,0.0,76.91065180242492,48.89519082105948,465.7224618222258,1.6330051265359264,0.0,96.80193669134998,165.319554072748,36.0930100089511,0.0,0.0,0.0,0.9768987321772684,0.0,0.05120424770119619,0.051464903957661325,0.0,0.9536046487294846,6137.764113284048
74206,김재호,2004,2013,0.315,91,286,248,42,78,10,3,1,97,32,10,2,26,0,0,24,7,0.391,0.377,0.768,14,0.37,0.0,14,75,73,0,3.74,0.077,35.4,0.267,91,15,9,6,60.0,0,0,117,74,669.3333333333333,5,0,139,239,55,0,0,0,0.9871782868525896,0.0,1.997,0.0,0.245054244,0.607864596,0,1247,1.0316663410516966,1985,3,21,29,12421.337791294887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.294132276318001,88.77769062692587,266.50109249817916,231.79119278390948,37.69925486021626,69.49296879376995,8.501596728108018,2.7704073057314136,0.8011653313911143,85.93887612751413,27.762955907893996,8.91355257997647,1.6638467141016304,23.734831082973837,0.0,0.3976693372177713,24.899714269706987,6.571572637122528,0.36273471903187854,0.3577207686705138,0.7204554877023922,12.347806599809513,0.34963768278334917,0.030758025659700823,12.073169365230545,70.40814611462827,68.65421031990587,0.0,3.7450859992156422,0.06937285001960893,30.522953666872088,0.2512734046725307,88.77769062692587,13.087455879881226,7.745475937027284,5.341979942853941,58.01165331391114,0.0,0.0,108.9664406969578,69.25435598632976,630.4355239322464,4.32769342820326,0.0,131.04005826656956,225.02341867891758,51.41879096868171,0.0,0.0,0.0,0.985067682149095,0.0,1.6077183595719649,0.20684467225010644,0.0,1.0113291712515495,7265.099810822492
74206,김재호,2004,2014,0.252,122,421,341,50,86,14,1,3,111,54,13,11,54,0,2,59,14,0.326,0.348,0.674,21,0.298,0.0,18,108,99,2,4.11,0.073,42.3,0.238,122,10,2,8,20.0,5,0,121,113,937.3333333333334,11,0,170,326,57,0,0,0,0.978,0.0,0.98,0.0,0.0987026202,0.706567216,0,1668,0.0,1985,3,21,30,43222.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.26103086890243904,115.62842987804879,391.3487042682927,320.1703506097561,47.766006097560975,83.04573170731709,12.934451219512196,1.361280487804878,2.5701219512195124,106.41310975609757,48.92835365853659,12.235137195121952,9.151295731707318,48.118902439024396,0.0,1.673018292682927,52.317454268292686,12.546875000000002,0.3339858993902439,0.35064900914634145,0.6846349085365855,19.341082317073173,0.30935975609756095,0.0,16.865853658536587,100.78696646341464,93.17149390243904,1.6044207317073171,4.036474847560976,0.07231631097560975,40.125800304878055,0.24112919207317077,115.62842987804879,10.680259146341465,3.178734756097561,7.501524390243904,27.56859756097561,4.011051829268293,0.0,118.93978658536587,104.6002286585366,878.6664126016261,9.676067073170733,0.0,162.70236280487805,306.76867378048786,56.055640243902445,0.0,0.0,0.0,0.9795498945358264,0.0,1.1162244664634147,0.12133101042987805,0.0,0.20297622429874215,11407.497424328063
74206,김재호,2004,2015,0.307,133,488,410,63,126,24,3,3,165,50,14,7,54,0,3,42,18,0.402,0.386,0.788,33,0.306,0.0,30,101,148,6,3.85,0.095,63.3,0.274,133,9,7,2,77.8,4,0,133,128,1112.6666666666667,16,0,187,352,73,0,0,0,0.971,0.0,3.604,0.0,0.203513174,0.91008039,1,2156,0.0,1985,3,21,31,42806.97236803011,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.29646850196862695,129.14027248296983,466.65511530529346,389.86910193112936,59.59015061558653,116.17636397725144,21.463658521342417,2.6053371664270983,2.9195675270295607,151.60939941253673,50.065433410411856,13.64180363727267,7.588244484719705,52.87394537841386,0.0,2.68201987375789,44.63074182863571,16.768295731516783,0.3865604337228924,0.3781394600337479,0.7646998937566403,29.867914505343418,0.3069951878007625,0.0,26.98856321479908,101.33569776888945,135.31454284107244,4.969376913942878,3.8968823823511034,0.08993481657396414,58.0340072495469,0.26661455534029127,129.14027248296983,9.43862883569777,6.093775389038186,3.344853446659584,65.67839510030623,4.036466470845572,0.0,129.9885632147991,122.86835197800139,1060.238693414995,14.57096431473033,0.0,181.7149865633398,342.3249484407225,69.11880507468284,0.0,0.0,0.0,0.9730319497274946,0.0,3.021574870320605,0.18450138441944255,0.7624523467283295,0.041489737545576326,36962.21537357938
74206,김재호,2004,2016,0.31,137,496,416,69,129,27,3,7,183,78,5,13,57,1,5,52,8,0.44,0.389,0.829,36,0.336,0.333,37,102,146,7,4.11,0.13,75.6,0.285,137,12,8,4,66.7,6,0,137,129,1065.0,10,0,209,407,90,0,0,0,0.984,0.0,4.409,1.0,0.363883848,1.273964238,1,2652,0.0,1985,3,21,32,128023.8997376858,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.30612397653941703,135.30373811168766,490.1011186405798,410.5315233209367,66.65054609063782,125.95942906701555,25.630334122212588,2.88860632965353,5.916403298593247,175.11618574431495,70.63761043084567,7.38239574299196,11.59739228858281,56.187302473944946,0.7291008246483118,4.402504814123389,50.23785444442811,10.486204412823943,0.42547287186347005,0.38607082273736204,0.8115436946008321,34.518940451866115,0.3274274500580635,0.24279057460788783,34.43534375045937,102.11897867086097,143.81265342721485,6.506313483955373,4.054047391553603,0.11929319848887975,71.0983066045363,0.280015023004895,135.30373811168766,11.24299930911817,7.4506166487821375,3.7923826603360333,66.48770377339078,5.513898484469859,0.0,135.24804127651444,127.8936482970498,1068.1473489247232,11.346910876243957,0.0,202.09337194431788,390.65242764115305,84.50356465624955,0.0,0.0,0.0,0.9808681885666407,0.0,4.044777668347322,0.3146019485233915,0.944303164826765,0.0,41666.91395904416
74206,김재호,2004,2017,0.293,91,331,283,34,83,18,1,7,124,50,2,7,36,1,3,52,6,0.438,0.371,0.809,19,0.292,0.0,26,49,106,5,4.18,0.145,48.7,0.276,91,8,7,1,87.5,4,2,91,81,688.0,9,0,112,262,52,0,0,0,0.977,0.0,2.739,0.0,0.164929491,1.438893729,0,2983,0.0,1985,3,21,33,126160.84250837725,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.299004124341251,107.59176659283585,391.0462842740396,331.4385549530283,46.37623157412357,99.67562819827388,21.060261208279233,1.735965783242954,6.664553578247918,144.20148170778276,57.95539601313679,3.858703123806614,8.704727717100742,43.476055907736956,0.9161383945619795,3.5682425723669136,51.16138394561979,7.574581837623157,0.4355492247765982,0.3773721072328725,0.8129213320094707,25.00412434125105,0.3056753990682044,0.09461238829909112,29.4607805697701,68.41923165050025,120.88703887573512,5.652104177804933,4.1324371801726105,0.13654510043534712,57.567242037730075,0.27838936836477507,107.59176659283585,9.220346750171847,7.284121286183456,1.9362254639883907,80.7768196746353,4.568242572366914,1.2640342167570457,107.59176659283585,98.57931719239288,830.7269533338425,9.871152524249599,0.0,145.8493851676468,310.74513098602307,64.55770258916979,0.0,0.0,0.0,0.9784856793706561,0.0,3.28602283663026,0.22469234840273428,0.36798289162147707,0.0,104961.83125221857
74206,김재호,2004,2018,0.311,131,467,402,78,125,20,0,16,193,75,3,6,52,1,4,77,12,0.48,0.39,0.87,32,0.35,0.5,36,81,125,7,4.0,0.169,73.7,0.296,131,8,6,2,75.0,5,1,129,114,939.0,12,0,154,285,66,0,0,0,0.973,0.0,3.568,0.0,0.0749601276,1.513853856,0,3450,0.0,1985,3,21,34,125679.54220314736,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.30800127672111827,124.93694961862047,447.01401119586205,383.6811143483812,70.19078796608504,118.46574131665955,20.186401283268406,0.38173961436474935,13.879562641175891,181.05430975218516,71.15579271286869,2.9835990440959828,6.6740105411333355,49.76475594984777,1.0,3.9105313124038363,71.10989622548858,10.732510557501554,0.4702507611222051,0.38683874030182996,0.8570895014240351,30.17929747602055,0.33954993943758793,0.40652947916325655,34.447703538809044,77.33325694830916,123.44623039905717,6.67492716142338,4.037294005958032,0.16224948440108683,69.77541820800732,0.2919455265656202,124.93694961862047,8.292270926768586,6.308671882672603,1.9835990440959832,76.42524306805905,4.910531312403836,1.0894686875961632,123.40815792058139,109.73231413886796,907.4098929518447,11.366255278750778,0.0,151.19219563295903,290.1759256228107,65.47811569057517,0.0,0.0,0.0,0.9744538907257667,0.0,3.4947072707630857,0.11069442665436866,0.07306773169214652,0.0,119699.98735515999
74206,김재호,2004,2019,0.268,130,470,377,51,101,22,0,4,135,48,8,11,67,3,7,58,10,0.358,0.379,0.737,22,0.257,0.5,26,84,145,7,3.86,0.09,59.0,0.26,130,6,3,3,50.0,5,0,130,116,993.3333333333334,10,0,158,339,67,0,0,0,0.98,0.0,3.736,0.0,0.132917038,1.646770894,0,3920,0.0,1985,3,21,35,125000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.27857845879760584,128.4033036928222,462.87204050696215,378.0974386222632,56.120051883917554,105.41666536435952,21.37589273156324,0.04655487661941896,6.766991201612777,147.1866414539999,54.00459453968651,6.6259513353857695,9.719061088624608,62.272640610104865,2.469002484802075,6.156948850583694,61.88060447889481,10.251668255481412,0.3884355436090578,0.3810359436778196,0.7694714872868774,24.049774179937177,0.27899120161277724,0.47672256169029054,28.189438809795433,81.71374767538171,138.8054821922518,6.9068902467611615,3.9055497038553497,0.10985708481145195,61.73895982121927,0.2686268577411743,128.4033036928222,6.5309975151979245,3.843051149416306,2.687946365781619,57.2194048977168,4.953445123380581,0.3120536342183813,127.96541593086312,113.93269155636125,967.2226268056489,10.391332885339667,0.0,154.98270015158857,323.5923049274094,66.08273296972918,0.0,0.0,0.0,0.9783277282032848,0.0,3.652802216005876,0.12171806290714028,0.0,0.0,125929.0679186859
74339,유한준,2000,2005,0.192,18,28,26,3,5,1,0,1,9,5,0,0,2,0,0,7,0,0.346,0.25,0.596,0,0.333,0.273,2,7,7,0,3.89,0.154,2.6,0.199,18,1,1,0,100.0,0,0,12,4,42.333333333333336,0,0,8,0,0,0,0,0,0.8976377952755905,0.0,0.022,0.0,0.0,0.0,0,28,0.0,1981,7,1,25,2760.3052292960274,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.192,18.0,28.0,26.0,3.0,5.0,1.0,0.0,1.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.346,0.25,0.596,0.0,0.333,0.273,2.0,7.0,7.0,0.0,3.89,0.154,2.6,0.199,18.0,1.0,1.0,0.0,100.0,0.0,0.0,12.0,4.0,42.333333333333336,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8976377952755905,0.0,0.022,0.0,0.0,0.0,2687.7772678598744
74339,유한준,2000,2006,0.244,110,295,246,24,60,16,0,3,85,31,14,2,25,0,8,48,5,0.346,0.331,0.677,10,0.246,0.231,19,70,70,0,3.89,0.102,29.8,0.235,110,8,5,3,62.5,0,0,109,56,584.6666666666666,0,0,138,5,2,0,0,0,1.0,0.0,0.701,0.0,0.0184135977,0.0184135977,0,323,0.0,1981,7,1,26,4486.775703775765,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.24256031641397502,107.452867501648,287.60777851021754,239.9090309822017,23.418589321028346,58.47725774555043,15.584706657877389,0.0,2.944627554383652,82.89584706657878,30.280158206987476,13.612392880685565,1.944627554383652,24.363216875412,0.0,7.778510217534608,46.86486486486486,4.86156888595913,0.34600000000000003,0.32875741595253793,0.674757415952538,9.72313777191826,0.24840870138431115,0.23216282135794336,18.529334212261045,68.25576796308503,68.25576796308503,0.0,3.89,0.10343968358602505,29.04693473961767,0.23400329597890576,107.452867501648,7.806196440342783,4.889255108767305,2.916941331575478,63.53823335530653,0.0,0.0,106.31443638760713,54.56031641397495,569.6515051637003,0.0,0.0,134.40079103493738,4.86156888595913,1.944627554383652,0.0,0.0,0.0,0.9971659771928642,0.0,0.6822010547132499,0.01790379473137772,0.0,0.0,2760.3052292960274
74339,유한준,2000,2010,0.291,131,543,481,52,140,27,0,9,194,79,8,4,49,0,1,81,17,0.403,0.355,0.758,33,0.384,0.5,36,148,116,0,3.8,0.112,65.3,0.261,131,4,2,2,50.0,0,0,159,120,1041.3333333333333,3,0,251,18,6,0,0,0,0.9869935979513444,0.0,1.921,0.0,0.100624025,0.172638963,0,1097,0.2550190850748878,1981,7,1,30,9794.398048924691,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.28404599223999244,127.61957036055645,506.33585691303114,446.3889467209237,47.896848679852376,128.2965837039841,25.36121888899404,0.0,8.130689883599887,178.0498722437778,72.00577268855872,8.80571590801552,3.7049304438345794,45.463139964038994,0.0,1.9731238762184158,76.09955521907827,15.257405129175737,0.39481707201665567,0.35123261095864483,0.7460496829753005,29.658370398410145,0.36453449417999434,0.46154925712122646,33.49190877259392,136.55190687990915,109.14583136178669,0.0,3.8129204126052807,0.11077107977666321,60.095504873663295,0.2571243493896092,127.61957036055645,4.546418094066433,2.414781868079871,2.131636225986562,51.94355067663481,0.0,0.0,151.43645310873475,110.605469858995,973.6186240181697,2.5693195798239805,0.0,234.2610012302451,16.113844989117062,5.417810163717233,0.0,0.0,0.0,0.9884539461399868,0.0,1.7431578499100975,0.0887486971569509,0.0,0.2184085095039022,4438.976257547584
74339,유한준,2000,2011,0.289,121,511,447,64,129,23,2,3,165,54,4,4,52,3,4,63,11,0.369,0.365,0.734,31,0.31,0.0,28,141,118,0,3.9,0.081,60.4,0.257,121,7,4,3,57.1,0,0,142,116,1010.6666666666669,1,0,294,15,12,0,0,0,0.995697889182058,0.0,2.219,0.0,0.0761511216,0.248790084,0,1608,0.3406655487489908,1981,7,1,31,13614.66695595574,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2877594403597687,122.90870154900419,510.2547647940609,447.28845742022986,59.69305446498679,128.94282247126847,23.664929688057672,1.4590620315511456,4.395388678706546,168.71204225854808,58.94232279249054,5.309301163537725,3.924191591119994,50.278892140766644,2.1885930473267186,3.4539224784067386,66.6176029695196,12.167963452066527,0.37603540581055034,0.3613856092511956,0.7374210150617461,30.669141266328786,0.32478392461988714,0.1250382611178528,29.519380398315366,139.93675494325075,115.715468627311,0.0,3.876364479977157,0.0890054964665572,60.37969876507959,0.25709636662145763,122.90870154900419,6.340209865086729,3.572774644871154,2.7674352202155754,55.65347276750661,0.0,0.0,144.7027625098151,114.65600685273752,1001.6514621552811,1.4272253551288456,0.0,278.08665857662925,15.318652294953244,10.225569276893426,0.0,0.0,0.0,0.9938366456967743,0.0,2.0921571132843173,0.07965416208014134,0.0,0.3078345411798608,9025.572946481325
74339,유한준,2000,2012,0.24,74,274,246,22,59,11,1,3,81,25,6,1,19,1,2,36,11,0.329,0.299,0.628,12,0.263,0.333,15,90,62,0,3.76,0.089,22.0,0.217,74,4,3,1,75.0,0,0,78,61,562.0000000000001,2,0,140,5,3,0,0,0,0.9906381969157768,0.0,0.223,0.0,0.0868187579,0.335608842,0,1882,0.2134337820540218,1981,7,1,32,12364.658126631854,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.26100945040636747,94.98135119810152,377.90854106726596,334.82909465107,38.60058382510448,89.84921351618121,16.50542873343554,1.2193124304345087,3.615788478904593,119.64063254719954,39.87846777411429,5.561375139130983,2.273725770208119,32.703089232837016,1.541256274019783,2.541256274019783,49.31089736858685,11.615788478904594,0.34947247831656764,0.325995652813071,0.6754681311296385,20.272192704286287,0.29054976163975055,0.24293214608228159,21.34052964277464,112.37175798559339,85.57095155091669,0.0,3.809177394627969,0.08878497175378543,38.806583783102674,0.23439353592204468,94.98135119810152,4.965831530755823,3.219312430434509,1.7465191003213139,66.67141987105447,0.0,0.0,106.91755045466957,84.76216477308525,755.6401285255267,1.7806875695654913,0.0,200.97143877186718,9.553646806812694,6.205388831719764,0.0,0.0,0.0,0.9918930833492546,0.0,1.039868051326207,0.08480123213900498,0.0,0.2586632244652793,12380.221502746039
74339,유한준,2000,2013,0.272,97,344,298,37,81,13,0,7,115,40,3,2,37,2,4,48,7,0.386,0.358,0.744,22,0.28,0.0,20,70,101,0,3.75,0.114,41.8,0.258,97,7,4,3,57.1,0,0,99,84,733.3333333333333,2,0,162,4,0,0,0,0,0.9868654545454546,0.0,1.289,0.0,0.0580727505,0.393681593,0,2226,0.0149514050179605,1981,7,1,33,12209.007230759937,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2680851140430759,95.33363688345793,348.0795654291705,303.4598996166797,37.018488320379504,81.84525297020268,13.6258074080349,0.36887693513204434,5.914081196128677,113.9510578368877,38.75232427624473,3.619644634575065,2.0207120015248097,35.32747410999809,1.9233147673605966,3.651835066392766,47.371968910819795,8.085918803871323,0.3744215464114022,0.34841091509773603,0.7228324615091383,21.13575043944175,0.27996251508926495,0.057969461445604525,19.908765539295626,80.3968529617315,95.86653677545057,0.0,3.7663504097926683,0.10643382960249052,40.16475571274275,0.2507652216268875,95.33363688345793,6.477752599589149,3.8259175331963826,2.6518350663927657,60.216076155784755,0.0,0.0,99.53234926618522,83.11281475677164,730.5187036291887,1.9026027658357865,0.0,171.0266206399966,5.2454520426099664,1.6910142103814143,0.0,0.0,0.0,0.9883824775484362,0.0,1.1940075181600627,0.06483770972228128,0.0,0.08122736355701114,12503.301349719834
74339,유한준,2000,2014,0.316,122,469,405,71,128,31,0,20,219,91,8,7,46,0,3,53,9,0.541,0.384,0.925,38,0.328,0.167,51,120,111,10,3.71,0.225,80.5,0.308,122,3,2,1,66.7,5,0,137,103,901.3333333333334,1,0,205,7,2,0,0,0,0.9933324704142013,0.0,3.054,0.0,0.0717374714,0.465419064,0,2695,0.0,1981,7,1,34,12123.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.3052521529336863,115.69419964480784,439.33022819421643,379.9298998090004,63.09673960392721,117.02265187816238,27.06138793016788,0.04131622155949469,17.049860938913646,195.31625506819017,79.45498106758704,7.052843212813724,5.887578326575746,43.328318198572525,0.38712595918640885,3.1315886472539622,51.43309988942131,8.736822705492076,0.5054407063633013,0.37599259457829304,0.8814333009415944,34.15930033843782,0.31701501189558684,0.1449833796870288,44.152565090641026,110.11526991254229,107.24645645545017,7.857789096270482,3.718982005830513,0.200188553429615,71.39158261568876,0.2955949803974131,115.69419964480784,3.732935696813323,2.3871259591864087,1.3458097376269142,65.38303789833462,3.928894548135241,0.0,127.99195791307844,97.97952618704554,858.2653441901507,1.2142210903729518,0.0,194.8795362396542,6.398652950440639,1.6955064839325804,0.0,0.0,0.0,0.9921029746829982,0.0,2.6318566833093184,0.0699978763998492,0.0,0.01140344815083219,12373.010692083612
74339,유한준,2000,2015,0.362,139,598,520,103,188,42,1,23,301,116,1,8,67,2,2,71,13,0.579,0.43,1.009,62,0.395,1.0,66,131,138,9,4.01,0.217,116.0,0.338,139,6,3,3,50.0,10,0,151,129,1100.6666666666663,2,0,248,4,0,0,0,0,0.9917044215626896,0.0,6.157,1.0,0.108155583,0.573574647,1,3293,0.0,1981,7,1,35,156610.87451718334,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.3499705324428969,134.20279084270976,564.2004781332017,490.04700776966456,94.49525764623341,172.72738611854584,38.822571005379004,0.7769664527193826,21.807967154327887,278.5277914923473,108.37265805680431,2.3601070602603746,7.575838682015435,61.954265519839936,1.6343840137203443,2.263259101421407,66.78426837824495,12.027414702595953,0.5642897643115141,0.41869459241743107,0.9829843567289452,56.00358599901256,0.3781259257334408,0.8074953875737338,61.40750461242627,126.53535327287373,131.57583868201544,8.820778005872723,3.944698957981447,0.2143192318686173,106.52558012628954,0.32929771587454204,134.20279084270976,5.491801574721305,2.857417561000961,2.6343840137203443,53.33849491983474,8.683704492892966,0.0,146.34895928072137,122.43684224202896,1049.4507531464105,1.817192006860172,0.0,236.6798586388795,4.548423979419484,0.3656159862796559,0.0,0.0,0.0,0.9918073917762308,0.0,5.393928799729752,0.09948345141420888,0.7769664527193826,0.0006014285520308411,12148.091203326017
74339,유한준,2000,2016,0.336,110,460,408,70,137,22,0,14,201,64,0,3,47,1,2,40,10,0.493,0.404,0.897,43,0.319,0.0,36,120,114,4,3.92,0.157,76.2,0.305,110,5,4,1,80.0,3,0,104,93,758.6666666666666,1,0,169,9,0,0,0,0,0.9945694200351494,0.0,3.44,0.0,0.198729583,0.77230423,0,3753,0.0372859941967426,1981,7,1,36,153628.67968522297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.3416046712929681,118.37593345168058,496.8789923856751,437.29266002552777,78.74753891521544,149.8658763809216,27.821349452032685,0.2632003638444272,16.74036472469594,228.43472073473103,79.35844544534264,0.7586156306392219,4.563709452619533,52.20208036853919,1.2012734554950777,2.061926908349349,48.96426108771878,10.727674183183932,0.5186077228913895,0.4096046712929682,0.9282123941843576,47.69117237129737,0.3395605698273206,0.2735421575387685,44.824914540573054,122.89520400228871,120.13102800721822,5.687563269318232,3.930683381992635,0.17700305159842136,86.9416601869104,0.31387139273191417,118.37593345168058,5.139346547145728,3.6129458194568738,1.526400727688854,71.28036120362084,4.966256363609689,0.0,118.4140050762166,103.09448218189286,857.5160966926344,1.2632003638444271,0.0,192.02219744428632,7.560144364079165,0.12385381669869867,0.0,0.0,0.0,0.9937387509289749,0.0,4.131211601942459,0.1670262443890113,0.2632003638444272,0.0251633006125227,124388.7458554946
