ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
65392,김정인,2015,2015,0.0,1,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,12,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0,0,0,0,0,0.0,0.045,0.0,0.00203665988,0.00203665988,0,1.0,0.0,1996,6,3,20,3132.2174903436667,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.00203665988,0.0,0.0,2846.34
65392,김정인,2015,2016,0.0,2,0,0,0,0,0.0,2.0,3,0,3,1,1,0,0,3.0,0,0,0,0,13,52,0.333,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,1,0.375,26.0,26.0,4.5,13.5,0.538,0.333,0.871,2,1,2.0,0,0,0,0,0,0.0,0.11,0.0,0.0211505922,0.0231872521,0,3.0,0.0,1996,6,3,21,3072.573593704459,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.666666666666666,38.666666666666664,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.3333333333333333,0.25,21.333333333333332,21.333333333333332,3.0,9.0,0.3586666666666667,0.222,0.5806666666666667,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08833333333333333,0.014779281426666666,0.0,0.0,3132.2174903436667
65392,김정인,2015,2017,5.93,13,0,0,0,0,0.0,13.666666666666666,19,0,4,1,13,10,9,1.68,0,0,0,0,65,246,0.328,7,0,1,1,0,1,0,1,0,0,9,0,0,1,14,13,0.413,18.9,18.0,8.56,2.63,0.375,0.448,0.823,13,1,13.666666666666666,0,0,2,1,0,1.0,0.05,0.0,0.00315457413,0.0263418262,0,16.666666666666664,0.0,1996,6,3,22,3229.717568214457,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,4.8626,10.96,0.0,0.0,0.0,0.0,0.0,11.506666666666668,15.94,0.0,3.6400000000000006,0.9400000000000001,10.780000000000001,8.200000000000001,7.380000000000001,1.7376,0.0,0.0,0.0,0.0,55.040000000000006,208.68000000000004,0.3089200000000001,5.74,0.0,0.8200000000000001,0.8200000000000001,0.0,0.8200000000000001,0.0,0.9400000000000001,0.0,0.0,7.560000000000001,0.0,0.0,0.8200000000000001,12.020000000000001,10.9,0.38366000000000006,19.338,18.6,7.559200000000001,3.7766,0.37206000000000006,0.40732000000000007,0.77938,10.96,0.9400000000000001,11.506666666666668,0.0,0.0,1.6400000000000001,0.8200000000000001,0.0,0.8200000000000001,0.05690000000000001,0.005247021443400001,0.0,0.0,3092.454892584195
75635,이범석,2005,2007,4.64,27,0,3,0,1,0.0,42.66666666666666,39,3,24,8,24,22,22,1.48,0,0,0,0,193,737,0.245,4,3,1,1,0,8,0,2,0,0,8,0,0,5,55,42,0.271,27.3,17.3,5.06,5.06,0.37,0.365,0.735,27,2,42.66666666666666,0,0,4,7,0,1.0,0.26,0.0,0.00449775112,0.00810785942,0,49.99999999999999,0.0,1985,12,29,23,2816.78458160527,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.64,27.0,0.0,3.0,0.0,1.0,0.0,42.66666666666666,39.0,3.0,24.0,8.0,24.0,22.0,22.0,1.48,0.0,0.0,0.0,0.0,193.0,737.0,0.245,4.0,3.0,1.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,5.0,55.0,42.0,0.271,27.3,17.3,5.06,5.06,0.37,0.365,0.735,27.0,2.0,42.66666666666666,0.0,0.0,4.0,7.000000000000001,0.0,1.0,0.26,0.00449775112,0.0,0.0,2563.8718307290087
75635,이범석,2005,2008,3.08,28,7,10,0,1,0.412,119.66666666666669,93,10,47,3,89,53,41,1.17,2,1,8,1,490,1833,0.215,16,3,3,3,0,13,3,19,7,0,4,2,0,8,153,101,0.246,65.5,15.3,6.69,3.53,0.294,0.335,0.629,28,19,120.33333333333331,3,0,6,15,2,0.875,2.412,0.0,0.0670241287,0.0751319881,0,169.66666666666669,0.0,1985,12,29,24,5959.164292497626,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.490020533880903,27.737166324435318,5.160164271047228,8.160164271047229,0.0,1.0,0.3037125256673512,99.42847364818618,78.80698151950719,8.160164271047229,40.95482546201232,4.314168377823408,71.9158110882957,44.85215605749487,36.006160164271044,1.2514784394250513,1.4743326488706368,0.7371663244353184,5.897330595482547,0.7371663244353184,411.93839835728954,1544.9342915811087,0.22288501026694044,12.845995893223819,3.0,2.4743326488706368,2.4743326488706368,0.0,11.685831622176591,2.211498973305955,14.531827515400412,5.160164271047228,0.0,5.0513347022587265,1.4743326488706368,0.0,7.211498973305955,127.2422997946612,85.49281314168378,0.2525708418891171,55.459753593429156,15.825667351129365,6.261581108829569,3.9321355236139626,0.31397535934291576,0.3428850102669405,0.6568603696098563,27.737166324435318,14.531827515400412,99.91991786447637,2.211498973305955,0.0,5.474332648870637,12.897330595482547,1.4743326488706368,0.9078542094455851,1.8463819301848048,0.0505900910609035,0.0,0.0,2816.78458160527
67443,장지훈,2017,2017,0.0,4,0,0,0,0,0.0,2.333333333333333,2,0,1,0,5,0,0,1.29,0,0,0,0,10,45,0.222,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0.5,11.3,19.3,19.29,3.86,0.3,0.222,0.522,4,0,2.333333333333333,0,0,0,0,0,0.0,0.107,0.0,0.0291798107,0.0291798107,0,2.333333333333333,0.0,1997,3,31,21,2826.0028721876497,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,2.0,0.0,1.0,0.0,5.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,10.0,45.0,0.22199999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.5,11.3,19.3,19.29,3.8600000000000003,0.3,0.22199999999999998,0.522,4.0,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.029179810699999996,0.0,0.0,2765.316234334013
67443,장지훈,2017,2018,0.0,1,0,0,0,0,0.0,1.0,1,0,0,0,1,0,0,1.0,0,0,0,0,4,16,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.333,16.0,16.0,9.0,0.0,0.25,0.25,0.5,1,0,1.0,0,0,0,0,0,0.0,0.038,0.0,0.00222057735,0.031400388,0,3.333333333333333,0.0,1997,3,31,22,2815.221745350501,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,1.9333333333333331,1.7,0.0,0.7,0.0,3.8,0.0,0.0,1.203,0.0,0.0,0.0,0.0,8.2,36.3,0.2304,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,2.0,0.44989999999999997,12.709999999999999,18.310000000000002,16.203,2.702,0.285,0.2304,0.5154000000000001,3.1,0.0,1.9333333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0863,0.021092040694999998,0.0,0.0,2826.0028721876497
67443,장지훈,2017,2019,6.28,13,0,0,0,0,0.0,14.333333333333334,22,0,11,1,12,11,10,2.3,0,0,0,0,77,299,0.338,4,1,0,0,0,0,0,0,0,0,6,1,0,1,13,18,0.415,23.0,20.9,7.53,6.91,0.442,0.431,0.873,13,0,14.333333333333334,1,0,0,1,0,0.5,-0.035,0.0,0.00889801506,0.0402984031,0,17.666666666666668,0.0,1997,3,31,23,3000.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,5.095094339622642,11.132075471698114,0.0,0.0,0.0,0.0,0.0,11.9937106918239,18.169811320754718,0.0,9.056603773584907,0.8113207547169811,10.452830188679243,8.924528301886793,8.11320754716981,2.093018867924528,0.0,0.0,0.0,0.0,64.0188679245283,249.43396226415095,0.31769811320754715,3.2452830188679243,0.8113207547169811,0.0,0.0,0.0,0.13207547169811318,0.0,0.0,0.0,0.0,5.132075471698113,0.8113207547169811,0.0,0.8113207547169811,10.547169811320755,14.981132075471699,0.4215849056603773,21.058490566037737,20.411320754716982,9.166415094339621,6.116037735849056,0.41237735849056606,0.3931509433962264,0.8055283018867924,11.132075471698114,0.0,11.9937106918239,0.8113207547169811,0.0,0.0,0.8113207547169811,0.0,0.40566037735849053,-0.012113207547169816,0.011198774613773584,0.0,0.0,2822.768534136505
63348,조성운,2013,2018,7.43,25,0,0,0,0,0.0,26.666666666666668,35,6,13,0,25,24,22,1.8,0,0,0,1,128,495,0.304,6,1,0,0,0,3,0,0,0,0,12,1,0,2,19,36,0.345,19.8,18.6,8.44,4.39,0.375,0.53,0.905,25,0,26.666666666666668,0,0,0,1,0,1.0,-0.094,0.0,0.0014803849,0.0014803849,0,26.666666666666668,0.0,1989,10,2,30,2714.678111587983,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,7.43,25.0,0.0,0.0,0.0,0.0,0.0,26.666666666666668,35.0,6.0,13.0,0.0,25.0,24.0,22.000000000000004,1.7999999999999998,0.0,0.0,0.0,1.0,128.0,495.0,0.304,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,19.0,36.0,0.345,19.8,18.6,8.44,4.39,0.375,0.53,0.905,25.0,0.0,26.666666666666668,0.0,0.0,0.0,1.0,0.0,1.0,-0.094,0.0014803848999999998,0.0,0.0,2725.074198180948
63348,조성운,2013,2019,7.2,5,0,0,0,0,0.0,5.0,9,0,2,0,3,4,4,2.2,0,0,0,0,25,90,0.391,1,0,0,0,0,0,0,0,0,0,4,0,0,0,5,6,0.45,18.0,18.0,5.4,3.6,0.44,0.435,0.875,5,0,5.0,0,0,0,0,0,0.0,-0.038,0.0,0.00273785079,0.00421823569,0,31.666666666666668,0.0,1989,10,2,31,2700.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,7.393684210526315,21.842105263157897,0.0,0.0,0.0,0.0,0.0,23.245614035087723,30.894736842105264,5.052631578947368,11.263157894736842,0.0,21.526315789473685,20.842105263157894,19.157894736842106,1.8631578947368421,0.0,0.0,0.0,0.8421052631578947,111.73684210526316,431.05263157894734,0.31773684210526315,5.2105263157894735,0.8421052631578947,0.0,0.0,0.0,2.526315789473684,0.0,0.0,0.0,0.0,10.736842105263158,0.8421052631578947,0.0,1.6842105263157894,16.789473684210527,31.263157894736842,0.361578947368421,19.515789473684208,18.505263157894735,7.96,4.265263157894736,0.3852631578947368,0.515,0.9002631578947369,21.842105263157897,0.0,23.245614035087723,0.0,0.0,0.0,0.8421052631578947,0.0,0.8421052631578947,-0.0851578947368421,0.0016789321457894735,0.0,0.0,2714.678111587983
65398,임규빈,2015,2019,0.0,1,0,0,0,0,0.0,1.0,1,0,0,0,2,0,0,1.0,0,0,0,0,4,13,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,13.0,13.0,18.0,0.0,0.25,0.5,0.75,1,0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.000684462697,0.000684462697,0,1.0,0.0,1991,9,12,29,2700.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,13.0,13.0,18.0,0.0,0.25,0.5,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000684462697,0.0,0.0,2714.678111587983
71550,김장현,1997,2002,5.26,44,4,9,1,0,0.308,119.66666666666669,126,16,39,8,70,76,70,1.38,1,0,2,0,514,1936,0.278,32,3,8,5,1,9,0,13,2,2,10,2,1,15,129,134,0.295,44.0,16.2,5.26,2.93,0.342,0.467,0.809,44,13,119.66666666666669,0,0,11,17,4,1.0,0.849,0.0,0.0,0.0,0,119.66666666666669,0.0,1978,10,16,25,5435.864034194993,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.26,44.0,4.0,9.0,1.0,0.0,0.308,119.66666666666669,126.0,16.0,39.0,8.0,70.0,76.0,70.0,1.38,1.0,0.0,2.0,0.0,514.0,1936.0,0.278,32.0,3.0,8.0,5.000000000000001,1.0,9.0,0.0,13.0,2.0,2.0,10.000000000000002,2.0,1.0,15.0,129.0,134.0,0.295,44.0,16.2,5.26,2.93,0.342,0.467,0.809,44.0,13.0,119.66666666666669,0.0,0.0,11.0,17.0,4.0,1.0,0.849,0.0,0.0,0.0,2517.2980489654883
71550,김장현,1997,2003,6.75,28,3,9,0,0,0.25,92.0,119,15,29,3,32,70,69,1.61,0,0,3,0,410,1497,0.324,28,0,8,3,2,0,1,15,3,0,5,2,0,10,98,121,0.322,53.5,16.3,3.13,2.84,0.376,0.523,0.899,28,15,92.0,1,0,7,13,1,0.952,0.015,0.0,0.0476190476,0.0476190476,0,211.66666666666669,0.0,1978,10,16,26,5661.728298031203,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.907622047244094,37.045669291338584,3.5653543307086615,9.0,0.5653543307086615,0.0,0.28279055118110236,107.64146981627299,122.95748031496062,15.565354330708661,34.653543307086615,5.826771653543307,53.483464566929136,73.39212598425196,69.56535433070866,1.4799685039370076,0.5653543307086615,0.0,2.4346456692913385,0.0,468.7968503937008,1745.1905511811026,0.29799370078740156,30.261417322834646,1.6960629921259844,8.0,4.130708661417323,1.4346456692913385,5.088188976377953,0.4346456692913385,13.869291338582677,2.4346456692913385,1.130708661417323,7.826771653543307,2.0,0.5653543307086615,12.826771653543306,115.5259842519685,128.3496062992126,0.30673543307086615,48.129133858267714,16.243464566929134,4.334204724409449,2.89088188976378,0.35677795275590546,0.49134015748031495,0.8481181102362206,37.045669291338584,13.869291338582677,107.64146981627299,0.4346456692913385,0.0,9.261417322834646,15.261417322834648,2.6960629921259844,0.9791370078740158,0.4865055118110236,0.020697412815118107,0.0,0.0,5435.864034194993
79746,허유강,2009,2009,3.49,27,1,0,0,2,1.0,28.33333333333333,23,1,15,7,10,16,11,1.34,0,0,0,0,125,471,0.23,5,0,3,0,0,0,1,0,0,1,2,4,0,3,39,28,0.247,17.4,16.6,3.18,4.76,0.369,0.31,0.679,27,0,28.33333333333333,2,0,1,7,0,0.8,0.341,0.0,0.015130674,0.015130674,0,28.33333333333333,0.0,1986,11,16,24,3241.875432449945,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.49,27.0,1.0,0.0,0.0,2.0,1.0,28.33333333333333,23.0,1.0,15.0,7.000000000000001,9.999999999999998,16.0,11.0,1.34,0.0,0.0,0.0,0.0,125.0,471.0,0.23,4.999999999999999,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,39.0,28.000000000000004,0.247,17.4,16.6,3.18,4.76,0.369,0.31,0.6789999999999999,27.0,0.0,28.33333333333333,2.0,0.0,1.0,7.000000000000001,0.0,0.8,0.341,0.015130674,0.0,0.0,2383.6657169990503
79748,구본범,2009,2014,12.27,3,0,0,0,0,0.0,3.6666666666666665,8,1,0,0,2,5,5,2.18,0,0,0,0,19,76,0.444,2,0,0,1,0,1,0,0,0,0,1,0,0,0,2,7,0.438,25.3,20.7,4.91,0.0,0.421,0.722,1.143,3,0,3.6666666666666665,0,0,2,0,0,1.0,-0.043,0.0,0.024,0.024,0,3.6666666666666665,0.0,1987,2,8,28,3057.1800000000003,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,12.27,3.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,8.0,1.0,0.0,0.0,2.0,5.0,5.0,2.18,0.0,0.0,0.0,0.0,18.999999999999996,75.99999999999999,0.444,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,0.438,25.3,20.7,4.91,0.0,0.421,0.722,1.143,3.0,0.0,3.6666666666666665,0.0,0.0,2.0,0.0,0.0,1.0,-0.043,0.024,0.0,0.0,2547.9667264194645
96138,손혁,1996,2002,3.72,5,2,1,0,0,0.667,19.33333333333333,19,4,7,1,11,11,8,1.34,0,0,1,0,85,302,0.253,5,0,1,1,0,0,0,5,2,0,0,0,0,1,18,28,0.246,60.4,15.6,5.12,3.26,0.321,0.48,0.801,5,5,19.33333333333333,0,0,1,4,0,1.0,0.123,0.0,0.0655737705,0.0655737705,0,19.33333333333333,0.0,1973,8,1,30,9298.188479544067,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.72,5.0,2.0,1.0,0.0,0.0,0.667,19.33333333333333,19.0,4.0,7.000000000000001,1.0,11.0,11.0,8.0,1.34,0.0,0.0,1.0,0.0,85.0,302.0,0.253,5.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,18.0,28.000000000000004,0.24599999999999997,60.400000000000006,15.6,5.12,3.26,0.321,0.48,0.801,5.0,5.0,19.33333333333333,0.0,0.0,1.0,4.0,0.0,1.0,0.12299999999999998,0.0655737705,0.0,0.0,2517.2980489654883
96138,손혁,1996,2003,3.65,12,4,6,0,0,0.4,61.66666666666666,60,9,9,5,27,29,25,1.12,0,0,4,0,253,907,0.256,6,1,5,0,0,0,0,12,4,0,0,0,0,5,66,81,0.258,75.6,14.7,3.94,1.31,0.298,0.406,0.704,12,12,61.66666666666666,0,1,4,12,1,1.0,1.085,0.0,0.761904762,0.827478533,0,80.99999999999999,0.0,1973,8,1,31,8975.910716390932,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.6667078189300413,10.329218106995885,3.5226337448559666,4.806584362139918,0.0,0.0,0.46372839506172847,51.562414266117955,50.21399176954733,7.806584362139918,8.522633744855968,4.045267489711934,23.18106995884774,24.703703703703702,20.94238683127572,1.1725102880658438,0.0,0.0,3.2839506172839505,0.0,212.9012345679012,762.59670781893,0.255283950617284,5.761316872427983,0.7613168724279835,4.045267489711934,0.23868312757201646,0.0,0.0,0.0,10.329218106995885,3.5226337448559666,0.0,0.0,0.0,0.0,4.045267489711934,54.54320987654321,68.34979423868313,0.2551358024691358,71.97201646090534,14.914814814814813,4.221646090534979,1.7754320987654322,0.30348971193415636,0.42366255144032927,0.7271522633744856,10.329218106995885,10.329218106995885,51.562414266117955,0.0,0.7613168724279835,3.2839506172839505,10.09053497942387,0.7613168724279835,1.0,0.8553868312757201,0.5957023031234567,0.0,0.0,9298.188479544067
69516,김현수,2019,2019,1.42,6,0,1,0,0,0.0,6.333333333333333,3,0,1,0,4,2,1,0.63,0,0,0,0,24,90,0.13,1,0,0,0,0,1,0,0,0,0,2,0,0,0,5,11,0.158,15.0,14.2,5.68,1.42,0.167,0.174,0.341,6,0,6.333333333333333,0,0,0,0,0,0.0,0.203,0.0,0.269678303,0.269678303,0,6.333333333333333,0.0,2000,7,10,20,3000.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.42,6.0,0.0,1.0,0.0,0.0,0.0,6.333333333333333,3.0,0.0,1.0,0.0,4.0,2.0,1.0,0.63,0.0,0.0,0.0,0.0,24.0,90.0,0.13,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,10.999999999999998,0.158,15.0,14.2,5.68,1.42,0.167,0.174,0.341,6.0,0.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.269678303,0.0,0.0,2714.678111587983
61323,이태양,2011,2011,4.76,5,0,0,0,0,0.0,5.666666666666667,4,0,3,3,3,3,3,1.24,0,0,0,0,27,106,0.2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,8,5,0.235,21.2,18.7,4.76,4.76,0.385,0.25,0.635,5,0,6.0,0,0,0,2,0,1.0,0.039,0.0,0.0044603033,0.0044603033,0,5.666666666666667,0.0,1993,1,28,19,2614.0160555435023,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,4.76,5.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,4.0,0.0,3.0,3.0,3.0,3.0,3.0,1.24,0.0,0.0,0.0,0.0,27.0,106.00000000000001,0.2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,0.23499999999999996,21.2,18.7,4.76,4.76,0.38499999999999995,0.25,0.635,5.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.039,0.0044603033,0.0,0.0,2671.199467888552
61323,이태양,2011,2012,6.0,4,0,1,0,1,0.0,3.0,1,0,4,2,3,2,2,1.67,0,0,0,0,16,61,0.111,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,5,0.167,15.3,20.3,9.0,12.0,0.467,0.111,0.578,4,0,3.0,0,0,0,1,0,1.0,-0.022,0.0,0.00789993417,0.0123602375,0,8.666666666666668,0.0,1993,1,28,20,2795.4879242819843,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,5.189230769230768,4.653846153846153,0.0,0.3461538461538461,0.0,0.3461538461538461,0.0,4.743589743589744,2.9615384615384612,0.0,3.346153846153846,2.6538461538461533,2.9999999999999996,2.6538461538461533,2.6538461538461533,1.3888461538461536,0.0,0.0,0.0,0.0,23.19230769230769,90.42307692307692,0.1691923076923077,0.6538461538461537,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.346153846153846,0.3461538461538461,0.0,0.0,5.23076923076923,5.0,0.2114615384615384,19.157692307692308,19.25384615384615,6.2276923076923065,7.266153846153845,0.4133846153846153,0.20188461538461536,0.6152692307692307,4.653846153846153,0.0,4.961538461538461,0.0,0.0,0.0,1.6538461538461537,0.0,1.0,0.01788461538461538,0.005650944755,0.0,0.0,2614.0160555435023
61323,이태양,2011,2013,5.67,22,4,8,0,0,0.333,74.66666666666667,78,7,30,10,49,51,47,1.45,0,0,5,1,331,1299,0.271,17,5,2,1,0,1,1,13,4,0,1,3,0,6,82,80,0.305,59.0,17.4,5.91,3.62,0.359,0.438,0.797,22,13,74.66666666666667,0,0,4,8,2,1.0,0.376,0.0,0.206673843,0.21903408,0,83.33333333333334,0.0,1993,1,28,21,4671.272331769019,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,5.62,20.195999999999998,3.5839999999999996,7.204,0.0,0.036,0.298368,67.39466666666668,70.196,6.272,27.227999999999998,9.236,44.216,45.972,42.388,1.4436399999999998,0.0,0.0,4.4799999999999995,0.8959999999999999,298.988,1173.308,0.26041200000000003,15.3,4.4799999999999995,1.8959999999999997,0.8959999999999999,0.10400000000000001,0.8959999999999999,0.8959999999999999,11.648,3.5839999999999996,0.0,1.036,2.7239999999999998,0.0,5.3759999999999994,74.01599999999999,72.19999999999999,0.295272,54.85640000000001,17.592799999999997,5.943039999999999,3.999199999999999,0.3646559999999999,0.413444,0.7780999999999999,20.195999999999998,11.648,67.41733333333335,0.0,0.0,3.5839999999999996,7.34,1.7919999999999998,1.0,0.338756,0.18576746158251997,0.0,0.0,2676.833240876054
61323,이태양,2011,2014,6.46,9,0,1,0,1,0.0,15.333333333333334,19,3,13,4,9,11,11,2.09,0,0,0,0,80,301,0.317,4,0,1,2,0,2,0,1,0,0,3,0,0,1,12,22,0.32,33.4,19.6,5.28,7.63,0.456,0.533,0.989,9,1,15.333333333333334,0,0,1,1,0,1.0,-0.04,0.0,0.254857143,0.473891223,0,98.66666666666669,0.0,1993,1,28,22,10542.0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,5.810896057347671,19.275985663082437,3.2114695340501793,6.620071684587814,0.0,0.19713261648745523,0.26735483870967747,62.57228195937875,65.78853046594982,6.114695340501793,26.358422939068102,8.752688172043012,40.92114695340502,42.82437275985664,39.61290322580645,1.562616487455197,0.0,0.0,4.014336917562725,0.8028673835125448,279.4551971326165,1094.5197132616488,0.2734229390681004,14.308243727598567,4.014336917562725,1.802867383512545,1.1326164874551972,0.03225806451612903,1.1326164874551972,0.8028673835125448,10.60215053763441,3.2114695340501793,0.0,1.3620071684587813,2.4408602150537635,0.0,4.982078853046595,67.8136200716846,68.01792114695341,0.3030215053763441,53.36953405017921,17.856272401433692,5.905806451612904,4.551469534050179,0.3784767025089606,0.44311469534050174,0.8215913978494623,19.275985663082437,10.60215053763441,62.57228195937875,0.0,0.0,3.3763440860215055,6.620071684587814,1.6057347670250897,1.0,0.294573476702509,0.2082059814248387,0.0,0.0,4463.850666316151
