ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
72443,최형우,2002,2010,0.279,121,506,420,71,117,29,1,24,220,97,2,5,71,5,8,91,13,0.524,0.389,0.913,26,0.309,0.5,54,98,119,0,4.27,0.245,84.2,0.306,121,4,4,0,100.0,0,0,85,82,659.0,2,0,140,4,0,0,0,0,0.9845037936267071,0.0,4.274,0.0,0.141185647,0.553615331,0,1435,0.0,1983,12,16,28,20590.495898307592,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2799795918367347,119.46938775510205,486.2244897959184,411.8571428571429,70.14285714285715,115.28571428571428,26.551020408163264,0.5102040816326531,22.775510204081634,211.18367346938774,87.9387755102041,1.326530612244898,3.836734693877551,61.26530612244898,4.142857142857143,7.938775510204081,78.75510204081634,11.959183673469386,0.5123061224489796,0.3801224489795918,0.8924285714285713,28.387755102040817,0.31548979591836734,0.3754081632653061,49.83673469387755,95.36734693877551,126.28571428571429,0.0,4.1683673469387745,0.2323265306122449,78.36530612244898,0.29926530612244895,119.46938775510205,3.510204081632653,2.8979591836734695,0.6122448979591837,79.58163265306122,0.0,0.0,90.44897959183673,85.91836734693878,686.6122448979592,2.489795918367347,0.0,149.6122448979592,4.551020408163265,0.4897959183673469,0.0,0.0,0.0,0.9826710892519059,0.0,3.737,0.1647503372653061,0.1836734693877551,0.004576876869050779,14238.417491264796
72443,최형우,2002,2011,0.34,133,571,480,80,163,37,3,30,296,118,0,10,76,15,5,88,8,0.617,0.427,1.044,48,0.35,0.0,70,95,144,0,4.14,0.277,116.9,0.346,133,7,4,3,57.1,0,0,89,89,696.6666666666666,1,0,136,9,0,0,0,0,0.993,0.0,7.636,0.0,0.503541913,1.057157243,1,2006,0.0,1983,12,16,29,32675.200694293777,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.3110408163265306,125.6530612244898,534.5714285714286,449.6938775510204,75.40816326530613,140.6530612244898,32.16326530612245,1.836734693877551,26.877551020408163,257.1224489795918,105.14285714285714,0.7959183673469388,7.183673469387755,70.24489795918367,9.918367346938775,6.653061224489796,83.77551020408163,10.26530612244898,0.5685102040816327,0.4058163265306122,0.974326530612245,38.87755102040816,0.33083673469387753,0.21422448979591835,60.87755102040816,95.55102040816327,136.89795918367346,0.0,4.172448979591836,0.25746938775510203,99.32244897959185,0.32457142857142857,125.6530612244898,5.346938775510204,3.4489795918367347,1.8979591836734693,65.86122448979592,0.0,0.0,87.22448979591836,85.93877551020408,678.0340136054422,1.6734693877551021,0.0,135.0204081632653,6.551020408163265,0.1836734693877551,0.0,0.0,0.0,0.9874603449877675,0.0,5.750530612244898,0.3307742206122449,0.5102040816326531,0.0,17479.27382138867
72443,최형우,2002,2012,0.271,125,531,461,51,125,27,1,14,196,77,0,10,55,3,5,76,20,0.425,0.348,0.773,33,0.265,0.0,42,104,166,0,3.83,0.154,67.8,0.263,125,3,2,1,66.7,0,0,59,59,460.3333333333333,3,0,114,6,2,0,0,0,0.976,0.0,3.205,0.0,0.520278834,1.577436077,0,2537,0.0,1983,12,16,30,30105.2545691906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2935918367346939,126.71428571428571,538.6530612244898,459.28571428571433,63.55102040816327,135.16326530612244,30.42857142857143,1.6122448979591835,20.73469387755102,231.02040816326533,93.22448979591837,0.3673469387755102,9.081632653061225,64.36734693877551,7.040816326530613,5.551020408163265,82.42857142857143,15.040816326530614,0.5019591836734694,0.3797142857142857,0.881673469387755,36.30612244897959,0.2991020408163265,0.09183673469387756,52.775510204081634,100.14285714285714,150.6326530612245,0.0,4.005714285714285,0.2083673469387755,85.84285714285716,0.2963061224489796,126.71428571428571,4.408163265306123,2.979591836734694,1.4285714285714286,69.87755102040815,0.0,0.0,72.95918367346938,72.40816326530613,569.1700680272108,2.2040816326530615,0.0,125.51020408163265,6.551020408163265,1.0204081632653061,0.0,0.0,0.0,0.9827660029110279,0.0,4.757775510204082,0.44552592587755097,0.30612244897959184,0.0,25845.13659892239
72443,최형우,2002,2013,0.305,128,573,511,80,156,28,0,29,271,98,0,8,47,1,7,91,5,0.53,0.366,0.896,40,0.329,0.0,57,116,156,0,4.02,0.225,98.2,0.297,128,3,2,1,66.7,0,0,92,88,719.0,1,0,145,5,0,0,0,0,0.9930778859527122,0.0,4.911,0.0,0.788768347,2.366204424,1,3110,0.0971990550377245,1983,12,16,31,47774.37612036496,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.30102040816326536,128.0,559.7755102040816,490.0,71.12244897959182,147.79591836734696,29.346938775510203,0.8571428571428572,24.591836734693878,252.6326530612245,95.24489795918367,0.0,8.979591836734695,54.775510204081634,4.183673469387755,6.020408163265307,85.85714285714286,10.142857142857142,0.5138367346938776,0.3716938775510204,0.885530612244898,39.326530612244895,0.313265306122449,0.0,54.79591836734694,108.46938775510203,156.85714285714286,0.0,3.9838775510204076,0.21281632653061228,92.32857142857144,0.29559183673469386,128.0,3.734693877551021,2.36734693877551,1.3673469387755104,64.93673469387755,0.0,0.0,81.34693877551021,79.3061224489796,635.7142857142858,1.6122448979591835,0.0,133.85714285714286,6.040816326530612,0.6122448979591837,0.0,0.0,0.0,0.9878356560983226,0.0,4.889265306122449,0.6541891510612244,0.6938775510204082,0.04959135461108393,29144.36403528449
72443,최형우,2002,2014,0.356,113,493,430,92,153,33,0,31,279,100,0,6,50,1,7,62,11,0.649,0.426,1.075,44,0.32,0.0,64,84,137,9,3.96,0.293,105.0,0.354,113,6,4,2,66.7,4,0,112,111,880.6666666666666,1,0,224,4,2,0,0,0,0.996004542013626,0.0,5.334,0.0,0.150343424,2.516547848,1,3603,0.012753675830282,1983,12,16,32,73794.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.32477551020408163,119.79591836734694,524.469387755102,460.48979591836735,80.79591836734694,148.77551020408166,30.36734693877551,0.1836734693877551,27.26530612244898,261.3061224489796,95.16326530612244,0.0,7.346938775510203,50.0,1.3673469387755104,6.63265306122449,73.44897959183675,10.816326530612244,0.5714285714285715,0.3933061224489796,0.964734693877551,40.755102040816325,0.3126530612244898,0.0,57.816326530612244,97.46938775510203,148.14285714285714,4.591836734693878,3.9544897959183674,0.2466530612244898,96.08571428571429,0.3198367346938776,119.79591836734694,4.530612244897958,3.020408163265306,1.510204081632653,66.70000000000002,2.0408163265306123,0.0,96.14285714285714,94.40816326530611,753.9727891156463,1.3673469387755104,0.0,179.61224489795916,4.673469387755103,1.3877551020408163,0.0,0.0,0.0,0.9914343232577824,0.0,4.813469387755102,0.41372694512244895,0.8163265306122449,0.03626179023107994,39592.14342440056
72443,최형우,2002,2015,0.318,144,637,547,94,174,33,1,33,308,123,0,8,73,7,9,101,13,0.563,0.402,0.965,46,0.302,0.0,67,114,166,18,4.02,0.245,115.6,0.322,144,7,2,5,28.6,11,0,134,134,1060.6666666666667,2,0,214,6,0,0,0,0,0.991,0.0,4.863,0.0,0.0966122961,2.613160145,0,4240,0.0,1983,12,16,33,73085.07477468556,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.32724489795918366,131.57142857142858,581.1632653061224,504.5714285714286,90.81632653061224,164.26530612244898,32.08163265306123,0.5102040816326531,31.653061224489797,292.32653061224494,111.36734693877551,0.0,7.387755102040817,61.183673469387756,4.061224489795919,8.020408163265307,87.22448979591836,10.918367346938775,0.583265306122449,0.40273469387755106,0.9860000000000001,44.285714285714285,0.312469387755102,0.0,64.24489795918367,105.18367346938776,155.2857142857143,11.938775510204081,4.0016326530612245,0.2560204081632653,109.15918367346939,0.327204081632653,131.57142857142858,5.959183673469388,2.612244897959184,3.3469387755102042,47.26122448979592,6.836734693877552,0.0,119.55102040816327,118.51020408163265,942.8095238095239,1.510204081632653,0.0,204.38775510204084,5.204081632653061,0.6122448979591837,0.0,0.0,0.0,0.9929136551791593,0.0,5.016,0.24019130378571427,0.4897959183673469,0.02175707413864797,57804.34556996305
72443,최형우,2002,2016,0.376,138,618,519,99,195,46,2,31,338,144,0,7,83,8,9,83,12,0.651,0.464,1.115,58,0.38,0.0,79,108,140,9,3.94,0.276,136.4,0.372,138,4,2,2,50.0,6,0,134,134,1094.0,3,0,221,4,1,0,0,0,0.987,0.0,7.959,1.0,0.637931034,3.251091179,1,4858,0.0,1983,12,16,34,256047.7994753716,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.3545714285714286,135.24489795918367,600.8571428571428,511.2244897959184,96.18367346938774,180.85714285714286,39.632653061224495,1.326530612244898,31.612244897959183,317.9795918367347,129.48979591836735,0.0,7.122448979591837,73.87755102040818,6.408163265306123,8.632653061224492,84.65306122448979,12.122448979591836,0.6236938775510205,0.43804081632653064,1.061734693877551,51.755102040816325,0.34510204081632656,0.0,72.57142857142858,105.42857142857143,147.40816326530611,11.755102040816327,3.9681632653061225,0.2696326530612245,124.26530612244898,0.35338775510204085,135.24489795918367,5.285714285714286,2.36734693877551,2.9183673469387754,46.51632653061225,7.163265306122448,0.0,129.9591836734694,129.77551020408163,1044.6122448979593,2.3265306122448983,0.0,219.40816326530614,4.612244897959183,0.8775510204081632,0.0,0.0,0.0,0.9898783852678089,0.0,6.529102040816326,0.38266430831632653,0.6938775510204082,0.002342511887194653,68653.18886633519
72443,최형우,2002,2017,0.342,142,629,514,98,176,36,3,26,296,120,0,8,96,8,11,82,15,0.576,0.45,1.026,54,0.368,0.0,65,110,154,13,3.99,0.233,123.7,0.347,142,1,0,1,0.0,3,0,115,114,916.6666666666666,4,0,196,7,0,0,0,0,0.981,0.0,6.674,0.0,0.451256898,3.702348077,1,5487,0.0,1983,12,16,35,252321.6850167545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.34800000000000003,141.14285714285714,627.1020408163265,521.5918367346939,97.57142857142858,181.44897959183672,38.51020408163265,2.3265306122448983,28.816326530612244,311.0612244897959,127.89795918367348,0.0,7.6938775510204085,87.79591836734693,7.816326530612245,10.020408163265307,85.79591836734694,13.714285714285714,0.5965714285714286,0.44546938775510203,1.0420408163265305,53.755102040816325,0.3595510204081633,0.0,69.65306122448979,110.12244897959184,151.91836734693877,12.693877551020408,3.980204081632653,0.24836734693877552,126.10000000000001,0.3500612244897959,141.14285714285714,3.020408163265306,0.9795918367346939,2.0408163265306123,20.559183673469388,5.387755102040816,0.0,124.3061224489796,123.79591836734693,997.4013605442177,3.326530612244898,0.0,206.9591836734694,5.8979591836734695,0.30612244897959184,0.0,0.0,0.0,0.984673469387755,0.0,6.734734693877551,0.44326323724285716,0.8163265306122449,0.0,166563.614459277
72443,최형우,2002,2018,0.339,143,609,528,92,179,34,1,25,290,103,0,8,66,7,7,87,17,0.549,0.414,0.963,47,0.342,1.0,60,123,147,11,4.06,0.21,110.3,0.324,143,3,3,0,100.0,5,0,112,108,840.6666666666666,4,0,189,3,1,0,0,0,0.98,0.0,4.367,0.0,0.0951621478,3.797510224,0,6096,0.0,1983,12,16,36,251359.0844062948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.34671428571428575,141.77551020408163,616.7755102040817,522.0612244897959,95.12244897959184,181.0204081632653,36.816326530612244,1.7959183673469385,26.408163265306122,300.65306122448976,115.73469387755102,0.0,7.816326530612245,78.3061224489796,7.489795918367347,8.591836734693878,84.73469387755101,15.46938775510204,0.5760000000000001,0.43420408163265306,1.010204081632653,51.16326530612245,0.3569387755102041,0.5102040816326531,65.0204081632653,116.26530612244898,147.85714285714283,11.244897959183673,4.016530612244898,0.22916326530612247,119.19591836734693,0.3398571428571429,141.77551020408163,2.5714285714285716,1.8979591836734693,0.673469387755102,60.204081632653065,4.571428571428572,0.0,116.9591836734694,114.61224489795917,910.4625850340136,3.8163265306122454,0.0,197.0204081632653,4.408163265306123,0.6938775510204082,0.0,0.0,0.0,0.9815918367346939,0.0,5.7329795918367354,0.3038629892040816,0.4897959183673469,0.0,220541.322255543
72443,최형우,2002,2019,0.3,136,555,456,65,137,31,1,17,221,86,0,7,85,6,7,77,13,0.485,0.413,0.898,38,0.263,0.0,49,115,134,10,4.06,0.184,90.7,0.307,136,1,0,1,0.0,6,0,45,44,350.0,0,0,88,1,0,0,0,0,1.0,0.0,4.506,0.0,0.112399643,3.909909867,0,6651,0.0,1983,12,16,37,250000.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.3196530612244898,139.24489795918365,585.1224489795918,488.6938775510204,79.3265306122449,157.0204081632653,32.83673469387755,1.3673469387755104,21.102040816326532,255.89795918367346,97.44897959183673,0.0,7.489795918367347,81.20408163265306,6.673469387755103,7.73469387755102,80.9795918367347,14.591836734693876,0.5213061224489796,0.4201020408163265,0.9414081632653061,43.69387755102041,0.306469387755102,0.30612244897959184,55.30612244897959,116.53061224489797,141.6530612244898,10.857142857142858,4.047142857142857,0.2009591836734694,102.76122448979591,0.31955102040816324,139.24489795918365,1.6122448979591835,0.9183673469387754,0.6938775510204082,30.612244897959183,5.142857142857143,0.0,78.36734693877551,76.44897959183673,604.2857142857143,1.9591836734693877,0.0,138.75510204081633,2.7142857142857144,0.30612244897959184,0.0,0.0,0.0,0.9903877551020408,0.0,4.86165306122449,0.16936194640816324,0.1836734693877551,0.0,252514.95062626596
72546,문규현,2002,2002,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,7.0,0.0,-0.1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.023,0.0,0.0,0.0,0,1,0.0,1983,7,5,20,2717.932017097497,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,-0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.0,0.0,0.0,2517.2980489654883
72546,문규현,2002,2003,0.2,17,44,40,5,8,5,0,0,13,1,1,0,1,0,2,13,0,0.325,0.256,0.581,2,0.111,0.0,5,13,6,0,3.75,0.125,3.2,0.196,17,0,0,0,0.0,0,0,17,13,119.0,1,0,7,36,2,0,0,0,0.977,0.0,-0.071,0.0,0.00200803213,0.00200803213,0,45,0.0,1983,7,5,21,2761.8186819664406,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.125,11.0,27.875,25.375,3.125,5.0,3.125,0.0,0.0,8.125,0.625,0.625,0.0,0.625,0.0,1.25,8.125,0.0,0.203125,0.16,0.363125,1.25,0.06937499999999999,0.0,3.125,8.125,4.124999999999999,0.0,4.96875,0.078125,1.9625,0.1225,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.625,8.125,74.375,0.625,0.0,4.375,22.5,1.25,0.0,0.0,0.0,0.610625,0.0,-0.05299999999999999,0.0012550200812499997,0.0,0.0,2717.932017097497
72546,문규현,2002,2009,0.167,11,18,18,2,3,0,0,1,6,3,0,0,0,0,0,6,1,0.333,0.167,0.5,0,0.25,0.0,1,4,5,0,4.33,0.167,0.7,0.158,11,0,0,0,0.0,0,0,11,4,44.0,2,0,5,17,1,0,0,0,0.9251590909090908,0.0,-0.111,0.0,0.00320855615,0.0315404215,0,85,0.7888711179456015,1983,7,5,27,3010.312901560664,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.14642857142857144,11.0,22.83673469387755,21.612244897959183,2.5510204081632653,3.979591836734694,1.530612244897959,0.0,0.5102040816326531,7.040816326530613,1.836734693877551,0.30612244897959184,0.0,0.30612244897959184,0.0,0.6122448979591837,7.040816326530613,0.5102040816326531,0.2693877551020408,0.16357142857142856,0.4329591836734694,0.6122448979591837,0.16153061224489795,0.0,2.0408163265306123,6.020408163265307,4.571428571428571,0.0,4.642857142857142,0.12346938775510204,1.3183673469387753,0.1406122448979592,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.816326530612244,6.020408163265307,58.87755102040816,1.326530612244898,0.0,4.693877551020408,19.693877551020407,1.1224489795918369,0.0,0.0,0.0,0.771101576994434,0.0,-0.08259183673469388,0.002251722157142857,0.0,0.40248526425795994,2745.361182640587
72546,문규현,2002,2010,0.237,80,201,173,18,41,8,0,3,58,16,6,3,15,1,4,40,3,0.335,0.308,0.643,9,0.184,0.0,11,50,45,0,3.91,0.098,19.5,0.222,80,3,2,1,66.7,0,0,84,45,468.0,10,0,87,179,37,0,0,0,0.9641666666666666,0.0,0.365,0.0,0.0288611544,0.0604015759,0,286,0.473894326228801,1983,7,5,28,4674.599068804967,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.20877551020408164,47.30612244897959,116.14285714285714,101.12244897959184,10.714285714285715,23.306122448979593,5.000000000000001,0.0,1.836734693877551,33.816326530612244,9.26530612244898,3.2448979591836737,1.530612244897959,7.836734693877551,0.5102040816326531,2.4081632653061225,24.63265306122449,1.836734693877551,0.33255102040816326,0.2552857142857142,0.5878367346938775,4.959183673469388,0.1907959183673469,0.0,6.836734693877552,29.122448979591837,25.591836734693878,0.0,4.009183673469388,0.12408163265306123,10.751020408163265,0.19763265306122452,47.30612244897959,1.530612244897959,1.0204081632653061,0.5102040816326531,34.03061224489796,0.0,0.0,49.3469387755102,26.57142857142857,274.10204081632656,5.8979591836734695,0.0,47.20408163265306,103.14285714285714,19.551020408163264,0.0,0.0,0.0,0.9545827149041434,0.0,0.13920408163265305,0.01607611206979592,0.0,0.4832739780592663,2880.540631069198
72546,문규현,2002,2011,0.242,125,379,327,40,79,13,3,2,104,39,14,3,28,0,7,60,4,0.318,0.312,0.63,19,0.305,1.0,18,80,111,0,3.82,0.076,35.4,0.22,125,7,5,2,71.4,0,0,131,105,912.6666666666666,16,0,186,358,89,0,0,0,0.9716566837107375,0.0,1.097,0.0,0.0478158205,0.108217396,0,665,0.1734357808998669,1983,7,5,29,9149.056194402256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2266938775510204,90.28571428571429,258.2040816326531,223.1020408163265,26.285714285714285,53.40816326530613,9.081632653061225,1.530612244897959,2.122448979591837,71.91836734693877,25.346938775510203,8.979591836734695,2.4489795918367347,18.877551020408163,0.30612244897959184,4.795918367346939,43.95918367346939,3.142857142857143,0.3259591836734694,0.28414285714285714,0.6101020408163266,12.448979591836734,0.25785714285714284,0.5102040816326531,12.73469387755102,56.857142857142854,71.32653061224491,0.0,3.9412244897959186,0.09944897959183673,24.159183673469386,0.20922448979591837,90.28571428571429,4.4897959183673475,3.163265306122449,1.326530612244898,56.84693877551021,0.0,0.0,94.57142857142858,68.08163265306122,616.9931972789116,11.591836734693878,0.0,122.44897959183673,240.57142857142856,56.91836734693878,0.0,0.0,0.0,0.9608234471622501,0.0,0.6510408163265307,0.03382020069081633,0.0,0.3784520301518184,3813.7967016577977
72546,문규현,2002,2012,0.205,105,277,244,17,50,10,0,0,60,17,14,2,13,0,4,50,3,0.246,0.255,0.501,10,0.15,0.0,10,77,69,0,3.71,0.041,14.7,0.176,105,2,0,2,0.0,0,0,104,86,708.6666666666666,13,0,126,233,49,0,0,0,0.965,0.0,-0.56,0.0,0.124841572,0.233058968,0,942,0.0,1983,7,5,30,9676.688968668406,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.22220408163265307,106.53061224489797,294.265306122449,256.36734693877554,24.22448979591837,57.224489795918366,10.551020408163266,0.9183673469387754,1.1632653061224492,73.10204081632654,23.551020408163264,12.530612244897961,2.489795918367347,17.95918367346939,0.1836734693877551,4.918367346938776,51.22448979591837,3.306122448979592,0.28438775510204084,0.2821836734693878,0.5665714285714285,12.571428571428571,0.2036938775510204,0.30612244897959184,12.63265306122449,72.95918367346938,77.44897959183675,0.0,3.7804081632653057,0.06218367346938775,21.918367346938773,0.19791836734693877,106.53061224489797,3.7142857142857144,1.8979591836734693,1.816326530612245,34.108163265306125,0.0,0.0,108.59183673469387,84.28571428571428,726.9115646258502,13.36734693877551,0.0,137.20408163265304,261.34693877551024,59.04081632653061,0.0,0.0,0.0,0.9668846990951236,0.0,0.1171428571428571,0.08363320402244899,0.0,0.14013440101137167,6651.800142983202
72546,문규현,2002,2013,0.238,79,116,101,10,24,2,0,0,26,6,2,2,11,0,0,23,1,0.257,0.307,0.564,3,0.185,0.167,2,28,28,0,4.03,0.02,9.9,0.202,79,2,2,0,100.0,0,0,78,30,316.33333333333337,8,0,56,117,23,0,0,0,0.9565163329820864,0.0,0.111,0.0,0.0485003191,0.281559287,0,1058,0.3770788241578301,1983,7,5,31,7219.239058188483,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.22863265306122446,95.40816326530613,213.59183673469389,186.28571428571428,17.653061224489793,42.06122448979592,6.469387755102041,0.5510204081632654,0.3673469387755102,50.73469387755102,15.428571428571429,7.8775510204081645,2.183673469387755,14.73469387755102,0.0,2.510204081632653,38.06122448979592,2.163265306122449,0.26483673469387753,0.292,0.5568367346938775,8.081632653061224,0.1963265306122449,0.26887755102040817,7.387755102040817,52.55102040816327,55.79591836734694,0.0,3.893469387755102,0.03671428571428571,16.053061224489795,0.19734693877551018,95.40816326530613,2.9183673469387754,1.9387755102040816,0.9795918367346939,64.13469387755103,0.0,0.0,95.6938775510204,60.91836734693878,545.9659863945578,11.0,0.0,101.3061224489796,196.7755102040816,43.08163265306123,0.0,0.0,0.0,0.9618942546520163,0.0,0.08669387755102038,0.07174436616326531,0.0,0.2242427067764195,8596.417525550789
72546,문규현,2002,2014,0.281,77,275,235,33,66,16,0,2,88,27,12,2,26,0,0,30,7,0.374,0.35,0.724,16,0.268,0.0,18,74,67,3,4.14,0.094,30.7,0.251,77,7,5,2,71.4,3,0,78,76,599.6666666666666,7,0,107,224,49,0,0,0,0.9746464702612564,0.0,1.307,0.0,0.0386670059,0.320226293,0,1333,0.0322761136650985,1983,7,5,32,3162.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.25387755102040815,82.75510204081633,226.69387755102042,195.6326530612245,23.02040816326531,50.204081632653065,10.612244897959185,0.0,1.0204081632653061,63.877551020408156,18.73469387755102,9.306122448979593,2.0,19.02040816326531,0.0,0.7346938775510204,31.53061224489796,4.428571428571429,0.3146734693877551,0.3193877551020408,0.634061224489796,10.918367346938775,0.22091836734693882,0.05112244897959184,11.63265306122449,60.46938775510204,55.42857142857143,1.530612244897959,4.02734693877551,0.06161224489795919,21.39387755102041,0.22222448979591838,82.75510204081633,4.551020408163265,3.163265306122449,1.3877551020408163,67.04081632653062,1.530612244897959,0.0,82.77551020408164,63.755102040816325,532.952380952381,8.408163265306122,0.0,94.87755102040816,192.89795918367346,41.04081632653061,0.0,0.0,0.0,0.9673246275767899,0.0,0.5979591836734693,0.05750518534693878,0.0,0.13189969804071255,8325.975851721601
72546,문규현,2002,2015,0.245,105,298,265,24,65,12,1,2,85,25,15,3,14,0,1,39,6,0.321,0.283,0.604,15,0.2,0.0,15,91,73,0,3.57,0.075,23.9,0.208,105,6,4,2,66.7,2,0,105,86,739.6666666666666,11,0,124,276,49,0,0,0,0.973,0.0,-0.162,0.0,0.0115432873,0.331769581,0,1631,0.0,1983,7,5,33,3132.2174903436667,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.25473469387755104,91.65306122448979,257.53061224489795,225.69387755102042,24.183673469387756,57.77551020408164,11.387755102040817,0.5102040816326531,1.6326530612244898,75.08163265306122,22.122448979591837,11.693877551020407,2.510204081632653,17.122448979591837,0.0,0.5102040816326531,33.30612244897959,5.387755102040817,0.3254693877551021,0.3079183673469387,0.6333877551020408,13.10204081632653,0.21806122448979592,0.030673469387755104,13.53061224489796,74.22448979591836,62.89795918367347,0.9183673469387754,3.8289795918367346,0.07071428571428572,23.410204081632653,0.22006122448979593,91.65306122448979,5.571428571428571,3.938775510204082,1.6326530612244898,74.25510204081634,1.9387755102040816,0.0,91.77551020408163,72.6530612244898,619.0544217687075,9.224489795918366,0.0,106.30612244897961,230.87755102040816,44.22448979591837,0.0,0.0,0.0,0.970476409199135,0.0,0.3378367346938775,0.026634492712244898,0.0,0.07913981882442751,5600.893603894752
